Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1506,9:36:09,-0.125,-0.65,-0.175,0.685,82.8,49.5,79.9
1507,9:36:10,-0.2,-0.625,-0.5,0.825,78.5,51.3,60
1508,9:36:11,-0.325,-0.525,-0.55,0.827,71,58.3,56.6
1509,9:36:12,-0.225,-1,-0.1,1.03,77,0,84.3
1510,9:36:13,-0.125,-0.675,0.175,0.708,82.8,47.5,100.1
1511,9:36:14,-0.25,-0.575,-0.225,0.666,75.5,54.9,77
1512,9:36:15,-0.4,-0.8,-0.4,0.98,66.4,36.9,66.4
1513,9:36:16,-0.3,-0.675,-0.5,0.892,72.5,47.5,60
1514,9:36:17,-0.275,-1.525,0.3,1.578,74,0,107.5
1515,9:36:18,-0.2,-0.725,0,0.752,78.5,43.5,90
1516,9:36:19,-0.2,-0.625,-0.225,0.694,78.5,51.3,77
1517,9:36:20,-0.325,-0.9,-0.7,1.186,71,25.8,45.6
1518,9:36:21,-0.25,-0.95,-0.35,1.043,75.5,18.2,69.5
1519,9:36:22,-0.2,-1.05,0.2,1.087,78.5,0,101.5
1520,9:36:23,-0.35,-0.725,-0.6,1.004,69.5,43.5,53.1
1521,9:36:24,-0.425,-1.275,0.1,1.348,64.8,0,95.7
1522,9:36:25,-0.375,-0.6,-0.45,0.839,68,53.1,63.3
1523,9:36:26,-0.3,-0.825,-0.35,0.945,72.5,34.4,69.5
1524,9:36:27,-0.35,-1.15,-0.15,1.211,69.5,0,81.4
1525,9:36:28,-0.35,-1.025,-0.325,1.131,69.5,0,71
1526,9:36:29,-0.375,-0.95,0,1.021,68,18.2,90
1527,9:36:30,-0.375,-0.7,-0.1,0.8,68,45.6,84.3
1528,9:36:31,-0.1,-1.075,-0.25,1.108,84.3,0,75.5
1529,9:36:32,-0.125,-1.175,0.25,1.208,82.8,0,104.5
1530,9:36:33,-0.2,-0.9,-0.175,0.938,78.5,25.8,79.9
1531,9:36:34,-0.15,-1.6,0.175,1.617,81.4,0,100.1
1532,9:36:35,-0.3,-0.9,-0.55,1.097,72.5,25.8,56.6
1533,9:36:36,-0.125,-0.925,-0.425,1.026,82.8,22.3,64.8
1534,9:36:37,0.3,-1.225,-0.35,1.309,107.5,0,69.5
1535,9:36:38,-0.2,-1.15,-0.225,1.189,78.5,0,77
1536,9:36:39,-0.75,-0.725,-0.25,1.073,41.4,43.5,75.5
1537,9:36:40,-0.175,-0.925,-0.425,1.033,79.9,22.3,64.8
1538,9:36:41,-0.175,-0.975,-0.3,1.035,79.9,12.8,72.5
1539,9:36:42,0.5,-1.175,-0.225,1.297,120,0,77
1540,9:36:43,-0.475,-0.8,-0.05,0.932,61.6,36.9,87.1
1541,9:36:44,-0.4,-0.825,-0.175,0.933,66.4,34.4,79.9
1542,9:36:45,0.1,-1.175,-0.275,1.211,95.7,0,74
1543,9:36:46,-0.9,-1.125,-0.225,1.458,25.8,0,77
1544,9:36:47,-0.3,-1.025,-0.3,1.109,72.5,0,72.5
1545,9:36:48,-0.4,-1.225,-0.3,1.323,66.4,0,72.5
1546,9:36:49,-0.3,-0.9,-0.225,0.975,72.5,25.8,77
1547,9:36:50,-0.225,-0.75,-0.25,0.822,77,41.4,75.5
1548,9:36:51,-0.15,-0.925,-0.325,0.992,81.4,22.3,71
1549,9:36:52,-0.225,-0.775,-0.125,0.817,77,39.2,82.8
1550,9:36:53,-0.05,-0.85,-0.3,0.903,87.1,31.8,72.5
1551,9:36:54,-0.15,-1.075,-0.425,1.166,81.4,0,64.8
1552,9:36:55,-0.4,-0.525,-0.2,0.69,66.4,58.3,78.5
1553,9:36:56,-0.1,-1.975,-0.725,2.106,84.3,0,43.5
1554,9:36:57,0.225,-1.125,-0.075,1.15,103,0,85.7
1555,9:36:58,0,-1.225,-0.5,1.323,90,0,60
1556,9:36:59,-0.425,-0.675,-0.25,0.836,64.8,47.5,75.5
1557,9:37:00,-0.35,-1.525,-0.4,1.615,69.5,0,66.4
1558,9:37:01,0.05,-1.475,-0.425,1.536,92.9,0,64.8
1559,9:37:02,0.1,-1.6,-0.4,1.652,95.7,0,66.4
1560,9:37:03,0,-1,-0.325,1.051,90,0,71
1561,9:37:04,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
1562,9:37:05,-0.05,-2,-0.55,2.075,87.1,0,56.6
1563,9:37:06,-0.3,-0.85,-0.4,0.986,72.5,31.8,66.4
1564,9:37:07,-0.475,-1.475,-0.575,1.653,61.6,0,54.9
1565,9:37:08,-0.425,-0.775,-0.125,0.893,64.8,39.2,82.8
1566,9:37:09,-0.575,-0.675,-0.325,0.944,54.9,47.5,71
1567,9:37:10,0.1,-1.125,-0.5,1.235,95.7,0,60
1568,9:37:11,-0.175,-0.85,-0.475,0.989,79.9,31.8,61.6
1569,9:37:12,-0.1,-0.725,-0.2,0.759,84.3,43.5,78.5
1570,9:37:13,0.475,-1.575,-0.375,1.687,118.4,0,68
1571,9:37:14,-0.35,-1.1,-0.225,1.176,69.5,0,77
1572,9:37:15,0.5,-2.325,-0.85,2.525,120,0,31.8
1573,9:37:16,-0.2,-1.325,-0.55,1.448,78.5,0,56.6
1574,9:37:17,-0.425,-1.3,-0.6,1.494,64.8,0,53.1
1575,9:37:18,0.65,-1,-0.275,1.224,130.5,0,74
1576,9:37:19,-0.075,-0.95,-0.25,0.985,85.7,18.2,75.5
1577,9:37:20,-0.175,-0.925,-0.325,0.996,79.9,22.3,71
1578,9:37:21,0.225,-0.925,-0.225,0.978,103,22.3,77
1579,9:37:22,-0.15,-1.125,-0.45,1.221,81.4,0,63.3
1580,9:37:23,-0.4,-0.7,-0.225,0.837,66.4,45.6,77
1581,9:37:24,-0.2,-0.6,0,0.632,78.5,53.1,90
1582,9:37:25,-0.725,-0.425,-0.175,0.858,43.5,64.8,79.9
1583,9:37:26,-0.35,-0.925,-0.3,1.034,69.5,22.3,72.5
1584,9:37:27,-0.5,-1.5,-0.2,1.594,60,0,78.5
1585,9:37:28,-0.35,-0.625,-0.4,0.82,69.5,51.3,66.4
1586,9:37:29,-0.25,-0.825,-0.1,0.868,75.5,34.4,84.3
1587,9:37:30,-0.075,-0.975,-0.3,1.023,85.7,12.8,72.5
1588,9:37:31,-0.5,-0.875,-0.15,1.019,60,29,81.4
1589,9:37:32,0.125,-0.925,-0.175,0.95,97.2,22.3,79.9
1590,9:37:33,0.975,-1.275,-0.15,1.612,167.2,0,81.4
1591,9:37:34,-0.525,-0.8,-0.25,0.989,58.3,36.9,75.5
1592,9:37:35,-0.85,-0.575,-0.025,1.027,31.8,54.9,88.6
1593,9:37:36,-0.3,-1.8,-0.725,1.964,72.5,0,43.5
1594,9:37:37,-0.35,-0.75,-0.15,0.841,69.5,41.4,81.4
1595,9:37:38,-0.6,-0.625,-0.2,0.889,53.1,51.3,78.5
1596,9:37:39,-0.25,-1.125,-0.375,1.212,75.5,0,68
1597,9:37:40,-0.3,-0.75,-0.125,0.817,72.5,41.4,82.8
1598,9:37:41,0.075,-0.875,-0.275,0.92,94.3,29,74
1599,9:37:42,-0.125,-0.625,-0.25,0.685,82.8,51.3,75.5
1600,9:37:43,-0.475,-1.275,-0.425,1.425,61.6,0,64.8
1601,9:37:44,-0.1,-0.925,-0.275,0.97,84.3,22.3,74
1602,9:37:45,-0.575,-0.975,-0.275,1.165,54.9,12.8,74
1603,9:37:46,-0.55,-1.15,-0.675,1.442,56.6,0,47.5
1604,9:37:47,-0.3,-0.575,-0.225,0.686,72.5,54.9,77
1605,9:37:48,-0.4,-1,-0.275,1.112,66.4,0,74
1606,9:37:49,-0.475,-0.8,-0.25,0.963,61.6,36.9,75.5
1607,9:37:50,-0.525,-0.625,-0.275,0.861,58.3,51.3,74
1608,9:37:51,-0.25,-0.65,-0.2,0.725,75.5,49.5,78.5
1609,9:37:52,-0.2,-1.525,-0.6,1.651,78.5,0,53.1
1610,9:37:53,0.15,-0.9,-0.325,0.969,98.6,25.8,71
1611,9:37:54,-0.35,-0.875,-0.325,0.997,69.5,29,71
1612,9:37:55,-0.775,-0.9,-0.225,1.209,39.2,25.8,77
1613,9:37:56,-0.075,-0.95,-0.3,0.999,85.7,18.2,72.5
1614,9:37:57,0.325,-2.075,-0.625,2.191,109,0,51.3
1615,9:37:58,0.475,-1.3,-0.25,1.406,118.4,0,75.5
1616,9:37:59,-0.025,-1.225,-0.275,1.256,88.6,0,74
1617,9:38:00,-0.175,-1.45,-0.325,1.496,79.9,0,71
1618,9:38:01,-0.55,-0.675,-0.3,0.921,56.6,47.5,72.5
1619,9:38:02,-0.075,-0.925,-0.3,0.975,85.7,22.3,72.5
1620,9:38:03,0,-0.775,-0.15,0.789,90,39.2,81.4
1621,9:38:04,0.025,-0.975,-0.325,1.028,91.4,12.8,71
1622,9:38:05,-0.425,-0.7,-0.225,0.849,64.8,45.6,77
1623,9:38:06,-0.225,-1.475,-0.4,1.545,77,0,66.4
1624,9:38:07,-0.175,-0.925,-0.325,0.996,79.9,22.3,71
1625,9:38:08,-0.4,-0.95,-0.325,1.081,66.4,18.2,71
1626,9:38:09,0.025,-0.95,-0.3,0.997,91.4,18.2,72.5
1627,9:38:10,0.05,-1.125,-0.3,1.165,92.9,0,72.5
1628,9:38:11,0.025,-1.175,-0.375,1.234,91.4,0,68
1629,9:38:12,-0.4,-0.6,-0.15,0.737,66.4,53.1,81.4
1630,9:38:13,-0.2,-0.825,-0.1,0.855,78.5,34.4,84.3
1631,9:38:14,0.325,-1.175,-0.35,1.268,109,0,69.5
1632,9:38:15,-0.35,-1.025,-0.2,1.101,69.5,0,78.5
1633,9:38:16,-0.3,-0.875,-0.075,0.928,72.5,29,85.7
1634,9:38:17,-0.2,-0.75,-0.175,0.796,78.5,41.4,79.9
1635,9:38:18,-0.25,-1.225,-0.4,1.313,75.5,0,66.4
1636,9:38:19,0.1,-1,-0.275,1.042,95.7,0,74
1637,9:38:20,-0.35,-2.2,-0.9,2.403,69.5,0,25.8
1638,9:38:21,-0.2,-1.1,-0.325,1.164,78.5,0,71
1639,9:38:22,-0.2,-0.7,-0.35,0.808,78.5,45.6,69.5
1640,9:38:23,-0.475,-0.725,-0.2,0.89,61.6,43.5,78.5
1641,9:38:24,-0.5,-0.675,-0.225,0.87,60,47.5,77
1642,9:38:25,-0.075,-1.125,-0.3,1.167,85.7,0,72.5
1643,9:38:26,0.3,-1.05,-0.375,1.155,107.5,0,68
1644,9:38:27,-0.2,-0.65,-0.25,0.725,78.5,49.5,75.5
1645,9:38:28,0.1,-0.775,-0.1,0.788,95.7,39.2,84.3
1646,9:38:29,-0.025,-0.725,-0.275,0.776,88.6,43.5,74
1647,9:38:30,-0.125,-1.625,-0.225,1.645,82.8,0,77
1648,9:38:31,-0.25,-0.725,-0.225,0.799,75.5,43.5,77
1649,9:38:32,-0.35,-0.75,-0.3,0.88,69.5,41.4,72.5
1650,9:38:33,-0.275,-0.95,-0.2,1.009,74,18.2,78.5
1651,9:38:34,-0.45,-0.95,-0.2,1.07,63.3,18.2,78.5
1652,9:38:35,-0.35,-1.575,-0.55,1.705,69.5,0,56.6
1653,9:38:36,-0.4,-1,-0.3,1.118,66.4,0,72.5
1654,9:38:37,-0.4,-0.825,0.075,0.92,66.4,34.4,94.3
1655,9:38:38,-0.2,-0.775,-0.25,0.839,78.5,39.2,75.5
1656,9:38:39,-0.2,-1.425,-0.55,1.54,78.5,0,56.6
1657,9:38:40,-0.275,-0.95,-0.1,0.994,74,18.2,84.3
1658,9:38:41,-0.225,-1.075,-0.375,1.161,77,0,68
1659,9:38:42,-0.175,-0.7,-0.325,0.791,79.9,45.6,71
1660,9:38:43,-0.125,-0.875,-0.225,0.912,82.8,29,77
1661,9:38:44,-0.2,-0.775,-0.225,0.831,78.5,39.2,77
1662,9:38:45,-0.475,-0.825,-0.2,0.973,61.6,34.4,78.5
1663,9:38:46,0.45,-1.075,-0.2,1.182,116.7,0,78.5
1664,9:38:47,0.15,-1.125,-0.075,1.137,98.6,0,85.7
1665,9:38:48,0.025,-0.775,-0.275,0.823,91.4,39.2,74
1666,9:38:49,-0.2,-1.175,-0.25,1.218,78.5,0,75.5
1667,9:38:50,-0.275,-1.025,-0.175,1.076,74,0,79.9
1668,9:38:51,-0.3,-0.725,-0.175,0.804,72.5,43.5,79.9
1669,9:38:52,-0.125,-1.075,-0.225,1.105,82.8,0,77
1670,9:38:53,0.1,-0.825,-0.175,0.849,95.7,34.4,79.9
1671,9:38:54,-0.425,-0.925,-0.2,1.037,64.8,22.3,78.5
1672,9:38:55,-0.575,-0.575,-0.35,0.885,54.9,54.9,69.5
1673,9:38:56,0.15,-1.575,-0.275,1.606,98.6,0,74
1674,9:38:57,-0.3,-1.475,-0.425,1.564,72.5,0,64.8
1675,9:38:58,-0.25,-1.025,-0.275,1.09,75.5,0,74
1676,9:38:59,-0.2,-1.225,-0.45,1.32,78.5,0,63.3
1677,9:39:00,-0.75,-0.875,-0.275,1.185,41.4,29,74
1678,9:39:01,0.2,-1.15,-0.125,1.174,101.5,0,82.8
1679,9:39:02,-0.275,-0.925,-0.225,0.991,74,22.3,77
1680,9:39:03,-0.1,-1.475,-0.45,1.545,84.3,0,63.3
1681,9:39:04,-0.425,-0.75,-0.3,0.913,64.8,41.4,72.5
1682,9:39:05,-0.075,-0.85,-0.275,0.897,85.7,31.8,74
1683,9:39:06,-0.55,-1.025,-0.25,1.19,56.6,0,75.5
1684,9:39:07,-0.225,-0.875,-0.325,0.96,77,29,71
1685,9:39:08,-0.175,-1.225,-0.125,1.244,79.9,0,82.8
1686,9:39:09,-0.7,-0.875,-0.025,1.121,45.6,29,88.6
1687,9:39:10,0.1,-0.975,-0.125,0.988,95.7,12.8,82.8
1688,9:39:11,-0.125,-0.95,-0.375,1.029,82.8,18.2,68
1689,9:39:12,0.375,-1.55,-0.425,1.65,112,0,64.8
1690,9:39:13,0,-1.775,-0.6,1.874,90,0,53.1
1691,9:39:14,-0.4,-0.75,-0.15,0.863,66.4,41.4,81.4
1692,9:39:15,0.05,-0.85,0.025,0.852,92.9,31.8,91.4
1693,9:39:16,-0.25,-0.6,-0.175,0.673,75.5,53.1,79.9
1694,9:39:17,-0.4,-1.925,-0.575,2.048,66.4,0,54.9
1695,9:39:18,-0.35,-0.6,-0.225,0.73,69.5,53.1,77
1696,9:39:19,-0.3,-1.7,-0.275,1.748,72.5,0,74
1697,9:39:20,-0.35,-1.8,-0.45,1.888,69.5,0,63.3
1698,9:39:21,-0.275,-0.625,-0.15,0.699,74,51.3,81.4
1699,9:39:22,-0.225,-1.375,-0.225,1.411,77,0,77
1700,9:39:23,-0.125,-1,-0.3,1.051,82.8,0,72.5
1701,9:39:24,-0.275,-1.025,-0.5,1.173,74,0,60
1702,9:39:25,-0.25,-0.675,-0.1,0.727,75.5,47.5,84.3
1703,9:39:26,-0.25,-1.375,-0.25,1.42,75.5,0,75.5
1704,9:39:27,-0.225,-0.85,-0.225,0.908,77,31.8,77
1705,9:39:28,-0.25,-1.3,-0.425,1.39,75.5,0,64.8
1706,9:39:29,-0.15,-0.625,-0.05,0.645,81.4,51.3,87.1
1707,9:39:30,-0.025,-0.6,-0.175,0.625,88.6,53.1,79.9
1708,9:39:31,-0.15,-0.825,-0.225,0.868,81.4,34.4,77
1709,9:39:32,-0.3,-1.725,-0.5,1.821,72.5,0,60
1710,9:39:33,-0.225,-1.225,-0.45,1.324,77,0,63.3
1711,9:39:34,-0.3,-0.825,-0.3,0.928,72.5,34.4,72.5
1712,9:39:35,-0.225,-0.575,-0.2,0.649,77,54.9,78.5
1713,9:39:36,-0.25,-0.425,-0.225,0.542,75.5,64.8,77
1714,9:39:37,-0.225,-0.975,-0.3,1.045,77,12.8,72.5
1715,9:39:38,-0.225,-0.775,-0.1,0.813,77,39.2,84.3
1716,9:39:39,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
1717,9:39:40,-0.2,-1.475,-0.4,1.541,78.5,0,66.4
1718,9:39:41,-0.125,-0.25,-0.05,0.284,82.8,75.5,87.1
1719,9:39:42,-0.125,-0.5,-0.125,0.53,82.8,60,82.8
1720,9:39:43,-0.2,-0.675,-0.25,0.747,78.5,47.5,75.5
1721,9:39:44,0.025,-0.525,-0.325,0.618,91.4,58.3,71
1722,9:39:45,-0.2,-0.5,-0.125,0.553,78.5,60,82.8
1723,9:39:46,-0.15,-0.525,-0.2,0.581,81.4,58.3,78.5
1724,9:39:47,0.35,-0.775,-0.025,0.851,110.5,39.2,88.6
1725,9:39:48,-0.025,-0.975,-0.2,0.996,88.6,12.8,78.5
1726,9:39:49,-0.325,-1.2,-0.4,1.306,71,0,66.4
1727,9:39:50,-0.125,-0.975,-0.275,1.021,82.8,12.8,74
1728,9:39:51,-0.475,-0.85,-0.2,0.994,61.6,31.8,78.5
1729,9:39:52,-0.475,-1.125,-0.325,1.264,61.6,0,71
1730,9:39:53,0.1,-1,-0.3,1.049,95.7,0,72.5
1731,9:39:54,-0.4,-0.825,-0.2,0.938,66.4,34.4,78.5
1732,9:39:55,-0.1,-0.9,-0.3,0.954,84.3,25.8,72.5
1733,9:39:56,-0.2,-1.075,-0.15,1.104,78.5,0,81.4
1734,9:39:57,-0.475,-0.775,-0.2,0.931,61.6,39.2,78.5
1735,9:39:58,-0.525,-0.75,-0.075,0.919,58.3,41.4,85.7
1736,9:39:59,-0.7,-0.625,-0.2,0.959,45.6,51.3,78.5
1737,9:40:00,-0.4,-1.375,-0.425,1.494,66.4,0,64.8
1738,9:40:01,-0.1,-0.875,-0.3,0.93,84.3,29,72.5
1739,9:40:02,0.25,-1.05,-0.3,1.12,104.5,0,72.5
1740,9:40:03,-0.25,-0.725,-0.275,0.815,75.5,43.5,74
1741,9:40:04,-0.2,-0.875,-0.275,0.939,78.5,29,74
1742,9:40:05,-0.3,-0.775,-0.225,0.861,72.5,39.2,77
1743,9:40:06,-0.225,-1.125,-0.325,1.192,77,0,71
1744,9:40:07,-0.325,-1.025,-0.175,1.089,71,0,79.9
1745,9:40:08,-0.125,-0.625,-0.225,0.676,82.8,51.3,77
1746,9:40:09,0,-0.7,-0.275,0.752,90,45.6,74
1747,9:40:10,0.025,-1.025,-0.25,1.055,91.4,0,75.5
1748,9:40:11,-0.175,-0.925,-0.2,0.962,79.9,22.3,78.5
1749,9:40:12,-0.3,-0.825,-0.25,0.913,72.5,34.4,75.5
1750,9:40:13,-0.35,-1.1,-0.3,1.193,69.5,0,72.5
1751,9:40:14,-0.2,-0.8,-0.225,0.855,78.5,36.9,77
1752,9:40:15,-0.275,-0.625,-0.2,0.712,74,51.3,78.5
1753,9:40:16,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
1754,9:40:17,-0.3,-1.4,-0.725,1.605,72.5,0,43.5
1755,9:40:18,-0.2,-1.25,-0.25,1.29,78.5,0,75.5
1756,9:40:19,-0.15,-0.625,-0.3,0.709,81.4,51.3,72.5
1757,9:40:20,-0.275,-0.825,-0.2,0.892,74,34.4,78.5
1758,9:40:21,-0.4,-0.475,-0.075,0.625,66.4,61.6,85.7
1759,9:40:22,-0.125,-1.425,-0.325,1.467,82.8,0,71
1760,9:40:23,-0.25,-0.45,-0.225,0.562,75.5,63.3,77
1761,9:40:24,-0.3,-1.575,-0.35,1.641,72.5,0,69.5
1762,9:40:25,-0.3,-0.525,-0.2,0.637,72.5,58.3,78.5
1763,9:40:26,-0.3,-0.7,-0.25,0.802,72.5,45.6,75.5
1764,9:40:27,-0.325,-1.775,-0.325,1.834,71,0,71
1765,9:40:28,-0.2,-1.15,-0.525,1.28,78.5,0,58.3
1766,9:40:29,-0.375,-0.7,-0.2,0.819,68,45.6,78.5
1767,9:40:30,-0.375,-1.575,-0.3,1.647,68,0,72.5
1768,9:40:31,-0.025,-0.5,-0.175,0.53,88.6,60,79.9
1769,9:40:32,-0.325,-1.25,-0.275,1.321,71,0,74
1770,9:40:33,-0.075,-0.225,-0.2,0.31,85.7,77,78.5
1771,9:40:34,-0.2,-1.325,-0.325,1.379,78.5,0,71
1772,9:40:35,-0.2,-0.45,-0.1,0.502,78.5,63.3,84.3
1773,9:40:36,-0.3,-0.875,-0.25,0.958,72.5,29,75.5
1774,9:40:37,-0.075,-0.75,-0.225,0.787,85.7,41.4,77
1775,9:40:38,-0.2,-1.125,-0.225,1.165,78.5,0,77
1776,9:40:39,-0.25,-0.875,-0.3,0.958,75.5,29,72.5
1777,9:40:40,-0.15,-1.325,-0.1,1.337,81.4,0,84.3
1778,9:40:41,-0.15,-0.8,-0.1,0.82,81.4,36.9,84.3
1779,9:40:42,-0.225,-0.975,-0.25,1.031,77,12.8,75.5
1780,9:40:43,-0.125,-0.5,-0.2,0.553,82.8,60,78.5
1781,9:40:44,-0.15,-1,-0.325,1.062,81.4,0,71
1782,9:40:45,-0.175,-0.45,-0.15,0.506,79.9,63.3,81.4
1783,9:40:46,-0.2,-0.575,-0.325,0.69,78.5,54.9,71
1784,9:40:47,-0.425,-1.175,-0.1,1.253,64.8,0,84.3
1785,9:40:48,-0.575,-1.925,-0.6,2.097,54.9,0,53.1
1786,9:40:49,-0.125,-0.775,-0.15,0.799,82.8,39.2,81.4
1787,9:40:50,-0.05,-0.55,-0.025,0.553,87.1,56.6,88.6
1788,9:40:51,-0.275,-1.2,-0.35,1.28,74,0,69.5
1789,9:40:52,-0.2,-0.65,-0.125,0.691,78.5,49.5,82.8
1790,9:40:53,0.125,-2.675,-0.725,2.774,97.2,0,43.5
1791,9:40:54,-0.25,-0.625,-0.05,0.675,75.5,51.3,87.1
1792,9:40:55,-0.3,-0.9,-0.275,0.988,72.5,25.8,74
1793,9:40:56,-0.275,-1.15,-0.4,1.248,74,0,66.4
1794,9:40:57,-0.15,-0.575,-0.1,0.603,81.4,54.9,84.3
1795,9:40:58,-0.1,-1.3,-0.5,1.396,84.3,0,60
1796,9:40:59,-0.25,-0.75,0.075,0.794,75.5,41.4,94.3
1797,9:41:00,-0.2,-1.125,-0.475,1.237,78.5,0,61.6
1798,9:41:01,-0.225,-1.35,-0.2,1.383,77,0,78.5
1799,9:41:02,-0.275,-1.9,-0.35,1.951,74,0,69.5
1800,9:41:03,-0.45,-0.675,-0.15,0.825,63.3,47.5,81.4
1801,9:41:04,-0.025,-2,-1,2.236,88.6,0,0
1802,9:41:05,-0.05,-1.025,-0.2,1.046,87.1,0,78.5
1803,9:41:06,0.025,-0.775,-0.05,0.777,91.4,39.2,87.1
1804,9:41:07,-0.325,-1.1,-0.2,1.164,71,0,78.5
1805,9:41:08,-0.05,-1.675,0.175,1.685,87.1,0,100.1
1806,9:41:09,-0.175,-0.975,-0.375,1.059,79.9,12.8,68
1807,9:41:10,-0.35,-2.5,-0.4,2.556,69.5,0,66.4
1808,9:41:11,-0.35,-0.65,-0.125,0.749,69.5,49.5,82.8
1809,9:41:12,-0.325,-0.675,-0.075,0.753,71,47.5,85.7
1810,9:41:13,-0.325,-0.825,-0.15,0.899,71,34.4,81.4
1811,9:41:14,-0.15,-1.05,-0.5,1.173,81.4,0,60
1812,9:41:15,-0.3,-0.75,-0.15,0.822,72.5,41.4,81.4
1813,9:41:16,-0.35,-0.825,-0.125,0.905,69.5,34.4,82.8
1814,9:41:17,-0.425,-1.05,-0.225,1.155,64.8,0,77
1815,9:41:18,-0.125,-0.725,-0.225,0.769,82.8,43.5,77
1816,9:41:19,-0.45,-1.05,-0.225,1.164,63.3,0,77
1817,9:41:20,-0.275,-0.8,-0.25,0.882,74,36.9,75.5
1818,9:41:21,-0.25,-0.925,-0.325,1.012,75.5,22.3,71
1819,9:41:22,-0.125,-1.225,-0.25,1.256,82.8,0,75.5
1820,9:41:23,-0.275,-0.725,-0.025,0.776,74,43.5,88.6
1821,9:41:24,-0.25,-2.25,-0.275,2.28,75.5,0,74
1822,9:41:25,-0.425,-0.85,-0.4,1.031,64.8,31.8,66.4
1823,9:41:26,-0.2,-0.9,-0.225,0.949,78.5,25.8,77
1824,9:41:27,-0.075,-1.1,-0.25,1.131,85.7,0,75.5
1825,9:41:28,-0.075,-0.325,-0.125,0.356,85.7,71,82.8
1826,9:41:29,-0.3,-0.625,-0.3,0.755,72.5,51.3,72.5
1827,9:41:30,-0.35,-0.95,-0.225,1.037,69.5,18.2,77
1828,9:41:31,-0.225,-0.8,-0.2,0.855,77,36.9,78.5
1829,9:41:32,-0.1,-1.75,-0.575,1.845,84.3,0,54.9
1830,9:41:33,-0.15,-0.775,-0.35,0.863,81.4,39.2,69.5
1831,9:41:34,-0.025,-0.775,-0.075,0.779,88.6,39.2,85.7
1832,9:41:35,-0.3,-0.825,-0.275,0.92,72.5,34.4,74
1833,9:41:36,-0.325,-1.35,-0.5,1.476,71,0,60
1834,9:41:37,-0.25,-1.75,-0.325,1.797,75.5,0,71
1835,9:41:38,-0.25,-1.375,-0.225,1.416,75.5,0,77
1836,9:41:39,-0.3,-1.775,-0.7,1.931,72.5,0,45.6
1837,9:41:40,-0.3,-0.55,-0.25,0.675,72.5,56.6,75.5
1838,9:41:41,-0.225,-0.925,-0.25,0.984,77,22.3,75.5
1839,9:41:42,-0.2,-0.775,-0.325,0.864,78.5,39.2,71
1840,9:41:43,-0.125,-1,-0.3,1.051,82.8,0,72.5
1841,9:41:44,-0.575,-1.1,-0.35,1.29,54.9,0,69.5
1842,9:41:45,-0.25,-1.325,-0.425,1.414,75.5,0,64.8
1843,9:41:46,-0.175,-0.725,0.025,0.746,79.9,43.5,91.4
1844,9:41:47,-0.425,-0.975,-0.2,1.082,64.8,12.8,78.5
1845,9:41:48,-0.175,-0.775,-0.1,0.801,79.9,39.2,84.3
1846,9:41:49,-0.275,-1.4,-0.175,1.437,74,0,79.9
1847,9:41:50,-0.075,-0.9,-0.225,0.931,85.7,25.8,77
1848,9:41:51,-0.425,-0.725,-0.325,0.901,64.8,43.5,71
1849,9:41:52,-0.125,-0.575,-0.35,0.685,82.8,54.9,69.5
1850,9:41:53,-0.325,-2.15,-0.1,2.177,71,0,84.3
1851,9:41:54,-0.2,-1.125,-0.375,1.203,78.5,0,68
1852,9:41:55,-0.25,-0.8,-0.275,0.882,75.5,36.9,74
1853,9:41:56,-0.25,-0.875,-0.3,0.958,75.5,29,72.5
1854,9:41:57,-0.2,-1.2,-0.425,1.289,78.5,0,64.8
1855,9:41:58,-0.25,-0.825,-0.2,0.885,75.5,34.4,78.5
1856,9:41:59,-0.15,-0.7,-0.225,0.75,81.4,45.6,77
1857,9:42:00,-0.35,-1.225,-0.5,1.369,69.5,0,60
1858,9:42:01,-0.25,-2.525,-0.725,2.639,75.5,0,43.5
1859,9:42:02,-0.45,-0.925,-0.25,1.059,63.3,22.3,75.5
1860,9:42:03,-0.15,-0.7,-0.025,0.716,81.4,45.6,88.6
1861,9:42:04,-0.125,-0.825,-0.25,0.871,82.8,34.4,75.5
1862,9:42:05,-0.3,-0.775,-0.1,0.837,72.5,39.2,84.3
1863,9:42:06,-0.45,-0.8,-0.3,0.966,63.3,36.9,72.5
1864,9:42:07,-0.325,-1.2,-0.225,1.263,71,0,77
1865,9:42:08,-0.225,-1.7,-0.65,1.834,77,0,49.5
1866,9:42:09,-0.25,-1.275,-0.4,1.359,75.5,0,66.4
1867,9:42:10,-0.275,-0.9,-0.5,1.066,74,25.8,60
1868,9:42:11,-0.2,-0.825,-0.2,0.872,78.5,34.4,78.5
1869,9:42:12,-0.3,-0.775,-0.25,0.868,72.5,39.2,75.5
1870,9:42:13,-0.3,-1.375,-0.4,1.463,72.5,0,66.4
1871,9:42:14,-0.2,-0.875,-0.225,0.925,78.5,29,77
1872,9:42:15,-0.275,-0.75,-0.15,0.813,74,41.4,81.4
1873,9:42:16,-0.2,-0.85,-0.35,0.941,78.5,31.8,69.5
