Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1130,13:55:15,-0.85,-0.525,0.3,1.043,31.8,58.3,107.5
1131,13:55:16,-0.775,-0.55,0.35,1.013,39.2,56.6,110.5
1132,13:55:17,-0.85,-0.55,0.35,1.071,31.8,56.6,110.5
1133,13:55:18,-0.775,-0.6,0.325,1.033,39.2,53.1,109
1134,13:55:19,-0.95,-0.5,0.375,1.137,18.2,60,112
1135,13:55:20,-0.775,-0.55,0.3,0.997,39.2,56.6,107.5
1136,13:55:21,-0.95,-0.55,0.375,1.16,18.2,56.6,112
1137,13:55:22,-0.825,-0.525,0.4,1.057,34.4,58.3,113.6
1138,13:55:23,-0.775,-0.55,0.325,1.004,39.2,56.6,109
1139,13:55:24,-0.825,-0.5,0.35,1.026,34.4,60,110.5
1140,13:55:25,-0.775,-0.525,0.4,1.018,39.2,58.3,113.6
1141,13:55:26,-0.775,-0.55,0.3,0.997,39.2,56.6,107.5
1142,13:55:27,-0.825,-0.5,0.4,1.044,34.4,60,113.6
1143,13:55:28,-0.775,-0.575,0.325,1.018,39.2,54.9,109
1144,13:55:29,-0.8,-0.525,0.325,1.011,36.9,58.3,109
1145,13:55:30,-0.8,-0.55,0.35,1.032,36.9,56.6,110.5
1146,13:55:31,-0.825,-0.525,0.375,1.047,34.4,58.3,112
1147,13:55:32,-0.825,-0.55,0.375,1.06,34.4,56.6,112
1148,13:55:33,-0.8,-0.625,0.325,1.066,36.9,51.3,109
1149,13:55:34,-0.825,-0.525,0.35,1.039,34.4,58.3,110.5
1150,13:55:35,-0.9,-0.525,0.35,1.099,25.8,58.3,110.5
1151,13:55:36,-0.8,-0.575,0.375,1.054,36.9,54.9,112
1152,13:55:37,-0.775,-0.55,0.3,0.997,39.2,56.6,107.5
1153,13:55:38,-0.875,-0.525,0.35,1.079,29,58.3,110.5
1154,13:55:39,-0.95,-0.525,0.4,1.157,18.2,58.3,113.6
1155,13:55:40,-0.875,-0.525,0.4,1.096,29,58.3,113.6
1156,13:55:41,-0.75,-0.625,0.3,1.021,41.4,51.3,107.5
1157,13:55:42,-0.725,-0.55,0.3,0.958,43.5,56.6,107.5
1158,13:55:43,-0.8,-0.575,0.3,1.03,36.9,54.9,107.5
1159,13:55:44,-0.9,-0.525,0.4,1.116,25.8,58.3,113.6
1160,13:55:45,-0.925,-0.525,0.4,1.136,22.3,58.3,113.6
1161,13:55:46,-0.85,-0.525,0.375,1.067,31.8,58.3,112
1162,13:55:47,-0.875,-0.525,0.375,1.087,29,58.3,112
1163,13:55:48,-0.775,-0.6,0.35,1.041,39.2,53.1,110.5
1164,13:55:49,-0.7,-0.6,0.3,0.97,45.6,53.1,107.5
1165,13:55:50,-0.875,-0.5,0.35,1.067,29,60,110.5
1166,13:55:51,-0.875,-0.525,0.35,1.079,29,58.3,110.5
1167,13:55:52,-0.7,-0.575,0.3,0.954,45.6,54.9,107.5
1168,13:55:53,-0.75,-0.6,0.35,1.022,41.4,53.1,110.5
1169,13:55:54,-0.85,-0.6,0.4,1.115,31.8,53.1,113.6
1170,13:55:55,-0.85,-0.575,0.4,1.101,31.8,54.9,113.6
1171,13:55:56,-0.75,-0.55,0.3,0.977,41.4,56.6,107.5
1172,13:55:57,-0.925,-0.525,0.35,1.12,22.3,58.3,110.5
1173,13:55:58,-0.8,-0.525,0.3,1.003,36.9,58.3,107.5
1174,13:55:59,-0.8,-0.575,0.3,1.03,36.9,54.9,107.5
1175,13:56:00,-0.875,-0.55,0.35,1.091,29,56.6,110.5
1176,13:56:01,-0.925,-0.525,0.35,1.12,22.3,58.3,110.5
1177,13:56:02,-0.875,-0.525,0.4,1.096,29,58.3,113.6
1178,13:56:03,-0.825,-0.575,0.375,1.073,34.4,54.9,112
1179,13:56:04,-0.775,-0.6,0.4,1.059,39.2,53.1,113.6
1180,13:56:05,-0.675,-0.6,0.3,0.952,47.5,53.1,107.5
1181,13:56:06,-0.875,-0.55,0.325,1.083,29,56.6,109
1182,13:56:07,-0.775,-0.575,0.3,1.011,39.2,54.9,107.5
1183,13:56:08,-0.95,-0.5,0.325,1.122,18.2,60,109
1184,13:56:09,-0.925,-0.55,0.35,1.132,22.3,56.6,110.5
1185,13:56:10,-0.85,-0.525,0.35,1.059,31.8,58.3,110.5
1186,13:56:11,-0.7,-0.55,0.325,0.948,45.6,56.6,109
1187,13:56:12,-0.75,-0.575,0.325,0.999,41.4,54.9,109
1188,13:56:13,-0.825,-0.55,0.35,1.051,34.4,56.6,110.5
1189,13:56:14,-0.825,-0.525,0.375,1.047,34.4,58.3,112
1190,13:56:15,-0.775,-0.6,0.3,1.025,39.2,53.1,107.5
1191,13:56:16,-0.875,-0.55,0.35,1.091,29,56.6,110.5
1192,13:56:17,-0.825,-0.575,0.325,1.057,34.4,54.9,109
1193,13:56:18,-0.75,-0.6,0.3,1.006,41.4,53.1,107.5
1194,13:56:19,-0.75,-0.55,0.3,0.977,41.4,56.6,107.5
1195,13:56:20,-0.85,-0.575,0.325,1.076,31.8,54.9,109
1196,13:56:21,-0.925,-0.475,0.375,1.105,22.3,61.6,112
1197,13:56:22,-0.875,-0.5,0.375,1.075,29,60,112
1198,13:56:23,-0.775,-0.6,0.35,1.041,39.2,53.1,110.5
1199,13:56:24,-0.7,-0.55,0.3,0.939,45.6,56.6,107.5
1200,13:56:25,-0.85,-0.575,0.3,1.069,31.8,54.9,107.5
1201,13:56:26,-0.9,-0.525,0.35,1.099,25.8,58.3,110.5
1202,13:56:27,-0.95,-0.525,0.375,1.148,18.2,58.3,112
1203,13:56:28,-0.825,-0.575,0.325,1.057,34.4,54.9,109
1204,13:56:29,-0.725,-0.55,0.325,0.966,43.5,56.6,109
1205,13:56:30,-0.825,-0.575,0.325,1.057,34.4,54.9,109
1206,13:56:31,-0.875,-0.55,0.3,1.076,29,56.6,107.5
1207,13:56:32,-0.875,-0.5,0.35,1.067,29,60,110.5
1208,13:56:33,-0.825,-0.525,0.3,1.023,34.4,58.3,107.5
1209,13:56:34,-0.775,-0.525,0.325,0.991,39.2,58.3,109
1210,13:56:35,-0.775,-0.575,0.325,1.018,39.2,54.9,109
1211,13:56:36,-0.775,-0.575,0.325,1.018,39.2,54.9,109
1212,13:56:37,-0.825,-0.575,0.3,1.049,34.4,54.9,107.5
1213,13:56:38,-0.875,-0.525,0.3,1.064,29,58.3,107.5
1214,13:56:39,-0.875,-0.525,0.35,1.079,29,58.3,110.5
1215,13:56:40,-0.875,-0.55,0.35,1.091,29,56.6,110.5
1216,13:56:41,-0.8,-0.525,0.35,1.019,36.9,58.3,110.5
1217,13:56:42,-0.8,-0.525,0.3,1.003,36.9,58.3,107.5
1218,13:56:43,-0.85,-0.55,0.325,1.063,31.8,56.6,109
1219,13:56:44,-0.85,-0.55,0.3,1.056,31.8,56.6,107.5
1220,13:56:45,-0.9,-0.525,0.35,1.099,25.8,58.3,110.5
1221,13:56:46,-0.875,-0.5,0.35,1.067,29,60,110.5
1222,13:56:47,-0.875,-0.525,0.35,1.079,29,58.3,110.5
1223,13:56:48,-0.875,-0.525,0.325,1.071,29,58.3,109
1224,13:56:49,-0.825,-0.55,0.3,1.036,34.4,56.6,107.5
1225,13:56:50,-0.875,-0.525,0.35,1.079,29,58.3,110.5
1226,13:56:51,-0.75,-0.575,0.35,1.008,41.4,54.9,110.5
1227,13:56:52,-0.775,-0.525,0.3,0.983,39.2,58.3,107.5
1228,13:56:53,-0.775,-0.525,0.3,0.983,39.2,58.3,107.5
1229,13:56:54,-0.875,-0.5,0.325,1.059,29,60,109
1230,13:56:55,-0.9,-0.5,0.35,1.087,25.8,60,110.5
1231,13:56:56,-0.875,-0.525,0.3,1.064,29,58.3,107.5
1232,13:56:57,-0.8,-0.55,0.325,1.024,36.9,56.6,109
1233,13:56:58,-0.825,-0.525,0.275,1.016,34.4,58.3,106
1234,13:56:59,-0.825,-0.525,0.325,1.03,34.4,58.3,109
1235,13:57:00,-0.825,-0.5,0.35,1.026,34.4,60,110.5
1236,13:57:01,-0.825,-0.525,0.325,1.03,34.4,58.3,109
1237,13:57:02,-0.825,-0.525,0.3,1.023,34.4,58.3,107.5
1238,13:57:03,-0.85,-0.525,0.275,1.036,31.8,58.3,106
1239,13:57:04,-0.875,-0.475,0.35,1.055,29,61.6,110.5
1240,13:57:05,-0.825,-0.525,0.35,1.039,34.4,58.3,110.5
1241,13:57:06,-0.825,-0.5,0.3,1.01,34.4,60,107.5
1242,13:57:07,-0.9,-0.475,0.35,1.076,25.8,61.6,110.5
1243,13:57:08,-0.85,-0.55,0.35,1.071,31.8,56.6,110.5
1244,13:57:09,-0.825,-0.5,0.325,1.018,34.4,60,109
1245,13:57:10,-0.925,-0.475,0.35,1.097,22.3,61.6,110.5
1246,13:57:11,-0.85,-0.475,0.375,1.043,31.8,61.6,112
1247,13:57:12,-0.85,-0.55,0.325,1.063,31.8,56.6,109
1248,13:57:13,-0.825,-0.525,0.3,1.023,34.4,58.3,107.5
1249,13:57:14,-0.875,-0.55,0.3,1.076,29,56.6,107.5
1250,13:57:15,-0.875,-0.525,0.35,1.079,29,58.3,110.5
1251,13:57:16,-0.825,-0.55,0.35,1.051,34.4,56.6,110.5
1252,13:57:17,-0.825,-0.55,0.275,1.029,34.4,56.6,106
1253,13:57:18,-0.825,-0.55,0.3,1.036,34.4,56.6,107.5
1254,13:57:19,-0.8,-0.55,0.275,1.009,36.9,56.6,106
1255,13:57:20,-0.825,-0.55,0.35,1.051,34.4,56.6,110.5
1256,13:57:21,-0.8,-0.55,0.3,1.016,36.9,56.6,107.5
1257,13:57:22,-0.95,-0.55,0.075,1.1,18.2,56.6,94.3
1258,13:57:23,-0.825,-0.5,0.375,1.035,34.4,60,112
1259,13:57:24,-0.85,-0.55,0.325,1.063,31.8,56.6,109
1260,13:57:25,-1.025,-0.5,0.075,1.143,0,60,94.3
1261,13:57:26,-1.075,-0.525,0.15,1.206,0,58.3,98.6
1262,13:57:27,-0.875,-0.575,0.25,1.076,29,54.9,104.5
1263,13:57:28,-0.8,-0.575,0.3,1.03,36.9,54.9,107.5
1264,13:57:29,-0.85,-0.55,0.325,1.063,31.8,56.6,109
1265,13:57:30,-0.95,-0.55,0.125,1.105,18.2,56.6,97.2
1266,13:57:31,-0.875,-0.575,0.2,1.066,29,54.9,101.5
1267,13:57:32,-0.775,-0.575,0.275,1.003,39.2,54.9,106
1268,13:57:33,-0.875,-0.525,0.275,1.057,29,58.3,106
1269,13:57:34,-0.95,-0.5,0.15,1.084,18.2,60,98.6
1270,13:57:35,-0.875,-0.525,0.25,1.051,29,58.3,104.5
1271,13:57:36,-0.875,-0.575,0.2,1.066,29,54.9,101.5
1272,13:57:37,-0.925,-0.575,0.125,1.096,22.3,54.9,97.2
1273,13:57:38,-1.025,-0.525,0.075,1.154,0,58.3,94.3
1274,13:57:39,-0.85,-0.55,0.175,1.027,31.8,56.6,100.1
1275,13:57:40,-0.825,-0.575,0.275,1.043,34.4,54.9,106
1276,13:57:41,-0.975,-0.55,0.15,1.129,12.8,56.6,98.6
1277,13:57:42,-0.975,-0.575,0.05,1.133,12.8,54.9,92.9
1278,13:57:43,-1,-0.525,0.075,1.132,0,58.3,94.3
1279,13:57:44,-0.875,-0.55,0.275,1.069,29,56.6,106
1280,13:57:45,-0.875,-0.625,0.175,1.089,29,51.3,100.1
1281,13:57:46,-0.85,-0.625,0.075,1.058,31.8,51.3,94.3
1282,13:57:47,-0.875,-0.6,0.125,1.068,29,53.1,97.2
1283,13:57:48,-0.775,-0.55,0.2,0.971,39.2,56.6,101.5
1284,13:57:49,-0.9,-0.55,0.175,1.069,25.8,56.6,100.1
1285,13:57:50,-0.9,-0.575,0.125,1.075,25.8,54.9,97.2
1286,13:57:51,-0.85,-0.525,0.225,1.024,31.8,58.3,103
1287,13:57:52,-0.775,-0.625,0.1,1.001,39.2,51.3,95.7
1288,13:57:53,-0.9,-0.625,0.1,1.1,25.8,51.3,95.7
1289,13:57:54,-0.85,-0.65,0.2,1.089,31.8,49.5,101.5
1290,13:57:55,-0.875,-0.625,0.075,1.078,29,51.3,94.3
1291,13:57:56,-0.825,-0.575,0.175,1.021,34.4,54.9,100.1
1292,13:57:57,-0.95,-0.525,0,1.085,18.2,58.3,90
1293,13:57:58,-0.9,-0.675,0.175,1.139,25.8,47.5,100.1
1294,13:57:59,-0.825,-0.675,0.175,1.08,34.4,47.5,100.1
1295,13:58:00,-0.775,-0.625,0.275,1.033,39.2,51.3,106
1296,13:58:01,-0.825,-0.7,0.275,1.116,34.4,45.6,106
1297,13:58:02,-0.85,-0.65,0.175,1.084,31.8,49.5,100.1
1298,13:58:03,-0.775,-0.65,0.175,1.027,39.2,49.5,100.1
1299,13:58:04,-0.875,-0.675,0.175,1.119,29,47.5,100.1
1300,13:58:05,-0.8,-0.65,0.175,1.046,36.9,49.5,100.1
1301,13:58:06,-0.825,-0.65,0.075,1.053,34.4,49.5,94.3
1302,13:58:07,-0.85,-0.675,0.075,1.088,31.8,47.5,94.3
1303,13:58:08,-0.85,-0.675,0.15,1.096,31.8,47.5,98.6
1304,13:58:09,-0.85,-0.625,0.125,1.062,31.8,51.3,97.2
1305,13:58:10,-0.8,-0.675,0.15,1.057,36.9,47.5,98.6
1306,13:58:11,-0.825,-0.675,0.025,1.066,34.4,47.5,91.4
1307,13:58:12,-0.8,-0.675,-0.075,1.049,36.9,47.5,85.7
1308,13:58:13,-0.8,-0.65,0.075,1.034,36.9,49.5,94.3
1309,13:58:14,-0.775,-0.65,0.175,1.027,39.2,49.5,100.1
1310,13:58:15,-0.825,-0.675,0.025,1.066,34.4,47.5,91.4
1311,13:58:16,-0.775,-0.675,0.1,1.033,39.2,47.5,95.7
1312,13:58:17,-0.825,-0.625,0.075,1.038,34.4,51.3,94.3
1313,13:58:18,-0.875,-0.625,0.075,1.078,29,51.3,94.3
1314,13:58:19,-0.85,-0.625,0.1,1.06,31.8,51.3,95.7
1315,13:58:20,-0.875,-0.575,0.075,1.05,29,54.9,94.3
1316,13:58:21,-0.85,-0.625,0.05,1.056,31.8,51.3,92.9
1317,13:58:22,-0.875,-0.625,0.125,1.083,29,51.3,97.2
1318,13:58:23,-0.8,-0.65,0.05,1.032,36.9,49.5,92.9
1319,13:58:24,-0.825,-0.6,0.125,1.028,34.4,53.1,97.2
1320,13:58:25,-0.825,-0.55,0.1,0.997,34.4,56.6,95.7
1321,13:58:26,-0.9,-0.625,0.075,1.098,25.8,51.3,94.3
1322,13:58:27,-0.95,-0.575,0.1,1.115,18.2,54.9,95.7
1323,13:58:28,-0.825,-0.625,0.05,1.036,34.4,51.3,92.9
1324,13:58:29,-0.85,-0.625,0.075,1.058,31.8,51.3,94.3
1325,13:58:30,-0.825,-0.575,0.05,1.007,34.4,54.9,92.9
1326,13:58:31,-0.85,-0.625,0.075,1.058,31.8,51.3,94.3
1327,13:58:32,-0.8,-0.625,0.05,1.016,36.9,51.3,92.9
1328,13:58:33,-0.85,-0.525,0.025,0.999,31.8,58.3,91.4
1329,13:58:34,-0.95,-0.55,0.125,1.105,18.2,56.6,97.2
1330,13:58:35,-0.875,-0.625,0.125,1.083,29,51.3,97.2
1331,13:58:36,-0.85,-0.625,0.1,1.06,31.8,51.3,95.7
1332,13:58:37,-0.875,-0.6,0.075,1.064,29,53.1,94.3
1333,13:58:38,-0.875,-0.6,0.075,1.064,29,53.1,94.3
1334,13:58:39,-0.875,-0.6,0.1,1.066,29,53.1,95.7
1335,13:58:40,-0.925,-0.55,0.1,1.081,22.3,56.6,95.7
1336,13:58:41,-0.875,-0.55,0.1,1.038,29,56.6,95.7
1337,13:58:42,-0.875,-0.575,0.075,1.05,29,54.9,94.3
1338,13:58:43,-0.975,-0.55,0.1,1.124,12.8,56.6,95.7
1339,13:58:44,-0.875,-0.625,0.075,1.078,29,51.3,94.3
1340,13:58:45,-0.85,-0.575,0.075,1.029,31.8,54.9,94.3
1341,13:58:46,-0.875,-0.6,0.125,1.068,29,53.1,97.2
1342,13:58:47,-0.85,-0.575,0.075,1.029,31.8,54.9,94.3
1343,13:58:48,-0.875,-0.6,0.075,1.064,29,53.1,94.3
1344,13:58:49,-0.825,-0.6,0.075,1.023,34.4,53.1,94.3
1345,13:58:50,-0.925,-0.55,0.075,1.079,22.3,56.6,94.3
1346,13:58:51,-0.875,-0.55,0.075,1.036,29,56.6,94.3
1347,13:58:52,-0.8,-0.6,0.075,1.003,36.9,53.1,94.3
1348,13:58:53,-0.9,-0.575,0.05,1.069,25.8,54.9,92.9
1349,13:58:54,-0.9,-0.575,0.025,1.068,25.8,54.9,91.4
1350,13:58:55,-0.875,-0.6,0.1,1.066,29,53.1,95.7
1351,13:58:56,-0.9,-0.55,0.075,1.057,25.8,56.6,94.3
1352,13:58:57,-0.9,-0.6,0.05,1.083,25.8,53.1,92.9
1353,13:58:58,-0.925,-0.575,0.075,1.092,22.3,54.9,94.3
1354,13:58:59,-0.875,-0.6,0.125,1.068,29,53.1,97.2
1355,13:59:00,-0.875,-0.55,0.1,1.038,29,56.6,95.7
1356,13:59:01,-0.825,-0.625,0.05,1.036,34.4,51.3,92.9
1357,13:59:02,-0.875,-0.6,0.075,1.064,29,53.1,94.3
1358,13:59:03,-0.875,-0.575,0.075,1.05,29,54.9,94.3
1359,13:59:04,-0.875,-0.6,0.075,1.064,29,53.1,94.3
1360,13:59:05,-0.825,-0.625,0.075,1.038,34.4,51.3,94.3
1361,13:59:06,-0.875,-0.625,0.05,1.076,29,51.3,92.9
1362,13:59:07,-0.875,-0.65,0.075,1.093,29,49.5,94.3
1363,13:59:08,-0.875,-0.65,-0.075,1.093,29,49.5,85.7
1364,13:59:09,-0.875,-0.65,0.025,1.09,29,49.5,91.4
1365,13:59:10,-0.875,-0.575,0.075,1.05,29,54.9,94.3
1366,13:59:11,-0.85,-0.6,0.025,1.041,31.8,53.1,91.4
1367,13:59:12,-0.825,-0.6,0,1.02,34.4,53.1,90
1368,13:59:13,-0.825,-0.675,-0.025,1.066,34.4,47.5,88.6
1369,13:59:14,-0.875,-0.6,0.125,1.068,29,53.1,97.2
1370,13:59:15,-0.925,-0.575,0,1.089,22.3,54.9,90
1371,13:59:16,-0.825,-0.6,0.025,1.02,34.4,53.1,91.4
1372,13:59:17,-0.9,-0.625,-0.075,1.098,25.8,51.3,85.7
1373,13:59:18,-0.825,-0.625,-0.05,1.036,34.4,51.3,87.1
1374,13:59:19,-0.875,-0.625,0.025,1.076,29,51.3,91.4
1375,13:59:20,-0.825,-0.625,0.1,1.04,34.4,51.3,95.7
1376,13:59:21,-0.95,-0.575,0.025,1.111,18.2,54.9,91.4
1377,13:59:22,-0.875,-0.6,0.05,1.062,29,53.1,92.9
1378,13:59:23,-0.875,-0.625,0.075,1.078,29,51.3,94.3
1379,13:59:24,-0.95,-0.65,-0.05,1.152,18.2,49.5,87.1
1380,13:59:25,-0.85,-0.6,0.025,1.041,31.8,53.1,91.4
1381,13:59:26,-0.85,-0.625,-0.025,1.055,31.8,51.3,88.6
1382,13:59:27,-0.925,-0.6,-0.075,1.105,22.3,53.1,85.7
1383,13:59:28,-0.8,-0.625,0.125,1.023,36.9,51.3,97.2
1384,13:59:29,-0.9,-0.625,-0.075,1.098,25.8,51.3,85.7
1385,13:59:30,-0.95,-0.625,0,1.137,18.2,51.3,90
1386,13:59:31,-0.825,-0.625,-0.025,1.035,34.4,51.3,88.6
1387,13:59:32,-0.925,-0.6,0.025,1.103,22.3,53.1,91.4
1388,13:59:33,-0.825,-0.6,0.025,1.02,34.4,53.1,91.4
1389,13:59:34,-0.925,-0.675,-0.1,1.149,22.3,47.5,84.3
1390,13:59:35,-0.825,-0.8,-0.1,1.154,34.4,36.9,84.3
1391,13:59:36,-0.875,-2.35,0.3,2.525,29,0,107.5
1392,13:59:37,-0.675,-3.175,0.425,3.274,47.5,0,115.2
1393,13:59:38,-0.8,-0.8,-0.175,1.145,36.9,36.9,79.9
1394,13:59:39,-0.55,-3.2,0.425,3.275,56.6,0,115.2
1395,13:59:40,-0.675,-1.725,0.3,1.876,47.5,0,107.5
1396,13:59:41,-0.6,-1.65,0.025,1.756,53.1,0,91.4
1397,13:59:42,-0.375,-0.425,-0.125,0.58,68,64.8,82.8
1398,13:59:43,-0.3,-0.2,-0.125,0.382,72.5,78.5,82.8
1399,13:59:44,-0.275,-0.25,0.025,0.372,74,75.5,91.4
1400,13:59:45,-0.175,-0.6,0.175,0.649,79.9,53.1,100.1
1401,13:59:46,-0.3,-0.6,-0.25,0.716,72.5,53.1,75.5
1402,13:59:47,-0.275,-0.575,-0.15,0.655,74,54.9,81.4
1403,13:59:48,-0.125,-0.375,-0.1,0.408,82.8,68,84.3
1404,13:59:49,-0.45,-0.85,-0.125,0.97,63.3,31.8,82.8
1405,13:59:50,-0.225,-0.6,-0.275,0.697,77,53.1,74
1406,13:59:51,0,-0.325,-0.15,0.358,90,71,81.4
1407,13:59:52,-0.275,-0.05,0.075,0.289,74,87.1,94.3
1408,13:59:53,-0.125,-0.15,0.025,0.197,82.8,81.4,91.4
1409,13:59:54,-0.075,-0.85,0.1,0.859,85.7,31.8,95.7
1410,13:59:55,-0.1,-0.2,-0.2,0.3,84.3,78.5,78.5
1411,13:59:56,-0.225,-0.95,-0.1,0.981,77,18.2,84.3
1412,13:59:57,0,-1.75,-0.075,1.752,90,0,85.7
1413,13:59:58,-0.15,-0.4,-0.05,0.43,81.4,66.4,87.1
1414,13:59:59,-0.575,-1.075,-0.025,1.219,54.9,0,88.6
1415,14:00:00,-0.2,-0.85,0.175,0.891,78.5,31.8,100.1
1416,14:00:01,-0.35,-0.775,0.025,0.851,69.5,39.2,91.4
1417,14:00:02,-0.025,-0.75,-0.225,0.783,88.6,41.4,77
1418,14:00:03,-0.95,-0.725,-0.325,1.238,18.2,43.5,71
1419,14:00:04,-0.55,-0.475,0.025,0.727,56.6,61.6,91.4
1420,14:00:05,0,-1.225,0,1.225,90,0,90
1421,14:00:06,-0.2,-0.7,0.1,0.735,78.5,45.6,95.7
1422,14:00:07,-0.25,-0.35,-0.05,0.433,75.5,69.5,87.1
1423,14:00:08,-0.4,-0.875,0.125,0.97,66.4,29,97.2
1424,14:00:09,-0.525,-2.45,-0.1,2.508,58.3,0,84.3
1425,14:00:10,-0.325,-1.05,0.25,1.127,71,0,104.5
1426,14:00:11,-0.075,-0.85,0,0.853,85.7,31.8,90
1427,14:00:12,-0.3,-2.05,-0.025,2.072,72.5,0,88.6
1428,14:00:13,-0.75,-1.15,0.175,1.384,41.4,0,100.1
1429,14:00:14,0.075,-0.85,-0.4,0.942,94.3,31.8,66.4
1430,14:00:15,-0.2,-1.15,-0.25,1.194,78.5,0,75.5
1431,14:00:16,-0.275,-0.85,0.05,0.895,74,31.8,92.9
1432,14:00:17,0.05,-0.975,-0.175,0.992,92.9,12.8,79.9
1433,14:00:18,-0.425,-2.975,-0.175,3.01,64.8,0,79.9
1434,14:00:19,-0.275,-2.4,0.2,2.424,74,0,101.5
1435,14:00:20,-0.375,-1.55,-0.15,1.602,68,0,81.4
1436,14:00:21,0,-1.4,-0.225,1.418,90,0,77
1437,14:00:22,-0.1,-0.925,-0.075,0.933,84.3,22.3,85.7
1438,14:00:23,-0.025,-0.975,0.15,0.987,88.6,12.8,98.6
1439,14:00:24,-0.125,-0.95,0.025,0.959,82.8,18.2,91.4
1440,14:00:25,-0.275,-0.275,-0.4,0.558,74,74,66.4
1441,14:00:26,-0.1,-1.025,-0.15,1.041,84.3,0,81.4
1442,14:00:27,-0.125,-0.425,0.2,0.486,82.8,64.8,101.5
1443,14:00:28,-0.275,-1.25,-0.025,1.28,74,0,88.6
1444,14:00:29,-0.125,-0.625,-0.175,0.661,82.8,51.3,79.9
1445,14:00:30,-0.05,-1.275,0.1,1.28,87.1,0,95.7
1446,14:00:31,-0.025,-0.85,0.05,0.852,88.6,31.8,92.9
1447,14:00:32,-0.55,-0.45,-0.125,0.722,56.6,63.3,82.8
1448,14:00:33,-0.2,-1.125,0.175,1.156,78.5,0,100.1
1449,14:00:34,-0.1,-1.25,0.075,1.256,84.3,0,94.3
1450,14:00:35,-0.525,-1.125,-0.2,1.257,58.3,0,78.5
1451,14:00:36,-0.075,-0.55,-0.125,0.569,85.7,56.6,82.8
1452,14:00:37,0.275,-1.925,0.125,1.949,106,0,97.2
1453,14:00:38,-0.175,-0.9,-0.25,0.95,79.9,25.8,75.5
1454,14:00:39,-0.275,-1.35,-0.1,1.381,74,0,84.3
1455,14:00:40,-0.075,-0.45,0,0.456,85.7,63.3,90
1456,14:00:41,0,-0.525,0.05,0.527,90,58.3,92.9
1457,14:00:42,-0.375,-0.525,0.225,0.683,68,58.3,103
1458,14:00:43,-0.5,-0.85,-0.25,1.017,60,31.8,75.5
1459,14:00:44,-0.35,-0.475,-0.225,0.631,69.5,61.6,77
1460,14:00:45,-0.2,-0.875,0.125,0.906,78.5,29,97.2
1461,14:00:46,-0.275,-0.55,0.15,0.633,74,56.6,98.6
1462,14:00:47,0.5,-1.175,-0.125,1.283,120,0,82.8
1463,14:00:48,-0.15,-0.95,0.075,0.965,81.4,18.2,94.3
1464,14:00:49,-0.2,-0.35,0.075,0.41,78.5,69.5,94.3
1465,14:00:50,-0.35,-3.2,0.45,3.25,69.5,0,116.7
1466,14:00:51,-0.225,-0.725,0.05,0.761,77,43.5,92.9
1467,14:00:52,-0.275,-1.9,-0.1,1.922,74,0,84.3
1468,14:00:53,-0.4,-1.675,0.125,1.727,66.4,0,97.2
1469,14:00:54,-0.125,-1.15,0.075,1.159,82.8,0,94.3
1470,14:00:55,-0.025,-0.9,0.05,0.902,88.6,25.8,92.9
1471,14:00:56,-0.45,-1.15,-0.025,1.235,63.3,0,88.6
1472,14:00:57,-0.375,-0.675,0.15,0.787,68,47.5,98.6
1473,14:00:58,-0.525,-0.975,0.35,1.161,58.3,12.8,110.5
1474,14:00:59,-0.4,-1.225,0.25,1.313,66.4,0,104.5
1475,14:01:00,-0.3,-1.75,0.05,1.776,72.5,0,92.9
1476,14:01:01,-0.2,-0.85,0.075,0.876,78.5,31.8,94.3
1477,14:01:02,-0.075,-0.925,0,0.928,85.7,22.3,90
1478,14:01:03,-0.225,-0.8,-0.225,0.861,77,36.9,77
1479,14:01:04,-0.35,-0.85,-0.125,0.928,69.5,31.8,82.8
1480,14:01:05,-0.225,-1,0.075,1.028,77,0,94.3
1481,14:01:06,-0.375,-0.9,0.125,0.983,68,25.8,97.2
1482,14:01:07,-0.075,-0.475,-0.2,0.521,85.7,61.6,78.5
1483,14:01:08,-0.025,-1.175,0.15,1.185,88.6,0,98.6
1484,14:01:09,-0.075,-0.3,-0.2,0.368,85.7,72.5,78.5
1485,14:01:10,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1486,14:01:11,-1.25,-0.85,0.25,1.532,0,31.8,104.5
1487,14:01:12,-0.225,-1.475,-0.1,1.495,77,0,84.3
1488,14:01:13,-0.225,-0.55,0.025,0.595,77,56.6,91.4
1489,14:01:14,0.1,-0.875,-0.35,0.948,95.7,29,69.5
1490,14:01:15,-0.575,-0.6,0.175,0.849,54.9,53.1,100.1
1491,14:01:16,-0.225,-0.425,0.2,0.521,77,64.8,101.5
1492,14:01:17,-0.175,-0.675,0.075,0.701,79.9,47.5,94.3
1493,14:01:18,-0.375,-0.875,-0.125,0.96,68,29,82.8
1494,14:01:19,0,-1.5,-0.475,1.573,90,0,61.6
1495,14:01:20,0.075,-1.05,-0.025,1.053,94.3,0,88.6
1496,14:01:21,-0.025,-1.1,0.05,1.101,88.6,0,92.9
1497,14:01:22,-0.825,-0.625,0.15,1.046,34.4,51.3,98.6
1498,14:01:23,-0.275,-1.125,-0.125,1.165,74,0,82.8
