Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1126,16:20:27,-0.625,-0.7,-0.25,0.971,51.3,45.6,75.5
1127,16:20:28,-0.675,-0.725,-0.325,1.043,47.5,43.5,71
1128,16:20:29,-0.675,-0.7,-0.225,0.998,47.5,45.6,77
1129,16:20:30,-0.75,-0.7,-0.375,1.092,41.4,45.6,68
1130,16:20:31,-0.75,-0.725,-0.3,1.085,41.4,43.5,72.5
1131,16:20:32,-0.7,-0.7,-0.3,1.034,45.6,45.6,72.5
1132,16:20:33,-0.8,-0.75,-0.25,1.125,36.9,41.4,75.5
1133,16:20:34,-0.8,-0.8,-0.325,1.177,36.9,36.9,71
1134,16:20:35,-0.725,-0.675,-0.3,1.035,43.5,47.5,72.5
1135,16:20:36,-0.7,-0.7,-0.275,1.027,45.6,45.6,74
1136,16:20:37,-0.725,-0.725,-0.375,1.092,43.5,43.5,68
1137,16:20:38,-0.775,-0.725,-0.325,1.11,39.2,43.5,71
1138,16:20:39,-0.8,-0.75,-0.3,1.137,36.9,41.4,72.5
1139,16:20:40,-0.7,-0.725,-0.275,1.045,45.6,43.5,74
1140,16:20:41,-0.7,-0.7,-0.2,1.01,45.6,45.6,78.5
1141,16:20:42,-0.725,-0.75,-0.275,1.079,43.5,41.4,74
1142,16:20:43,-0.8,-0.675,-0.275,1.082,36.9,47.5,74
1143,16:20:44,-0.8,-0.7,-0.275,1.098,36.9,45.6,74
1144,16:20:45,-0.75,-0.675,-0.25,1.04,41.4,47.5,75.5
1145,16:20:46,-0.75,-0.725,-0.3,1.085,41.4,43.5,72.5
1146,16:20:47,-0.75,-0.75,-0.25,1.09,41.4,41.4,75.5
1147,16:20:48,-0.8,-0.725,-0.3,1.121,36.9,43.5,72.5
1148,16:20:49,-0.75,-0.725,-0.325,1.093,41.4,43.5,71
1149,16:20:50,-0.8,-0.725,-0.3,1.121,36.9,43.5,72.5
1150,16:20:51,-0.775,-0.725,-0.25,1.09,39.2,43.5,75.5
1151,16:20:52,-0.725,-0.7,-0.225,1.033,43.5,45.6,77
1152,16:20:53,-0.8,-0.725,-0.35,1.135,36.9,43.5,69.5
1153,16:20:54,-0.675,-0.7,-0.25,1.004,47.5,45.6,75.5
1154,16:20:55,-0.775,-0.75,-0.225,1.102,39.2,41.4,77
1155,16:20:56,-0.725,-0.7,-0.175,1.023,43.5,45.6,79.9
1156,16:20:57,-0.775,-0.725,-0.3,1.103,39.2,43.5,72.5
1157,16:20:58,-0.7,-0.725,-0.225,1.033,45.6,43.5,77
1158,16:20:59,-0.775,-0.75,-0.225,1.102,39.2,41.4,77
1159,16:21:00,-0.8,-0.7,-0.3,1.105,36.9,45.6,72.5
1160,16:21:01,-0.8,-0.725,-0.2,1.098,36.9,43.5,78.5
1161,16:21:02,-0.725,-0.725,-0.275,1.062,43.5,43.5,74
1162,16:21:03,-0.725,-0.725,-0.25,1.055,43.5,43.5,75.5
1163,16:21:04,-0.75,-0.725,-0.3,1.085,41.4,43.5,72.5
1164,16:21:05,-0.8,-0.725,-0.275,1.114,36.9,43.5,74
1165,16:21:06,-0.725,-0.725,-0.3,1.068,43.5,43.5,72.5
1166,16:21:07,-0.725,-0.725,-0.225,1.05,43.5,43.5,77
1167,16:21:08,-0.75,-0.75,-0.275,1.096,41.4,41.4,74
1168,16:21:09,-0.75,-0.75,-0.25,1.09,41.4,41.4,75.5
1169,16:21:10,-0.725,-0.725,-0.325,1.076,43.5,43.5,71
1170,16:21:11,-0.8,-0.675,-0.225,1.071,36.9,47.5,77
1171,16:21:12,-0.8,-0.725,-0.275,1.114,36.9,43.5,74
1172,16:21:13,-0.725,-0.675,-0.225,1.016,43.5,47.5,77
1173,16:21:14,-0.725,-0.775,-0.275,1.096,43.5,39.2,74
1174,16:21:15,-0.775,-0.675,-0.225,1.052,39.2,47.5,77
1175,16:21:16,-0.8,-0.65,-0.225,1.055,36.9,49.5,77
1176,16:21:17,-0.725,-0.675,-0.15,1.002,43.5,47.5,81.4
1177,16:21:18,-0.75,-0.725,-0.275,1.079,41.4,43.5,74
1178,16:21:19,-0.725,-0.7,-0.15,1.019,43.5,45.6,81.4
1179,16:21:20,-0.75,-0.725,-0.15,1.054,41.4,43.5,81.4
1180,16:21:21,-0.825,-0.725,-0.35,1.153,34.4,43.5,69.5
1181,16:21:22,-0.725,-0.675,-0.25,1.022,43.5,47.5,75.5
1182,16:21:23,-0.75,-0.725,-0.2,1.062,41.4,43.5,78.5
1183,16:21:24,-0.7,-0.75,-0.2,1.045,45.6,41.4,78.5
1184,16:21:25,-0.75,-0.775,-0.35,1.134,41.4,39.2,69.5
1185,16:21:26,-0.725,-0.7,-0.275,1.045,43.5,45.6,74
1186,16:21:27,-0.75,-0.675,-0.25,1.04,41.4,47.5,75.5
1187,16:21:28,-0.725,-0.675,-0.225,1.016,43.5,47.5,77
1188,16:21:29,-0.7,-0.725,-0.3,1.051,45.6,43.5,72.5
1189,16:21:30,-0.75,-0.725,-0.25,1.073,41.4,43.5,75.5
1190,16:21:31,-0.75,-0.725,-0.25,1.073,41.4,43.5,75.5
1191,16:21:32,-0.725,-0.7,-0.275,1.045,43.5,45.6,74
1192,16:21:33,-0.8,-0.7,-0.225,1.087,36.9,45.6,77
1193,16:21:34,-0.75,-0.75,-0.325,1.109,41.4,41.4,71
1194,16:21:35,-0.8,-0.725,-0.3,1.121,36.9,43.5,72.5
1195,16:21:36,-0.825,-0.725,-0.325,1.145,34.4,43.5,71
1196,16:21:37,-0.8,-0.725,-0.25,1.108,36.9,43.5,75.5
1197,16:21:38,-0.75,-0.675,-0.075,1.012,41.4,47.5,85.7
1198,16:21:39,-0.775,-0.725,-0.3,1.103,39.2,43.5,72.5
1199,16:21:40,-0.8,-0.7,-0.25,1.092,36.9,45.6,75.5
1200,16:21:41,-0.75,-0.675,-0.3,1.053,41.4,47.5,72.5
1201,16:21:42,-0.7,-0.675,-0.325,1.025,45.6,47.5,71
1202,16:21:43,-0.75,-0.725,-0.225,1.067,41.4,43.5,77
1203,16:21:44,-0.7,-0.7,-0.3,1.034,45.6,45.6,72.5
1204,16:21:45,-0.775,-0.725,-0.35,1.117,39.2,43.5,69.5
1205,16:21:46,-0.85,-0.625,-0.225,1.079,31.8,51.3,77
1206,16:21:47,-0.775,-0.625,-0.225,1.021,39.2,51.3,77
1207,16:21:48,-0.8,-0.7,-0.3,1.105,36.9,45.6,72.5
1208,16:21:49,-0.725,-0.725,-0.125,1.033,43.5,43.5,82.8
1209,16:21:50,-0.775,-0.65,-0.25,1.042,39.2,49.5,75.5
1210,16:21:51,-0.8,-0.675,-0.225,1.071,36.9,47.5,77
1211,16:21:52,-0.775,-0.625,-0.25,1.027,39.2,51.3,75.5
1212,16:21:53,-0.775,-0.675,-0.1,1.033,39.2,47.5,84.3
1213,16:21:54,-0.8,-0.725,-0.2,1.098,36.9,43.5,78.5
1214,16:21:55,-0.725,-0.725,-0.225,1.05,43.5,43.5,77
1215,16:21:56,-0.7,-0.75,-0.375,1.092,45.6,41.4,68
1216,16:21:57,-0.875,-0.675,-0.2,1.123,29,47.5,78.5
1217,16:21:58,-0.825,-0.625,-0.225,1.059,34.4,51.3,77
1218,16:21:59,-0.75,-0.7,-0.2,1.045,41.4,45.6,78.5
1219,16:22:00,-0.8,-0.725,-0.225,1.103,36.9,43.5,77
1220,16:22:01,-0.8,-0.7,-0.2,1.082,36.9,45.6,78.5
1221,16:22:02,-0.725,-0.7,-0.25,1.038,43.5,45.6,75.5
1222,16:22:03,-0.85,-0.625,-0.3,1.097,31.8,51.3,72.5
1223,16:22:04,-0.8,-0.65,-0.225,1.055,36.9,49.5,77
1224,16:22:05,-0.775,-0.675,-0.15,1.039,39.2,47.5,81.4
1225,16:22:06,-0.775,-0.675,-0.175,1.043,39.2,47.5,79.9
1226,16:22:07,-0.8,-0.675,-0.3,1.089,36.9,47.5,72.5
1227,16:22:08,-0.775,-0.675,-0.1,1.033,39.2,47.5,84.3
1228,16:22:09,-0.825,-0.625,-0.275,1.071,34.4,51.3,74
1229,16:22:10,-0.825,-0.625,-0.225,1.059,34.4,51.3,77
1230,16:22:11,-0.85,-0.625,-0.25,1.084,31.8,51.3,75.5
1231,16:22:12,-0.8,-0.625,-0.225,1.04,36.9,51.3,77
1232,16:22:13,-0.8,-0.7,-0.175,1.077,36.9,45.6,79.9
1233,16:22:14,-0.775,-0.65,-0.15,1.023,39.2,49.5,81.4
1234,16:22:15,-0.825,-0.65,-0.125,1.058,34.4,49.5,82.8
1235,16:22:16,-0.925,-0.575,-0.15,1.099,22.3,54.9,81.4
1236,16:22:17,-0.825,-0.625,-0.175,1.05,34.4,51.3,79.9
1237,16:22:18,-0.675,-0.75,-0.175,1.024,47.5,41.4,79.9
1238,16:22:19,-0.825,-0.65,-0.175,1.065,34.4,49.5,79.9
1239,16:22:20,-0.925,-0.525,-0.2,1.082,22.3,58.3,78.5
1240,16:22:21,-0.925,-0.55,-0.175,1.09,22.3,56.6,79.9
1241,16:22:22,-0.85,-0.625,-0.175,1.069,31.8,51.3,79.9
1242,16:22:23,-0.575,-0.8,-0.2,1.005,54.9,36.9,78.5
1243,16:22:24,-0.725,-0.7,-0.125,1.016,43.5,45.6,82.8
1244,16:22:25,-0.85,-0.55,-0.15,1.023,31.8,56.6,81.4
1245,16:22:26,-0.825,-0.65,-0.2,1.069,34.4,49.5,78.5
1246,16:22:27,-0.8,-0.625,-0.2,1.035,36.9,51.3,78.5
1247,16:22:28,-0.8,-0.65,-0.2,1.05,36.9,49.5,78.5
1248,16:22:29,-0.725,-0.675,-0.125,0.998,43.5,47.5,82.8
1249,16:22:30,-0.8,-0.725,-0.25,1.108,36.9,43.5,75.5
1250,16:22:31,-0.825,-0.625,-0.125,1.043,34.4,51.3,82.8
1251,16:22:32,-0.925,-0.575,-0.15,1.099,22.3,54.9,81.4
1252,16:22:33,-0.85,-0.65,-0.15,1.081,31.8,49.5,81.4
1253,16:22:34,-0.8,-0.7,-0.15,1.074,36.9,45.6,81.4
1254,16:22:35,-0.825,-0.65,-0.15,1.061,34.4,49.5,81.4
1255,16:22:36,-0.85,-0.65,-0.15,1.081,31.8,49.5,81.4
1256,16:22:37,-0.875,-0.575,-0.15,1.058,29,54.9,81.4
1257,16:22:38,-0.85,-0.625,-0.125,1.062,31.8,51.3,82.8
1258,16:22:39,-0.8,-0.675,-0.125,1.054,36.9,47.5,82.8
1259,16:22:40,-0.8,-0.65,-0.125,1.038,36.9,49.5,82.8
1260,16:22:41,-0.8,-0.625,-0.175,1.03,36.9,51.3,79.9
1261,16:22:42,-0.8,-0.65,-0.1,1.036,36.9,49.5,84.3
1262,16:22:43,-0.875,-0.65,-0.15,1.1,29,49.5,81.4
1263,16:22:44,-0.8,-0.6,-0.2,1.02,36.9,53.1,78.5
1264,16:22:45,-0.875,-0.65,-0.125,1.097,29,49.5,82.8
1265,16:22:46,-0.875,-0.6,-0.15,1.072,29,53.1,81.4
1266,16:22:47,-0.9,-0.6,-0.15,1.092,25.8,53.1,81.4
1267,16:22:48,-0.725,-0.75,-0.2,1.062,43.5,41.4,78.5
1268,16:22:49,-0.75,-0.625,-0.15,0.988,41.4,51.3,81.4
1269,16:22:50,-0.525,-0.6,-0.325,0.861,58.3,53.1,71
1270,16:22:51,-0.475,-0.7,-0.25,0.882,61.6,45.6,75.5
1271,16:22:52,-0.7,-0.775,-0.25,1.074,45.6,39.2,75.5
1272,16:22:53,-0.6,-0.825,-0.4,1.096,53.1,34.4,66.4
1273,16:22:54,-0.525,-0.675,-0.25,0.891,58.3,47.5,75.5
1274,16:22:55,-0.425,-0.575,-0.225,0.75,64.8,54.9,77
1275,16:22:56,-0.4,-0.75,-0.3,0.901,66.4,41.4,72.5
1276,16:22:57,-0.425,-1.1,-0.35,1.23,64.8,0,69.5
1277,16:22:58,-0.375,-1.125,-0.4,1.251,68,0,66.4
1278,16:22:59,-0.3,-0.95,-0.3,1.04,72.5,18.2,72.5
1279,16:23:00,-0.375,-0.925,-0.325,1.05,68,22.3,71
1280,16:23:01,-0.4,-1,-0.35,1.132,66.4,0,69.5
1281,16:23:02,-0.325,-0.975,-0.4,1.103,71,12.8,66.4
1282,16:23:03,-0.15,-1.025,-0.325,1.086,81.4,0,71
1283,16:23:04,-0.525,-0.875,-0.325,1.071,58.3,29,71
1284,16:23:05,-0.25,-1.075,-0.3,1.144,75.5,0,72.5
1285,16:23:06,-0.25,-0.9,-0.275,0.974,75.5,25.8,74
1286,16:23:07,-0.3,-1,-0.575,1.192,72.5,0,54.9
1287,16:23:08,-0.25,-0.875,-0.3,0.958,75.5,29,72.5
1288,16:23:09,-0.2,-0.775,-0.275,0.846,78.5,39.2,74
1289,16:23:10,-0.3,-1,-0.325,1.093,72.5,0,71
1290,16:23:11,-0.275,-1.025,-0.325,1.11,74,0,71
1291,16:23:12,-0.3,-0.95,-0.225,1.021,72.5,18.2,77
1292,16:23:13,-0.325,-0.925,-0.275,1.018,71,22.3,74
1293,16:23:14,-0.2,-0.825,-0.25,0.885,78.5,34.4,75.5
1294,16:23:15,-0.35,-1.2,-0.3,1.285,69.5,0,72.5
1295,16:23:16,-0.275,-0.775,-0.35,0.894,74,39.2,69.5
1296,16:23:17,0.075,-0.975,-0.35,1.039,94.3,12.8,69.5
1297,16:23:18,-0.5,-0.8,-0.225,0.97,60,36.9,77
1298,16:23:19,0,-1.125,-0.5,1.231,90,0,60
1299,16:23:20,-0.2,-0.95,-0.3,1.016,78.5,18.2,72.5
1300,16:23:21,-0.25,-0.95,-0.275,1.02,75.5,18.2,74
1301,16:23:22,0.075,-1.075,-0.225,1.101,94.3,0,77
1302,16:23:23,-0.325,-1.475,-0.475,1.583,71,0,61.6
1303,16:23:24,-0.275,-0.875,-0.2,0.939,74,29,78.5
1304,16:23:25,-0.35,-1,-0.3,1.101,69.5,0,72.5
1305,16:23:26,-0.275,-1.075,-0.2,1.127,74,0,78.5
1306,16:23:27,0.075,-1.425,-0.55,1.529,94.3,0,56.6
1307,16:23:28,-0.3,-0.95,-0.2,1.016,72.5,18.2,78.5
1308,16:23:29,-0.225,-0.9,-0.175,0.944,77,25.8,79.9
1309,16:23:30,-0.525,-1.675,-0.55,1.839,58.3,0,56.6
1310,16:23:31,-0.225,-1.075,-0.075,1.101,77,0,85.7
1311,16:23:32,-0.05,-0.65,-0.125,0.664,87.1,49.5,82.8
1312,16:23:33,-0.275,-0.775,-0.125,0.832,74,39.2,82.8
1313,16:23:34,-0.275,-0.7,-0.375,0.84,74,45.6,68
1314,16:23:35,-0.15,-0.575,-0.2,0.627,81.4,54.9,78.5
1315,16:23:36,-0.225,-1.475,-0.425,1.551,77,0,64.8
1316,16:23:37,-0.425,-1.225,-0.525,1.399,64.8,0,58.3
1317,16:23:38,-0.25,-0.875,-0.425,1.004,75.5,29,64.8
1318,16:23:39,-0.3,-1.725,-0.475,1.814,72.5,0,61.6
1319,16:23:40,-0.25,-0.7,-0.1,0.75,75.5,45.6,84.3
1320,16:23:41,-0.25,-0.825,-0.2,0.885,75.5,34.4,78.5
1321,16:23:42,-0.275,-0.575,-0.325,0.715,74,54.9,71
1322,16:23:43,-0.275,-0.8,-0.375,0.925,74,36.9,68
1323,16:23:44,-0.3,-1.1,-0.225,1.162,72.5,0,77
1324,16:23:45,-0.15,-1.25,-0.25,1.284,81.4,0,75.5
1325,16:23:46,-0.2,-0.975,-0.25,1.026,78.5,12.8,75.5
1326,16:23:47,-0.4,-1.7,-0.6,1.847,66.4,0,53.1
1327,16:23:48,-0.25,-0.875,-0.2,0.932,75.5,29,78.5
1328,16:23:49,-0.275,-1.25,-0.35,1.327,74,0,69.5
1329,16:23:50,-0.3,-0.775,-0.425,0.933,72.5,39.2,64.8
1330,16:23:51,-0.3,-0.775,-0.35,0.902,72.5,39.2,69.5
1331,16:23:52,-0.3,-1.275,-0.45,1.385,72.5,0,63.3
1332,16:23:53,-0.3,-1.175,-0.4,1.277,72.5,0,66.4
1333,16:23:54,-0.275,-0.575,-0.175,0.661,74,54.9,79.9
1334,16:23:55,-0.2,-0.625,-0.25,0.702,78.5,51.3,75.5
1335,16:23:56,-0.275,-0.95,-0.225,1.014,74,18.2,77
1336,16:23:57,-0.275,-1.725,-0.825,1.932,74,0,34.4
1337,16:23:58,-0.3,-0.925,-0.35,1.034,72.5,22.3,69.5
1338,16:23:59,-0.25,-0.775,-0.225,0.845,75.5,39.2,77
1339,16:24:00,-0.225,-1.325,-0.475,1.425,77,0,61.6
1340,16:24:01,-0.45,-1.1,-0.375,1.246,63.3,0,68
1341,16:24:02,-0.375,-0.875,-0.2,0.973,68,29,78.5
1342,16:24:03,-0.25,-2,-0.35,2.046,75.5,0,69.5
1343,16:24:04,-0.3,-0.775,-0.225,0.861,72.5,39.2,77
1344,16:24:05,-0.425,-1.125,-0.25,1.228,64.8,0,75.5
1345,16:24:06,-0.3,-0.725,-0.225,0.816,72.5,43.5,77
1346,16:24:07,-0.625,-0.85,0.075,1.058,51.3,31.8,94.3
1347,16:24:08,-0.125,-0.875,-0.25,0.919,82.8,29,75.5
1348,16:24:09,-0.2,-0.625,-0.175,0.679,78.5,51.3,79.9
1349,16:24:10,-0.175,-0.975,-0.275,1.028,79.9,12.8,74
1350,16:24:11,-0.1,-1.95,-0.6,2.043,84.3,0,53.1
1351,16:24:12,-0.525,-0.675,-0.175,0.873,58.3,47.5,79.9
1352,16:24:13,-0.525,-2.55,-0.9,2.755,58.3,0,25.8
1353,16:24:14,-0.525,-1,-0.35,1.182,58.3,0,69.5
1354,16:24:15,-0.125,-1.025,-0.475,1.137,82.8,0,61.6
1355,16:24:16,-0.125,-0.95,-0.25,0.99,82.8,18.2,75.5
1356,16:24:17,-0.075,-1.175,-0.5,1.279,85.7,0,60
1357,16:24:18,-0.2,-1.225,-0.4,1.304,78.5,0,66.4
1358,16:24:19,-0.3,-0.7,-0.375,0.849,72.5,45.6,68
1359,16:24:20,-0.2,-0.825,-0.375,0.928,78.5,34.4,68
1360,16:24:21,-0.125,-1.2,-0.375,1.263,82.8,0,68
1361,16:24:22,-0.125,-0.75,-0.075,0.764,82.8,41.4,85.7
1362,16:24:23,-0.2,-0.85,-0.425,0.971,78.5,31.8,64.8
1363,16:24:24,-0.075,-0.925,-0.275,0.968,85.7,22.3,74
1364,16:24:25,-0.3,-1.025,-0.375,1.132,72.5,0,68
1365,16:24:26,-0.3,-0.775,-0.225,0.861,72.5,39.2,77
1366,16:24:27,-0.1,-0.875,-0.2,0.903,84.3,29,78.5
1367,16:24:28,-0.15,-1.025,-0.225,1.06,81.4,0,77
1368,16:24:29,-0.025,-1.65,-0.6,1.756,88.6,0,53.1
1369,16:24:30,-0.225,-1.075,-0.275,1.132,77,0,74
1370,16:24:31,-0.025,-1.05,-0.225,1.074,88.6,0,77
1371,16:24:32,-0.1,-0.825,-0.2,0.855,84.3,34.4,78.5
1372,16:24:33,-0.25,-1.025,-0.4,1.128,75.5,0,66.4
1373,16:24:34,-0.3,-0.725,-0.225,0.816,72.5,43.5,77
1374,16:24:35,-0.275,-0.7,-0.175,0.772,74,45.6,79.9
1375,16:24:36,0.3,-1.175,-0.35,1.262,107.5,0,69.5
1376,16:24:37,-0.225,-0.775,-0.2,0.831,77,39.2,78.5
1377,16:24:38,-0.15,-1.7,-0.3,1.733,81.4,0,72.5
1378,16:24:39,-0.375,-0.525,-0.15,0.662,68,58.3,81.4
1379,16:24:40,-0.275,-0.75,-0.325,0.862,74,41.4,71
1380,16:24:41,-0.1,-0.525,-0.1,0.544,84.3,58.3,84.3
1381,16:24:42,-0.15,-0.925,-0.225,0.964,81.4,22.3,77
1382,16:24:43,-0.35,-0.825,-0.225,0.924,69.5,34.4,77
1383,16:24:44,-0.025,-0.85,-0.25,0.886,88.6,31.8,75.5
1384,16:24:45,-0.125,-1.175,-0.25,1.208,82.8,0,75.5
1385,16:24:46,-0.2,-1.35,-0.525,1.462,78.5,0,58.3
1386,16:24:47,-0.175,-0.85,-0.475,0.989,79.9,31.8,61.6
1387,16:24:48,-0.275,-0.675,-0.225,0.763,74,47.5,77
1388,16:24:49,0.2,-1.05,-0.45,1.16,101.5,0,63.3
1389,16:24:50,-0.75,-1.025,-0.3,1.305,41.4,0,72.5
1390,16:24:51,-0.15,-1.325,-0.725,1.518,81.4,0,43.5
1391,16:24:52,-0.2,-0.675,-0.1,0.711,78.5,47.5,84.3
1392,16:24:53,-0.2,-0.575,-0.225,0.649,78.5,54.9,77
1393,16:24:54,-0.075,-2.075,-0.975,2.294,85.7,0,12.8
1394,16:24:55,-0.175,-0.65,-0.3,0.737,79.9,49.5,72.5
1395,16:24:56,-0.65,-0.625,-0.3,0.95,49.5,51.3,72.5
1396,16:24:57,-0.2,-1.9,-0.7,2.035,78.5,0,45.6
1397,16:24:58,-0.25,-0.6,-0.2,0.68,75.5,53.1,78.5
1398,16:24:59,-0.25,-1.325,-0.6,1.476,75.5,0,53.1
1399,16:25:00,-0.125,-1.4,-0.7,1.57,82.8,0,45.6
1400,16:25:01,-0.3,-0.8,-0.4,0.943,72.5,36.9,66.4
1401,16:25:02,-0.475,-0.75,-0.375,0.964,61.6,41.4,68
1402,16:25:03,-0.225,-1.35,-0.425,1.433,77,0,64.8
1403,16:25:04,-0.05,-0.725,-0.225,0.761,87.1,43.5,77
1404,16:25:05,-0.15,-2.675,-0.725,2.776,81.4,0,43.5
1405,16:25:06,-0.4,-0.75,-0.2,0.873,66.4,41.4,78.5
1406,16:25:07,-0.4,-0.625,-0.15,0.757,66.4,51.3,81.4
1407,16:25:08,-0.2,-0.525,-0.225,0.605,78.5,58.3,77
1408,16:25:09,-0.35,-1.275,-0.275,1.35,69.5,0,74
1409,16:25:10,0.3,-1.1,-0.325,1.186,107.5,0,71
1410,16:25:11,-0.125,-0.725,-0.25,0.777,82.8,43.5,75.5
1411,16:25:12,-0.125,-0.8,-0.25,0.847,82.8,36.9,75.5
1412,16:25:13,-0.2,-0.975,-0.425,1.082,78.5,12.8,64.8
1413,16:25:14,-0.225,-1,-0.3,1.068,77,0,72.5
1414,16:25:15,-0.55,-0.625,-0.25,0.869,56.6,51.3,75.5
1415,16:25:16,-0.075,-0.825,-0.2,0.852,85.7,34.4,78.5
1416,16:25:17,-0.125,-1.6,-0.475,1.674,82.8,0,61.6
1417,16:25:18,0.2,-1,-0.55,1.159,101.5,0,56.6
1418,16:25:19,-0.275,-1.475,-0.425,1.559,74,0,64.8
1419,16:25:20,-0.3,-1.125,-0.85,1.442,72.5,0,31.8
1420,16:25:21,-0.175,-0.925,-0.2,0.962,79.9,22.3,78.5
1421,16:25:22,-0.4,-0.775,-0.225,0.901,66.4,39.2,77
1422,16:25:23,-0.2,-1.525,-0.575,1.642,78.5,0,54.9
1423,16:25:24,-0.2,-1.725,-0.325,1.767,78.5,0,71
1424,16:25:25,-0.125,-0.325,-0.25,0.429,82.8,71,75.5
1425,16:25:26,-0.25,-0.875,-0.4,0.994,75.5,29,66.4
1426,16:25:27,-0.2,-0.675,-0.2,0.732,78.5,47.5,78.5
1427,16:25:28,-0.25,-0.775,-0.225,0.845,75.5,39.2,77
1428,16:25:29,-0.075,-0.775,-0.375,0.864,85.7,39.2,68
1429,16:25:30,-0.325,-1.225,-0.35,1.315,71,0,69.5
1430,16:25:31,-0.025,-0.875,-0.375,0.952,88.6,29,68
1431,16:25:32,-0.275,-0.975,-0.15,1.024,74,12.8,81.4
1432,16:25:33,-0.4,-1.725,-0.525,1.847,66.4,0,58.3
1433,16:25:34,-0.35,-0.675,-0.3,0.817,69.5,47.5,72.5
1434,16:25:35,-0.525,-0.875,-0.225,1.045,58.3,29,77
1435,16:25:36,-0.4,-0.625,-0.1,0.749,66.4,51.3,84.3
1436,16:25:37,-0.3,-0.5,-0.375,0.693,72.5,60,68
1437,16:25:38,-0.05,-0.9,-0.175,0.918,87.1,25.8,79.9
1438,16:25:39,-0.3,-0.8,-0.225,0.884,72.5,36.9,77
1439,16:25:40,0.1,-1.275,-0.525,1.382,95.7,0,58.3
1440,16:25:41,0.525,-1.075,-0.2,1.213,121.7,0,78.5
1441,16:25:42,-0.375,-1.05,-0.525,1.232,68,0,58.3
1442,16:25:43,-0.1,-0.875,-0.3,0.93,84.3,29,72.5
1443,16:25:44,-0.35,-0.925,-0.425,1.076,69.5,22.3,64.8
1444,16:25:45,-0.175,-0.95,-0.275,1.004,79.9,18.2,74
1445,16:25:46,0.075,-1.3,-0.4,1.362,94.3,0,66.4
1446,16:25:47,-0.3,-0.85,-0.1,0.907,72.5,31.8,84.3
1447,16:25:48,-0.15,-1.15,-0.375,1.219,81.4,0,68
1448,16:25:49,-0.35,-1.575,-0.375,1.656,69.5,0,68
1449,16:25:50,-0.125,-0.825,-0.325,0.895,82.8,34.4,71
1450,16:25:51,-0.3,-0.875,-0.2,0.946,72.5,29,78.5
1451,16:25:52,-0.45,-0.875,-0.3,1.029,63.3,29,72.5
1452,16:25:53,-0.275,-0.7,-0.225,0.785,74,45.6,77
1453,16:25:54,-0.225,-0.7,-0.15,0.75,77,45.6,81.4
1454,16:25:55,0.1,-1.3,-0.25,1.328,95.7,0,75.5
1455,16:25:56,-0.275,-0.9,-0.3,0.988,74,25.8,72.5
1456,16:25:57,-0.125,-0.575,-0.025,0.589,82.8,54.9,88.6
1457,16:25:58,-0.2,-0.75,-0.175,0.796,78.5,41.4,79.9
1458,16:25:59,-0.25,-1.8,-0.325,1.846,75.5,0,71
1459,16:26:00,-0.275,-0.95,-0.425,1.076,74,18.2,64.8
1460,16:26:01,-0.175,-0.85,-0.175,0.885,79.9,31.8,79.9
1461,16:26:02,-0.3,-1.125,-0.425,1.239,72.5,0,64.8
1462,16:26:03,-0.475,-1,-0.25,1.135,61.6,0,75.5
1463,16:26:04,-0.15,-0.7,-0.25,0.758,81.4,45.6,75.5
1464,16:26:05,-0.275,-0.65,-0.15,0.722,74,49.5,81.4
1465,16:26:06,-0.425,-1.5,-0.375,1.604,64.8,0,68
1466,16:26:07,-0.2,-0.675,-0.25,0.747,78.5,47.5,75.5
1467,16:26:08,-0.35,-0.7,-0.1,0.789,69.5,45.6,84.3
1468,16:26:09,-0.1,-1,-0.45,1.101,84.3,0,63.3
1469,16:26:10,-0.3,-0.875,-0.35,0.989,72.5,29,69.5
1470,16:26:11,-0.25,-1.775,-0.5,1.861,75.5,0,60
1471,16:26:12,-0.1,-0.575,-0.1,0.592,84.3,54.9,84.3
1472,16:26:13,-0.5,-1.075,-0.35,1.236,60,0,69.5
1473,16:26:14,-0.325,-1.05,-0.5,1.208,71,0,60
1474,16:26:15,-0.15,-2.025,-0.3,2.053,81.4,0,72.5
1475,16:26:16,-0.225,-0.775,-0.2,0.831,77,39.2,78.5
1476,16:26:17,-0.325,-1.05,-0.375,1.161,71,0,68
1477,16:26:18,0.15,-1.6,-0.525,1.691,98.6,0,58.3
1478,16:26:19,-0.25,-1.475,-0.7,1.652,75.5,0,45.6
1479,16:26:20,-0.425,-0.95,-0.35,1.098,64.8,18.2,69.5
1480,16:26:21,-0.15,-0.8,-0.35,0.886,81.4,36.9,69.5
1481,16:26:22,0,-1.125,-0.325,1.171,90,0,71
1482,16:26:23,-0.3,-0.975,-0.3,1.063,72.5,12.8,72.5
1483,16:26:24,-0.2,-0.8,-0.075,0.828,78.5,36.9,85.7
1484,16:26:25,-0.3,-0.775,-0.325,0.892,72.5,39.2,71
1485,16:26:26,0.175,-1.025,-0.35,1.097,100.1,0,69.5
1486,16:26:27,-0.075,-0.7,-0.125,0.715,85.7,45.6,82.8
1487,16:26:28,-0.175,-0.675,-0.3,0.759,79.9,47.5,72.5
1488,16:26:29,-0.2,-1.05,-0.475,1.17,78.5,0,61.6
