Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1321,9:37:21,-1.025,-0.15,-0.925,1.389,0,81.4,22.3
1322,9:37:22,-0.975,-0.125,-0.525,1.114,12.8,82.8,58.3
1323,9:37:23,-1.05,-0.15,-0.575,1.206,0,81.4,54.9
1324,9:37:24,-1.35,-0.075,-0.35,1.397,0,85.7,69.5
1325,9:37:25,-1.275,-0.15,-0.35,1.331,0,81.4,69.5
1326,9:37:26,-1.15,-0.175,-0.625,1.321,0,79.9,51.3
1327,9:37:27,-0.8,-0.175,-0.5,0.959,36.9,79.9,60
1328,9:37:28,-0.975,-0.125,-0.4,1.061,12.8,82.8,66.4
1329,9:37:29,-0.9,-0.125,-0.5,1.037,25.8,82.8,60
1330,9:37:30,-1.025,-0.175,-0.45,1.133,0,79.9,63.3
1331,9:37:31,-0.85,-0.1,-0.3,0.907,31.8,84.3,72.5
1332,9:37:32,-2.85,-0.275,-0.55,2.916,0,74,56.6
1333,9:37:33,1.275,-0.175,-0.475,1.372,180,79.9,61.6
1334,9:37:34,-1.15,-0.125,-0.275,1.189,0,82.8,74
1335,9:37:35,-1.025,-0.075,-0.35,1.086,0,85.7,69.5
1336,9:37:36,-1.175,-0.15,-0.25,1.211,0,81.4,75.5
1337,9:37:37,-1.125,-0.075,-0.35,1.181,0,85.7,69.5
1338,9:37:38,-1,-0.175,-0.475,1.121,0,79.9,61.6
1339,9:37:39,-1.15,-0.15,-0.3,1.198,0,81.4,72.5
1340,9:37:40,-0.975,-0.275,-0.5,1.13,12.8,74,60
1341,9:37:41,-1.125,-0.15,-0.25,1.162,0,81.4,75.5
1342,9:37:42,-0.85,-0.175,-0.5,1.002,31.8,79.9,60
1343,9:37:43,-1.1,-0.075,-0.35,1.157,0,85.7,69.5
1344,9:37:44,-1.15,-0.175,-0.25,1.19,0,79.9,75.5
1345,9:37:45,-1.15,-0.125,-0.275,1.189,0,82.8,74
1346,9:37:46,-1.1,0.075,-0.425,1.182,0,94.3,64.8
1347,9:37:47,-1,-0.2,-0.475,1.125,0,78.5,61.6
1348,9:37:48,-0.725,-0.2,-0.45,0.876,43.5,78.5,63.3
1349,9:37:49,-0.95,-0.275,-0.4,1.067,18.2,74,66.4
1350,9:37:50,-1.225,-0.075,-0.325,1.27,0,85.7,71
1351,9:37:51,-0.875,-0.25,-0.4,0.994,29,75.5,66.4
1352,9:37:52,-1.05,-0.2,-0.45,1.16,0,78.5,63.3
1353,9:37:53,-0.75,-0.175,-0.4,0.868,41.4,79.9,66.4
1354,9:37:54,-1.175,-0.075,-0.1,1.182,0,85.7,84.3
1355,9:37:55,-0.775,-0.175,-0.4,0.89,39.2,79.9,66.4
1356,9:37:56,-1.025,-0.25,-0.55,1.19,0,75.5,56.6
1357,9:37:57,-0.9,-0.225,-0.3,0.975,25.8,77,72.5
1358,9:37:58,0.025,-0.175,-0.475,0.507,91.4,79.9,61.6
1359,9:37:59,-1.225,-0.175,-0.325,1.279,0,79.9,71
1360,9:38:00,-1.125,-0.175,-0.35,1.191,0,79.9,69.5
1361,9:38:01,-0.9,-0.225,-0.4,1.01,25.8,77,66.4
1362,9:38:02,-1.2,-0.05,-0.375,1.258,0,87.1,68
1363,9:38:03,-0.975,-0.325,-0.575,1.178,12.8,71,54.9
1364,9:38:04,1.3,-0.3,-0.475,1.416,180,72.5,61.6
1365,9:38:05,-1,-0.2,-0.375,1.087,0,78.5,68
1366,9:38:06,-0.025,-0.175,-0.475,0.507,88.6,79.9,61.6
1367,9:38:07,-1.5,-0.175,-0.175,1.52,0,79.9,79.9
1368,9:38:08,-1.2,-0.2,-0.25,1.242,0,78.5,75.5
1369,9:38:09,-0.825,-0.175,-0.3,0.895,34.4,79.9,72.5
1370,9:38:10,-1.175,-0.275,-0.55,1.326,0,74,56.6
1371,9:38:11,1.275,-0.375,-0.275,1.357,180,68,74
1372,9:38:12,-1.575,-0.25,-0.275,1.618,0,75.5,74
1373,9:38:13,-0.9,-0.375,-0.775,1.245,25.8,68,39.2
1374,9:38:14,-1.025,-0.225,-0.4,1.123,0,77,66.4
1375,9:38:15,-1.075,-0.075,-0.325,1.126,0,85.7,71
1376,9:38:16,-0.625,-0.4,-0.475,0.881,51.3,66.4,61.6
1377,9:38:17,-0.975,-0.225,-0.3,1.045,12.8,77,72.5
1378,9:38:18,-2.6,-0.15,-0.775,2.717,0,81.4,39.2
1379,9:38:19,-1.175,-0.225,-0.275,1.228,0,77,74
1380,9:38:20,-1.15,-0.2,-0.45,1.251,0,78.5,63.3
1381,9:38:21,-1.075,-0.175,-0.25,1.117,0,79.9,75.5
1382,9:38:22,-1.15,-0.275,-0.475,1.274,0,74,61.6
1383,9:38:23,-1.25,-0.125,-0.425,1.326,0,82.8,64.8
1384,9:38:24,-1.075,-0.275,-0.45,1.197,0,74,63.3
1385,9:38:25,-1.1,-0.25,-0.15,1.138,0,75.5,81.4
1386,9:38:26,-1.125,-0.175,-0.425,1.215,0,79.9,64.8
1387,9:38:27,-1.3,-0.1,-0.4,1.364,0,84.3,66.4
1388,9:38:28,-1.075,-0.225,-0.55,1.228,0,77,56.6
1389,9:38:29,-0.775,-0.125,-0.35,0.86,39.2,82.8,69.5
1390,9:38:30,-1.15,-0.375,-0.65,1.373,0,68,49.5
1391,9:38:31,-0.775,-0.225,-0.425,0.912,39.2,77,64.8
1392,9:38:32,-1.225,-0.175,-0.4,1.3,0,79.9,66.4
1393,9:38:33,-1,-0.175,-0.525,1.143,0,79.9,58.3
1394,9:38:34,-1.125,-0.175,-0.325,1.184,0,79.9,71
1395,9:38:35,-0.9,-0.175,-0.4,1,25.8,79.9,66.4
1396,9:38:36,0.925,-0.475,-0.525,1.165,157.7,61.6,58.3
1397,9:38:37,-1.3,-0.025,-0.35,1.347,0,88.6,69.5
1398,9:38:38,-1.35,-0.15,-0.3,1.391,0,81.4,72.5
1399,9:38:39,-0.85,-0.175,-0.375,0.945,31.8,79.9,68
1400,9:38:40,-1.375,-0.225,-0.6,1.517,0,77,53.1
1401,9:38:41,-1.175,-0.125,-0.225,1.203,0,82.8,77
1402,9:38:42,-1.175,-0.075,-0.3,1.215,0,85.7,72.5
1403,9:38:43,-0.95,-0.125,-0.4,1.038,18.2,82.8,66.4
1404,9:38:44,-0.975,-0.275,-0.375,1.08,12.8,74,68
1405,9:38:45,-0.95,-0.3,-0.5,1.115,18.2,72.5,60
1406,9:38:46,-1.3,-0.075,-0.375,1.355,0,85.7,68
1407,9:38:47,-0.825,-0.25,-0.35,0.93,34.4,75.5,69.5
1408,9:38:48,-1.05,-0.15,-0.2,1.079,0,81.4,78.5
1409,9:38:49,-1.2,-0.15,-0.35,1.259,0,81.4,69.5
1410,9:38:50,-0.85,-0.175,-0.35,0.936,31.8,79.9,69.5
1411,9:38:51,-0.025,-0.325,-0.4,0.516,88.6,71,66.4
1412,9:38:52,-1.15,-0.25,-0.475,1.269,0,75.5,61.6
1413,9:38:53,-1,-0.3,-0.5,1.158,0,72.5,60
1414,9:38:54,-1,-0.275,-0.475,1.141,0,74,61.6
1415,9:38:55,-0.925,-0.125,-0.35,0.997,22.3,82.8,69.5
1416,9:38:56,-1.425,-0.225,-0.4,1.497,0,77,66.4
1417,9:38:57,-1.25,-0.175,-0.4,1.324,0,79.9,66.4
1418,9:38:58,-1.1,-0.275,-0.55,1.26,0,74,56.6
1419,9:38:59,-0.975,-0.2,-0.175,1.011,12.8,78.5,79.9
1420,9:39:00,-1.125,-0.225,-0.35,1.199,0,77,69.5
1421,9:39:01,-0.725,-0.275,-0.4,0.872,43.5,74,66.4
1422,9:39:02,-0.975,-0.25,-0.125,1.014,12.8,75.5,82.8
1423,9:39:03,-1.25,-0.25,-0.35,1.322,0,75.5,69.5
1424,9:39:04,-1.2,-0.225,-0.325,1.263,0,77,71
1425,9:39:05,-1.05,-0.225,-0.4,1.146,0,77,66.4
1426,9:39:06,-1.15,-0.15,-0.375,1.219,0,81.4,68
1427,9:39:07,-1.2,-0.1,-0.4,1.269,0,84.3,66.4
1428,9:39:08,-0.75,-0.3,-0.625,1.021,41.4,72.5,51.3
1429,9:39:09,-0.7,-0.3,-0.25,0.802,45.6,72.5,75.5
1430,9:39:10,-0.95,-0.225,-0.325,1.029,18.2,77,71
1431,9:39:11,-0.8,-0.3,-0.35,0.923,36.9,72.5,69.5
1432,9:39:12,-1.2,-0.25,-0.325,1.268,0,75.5,71
1433,9:39:13,-0.85,-0.225,-0.475,0.999,31.8,77,61.6
1434,9:39:14,-0.75,-0.325,-0.95,1.253,41.4,71,18.2
1435,9:39:15,-0.875,-0.275,-0.45,1.022,29,74,63.3
1436,9:39:16,-0.975,-0.3,-0.525,1.147,12.8,72.5,58.3
1437,9:39:17,-1.025,-0.275,-0.525,1.184,0,74,58.3
1438,9:39:18,-0.325,-0.375,-0.725,0.879,71,68,43.5
1439,9:39:19,-0.9,-0.275,-0.375,1.013,25.8,74,68
1440,9:39:20,-1.25,-0.275,-0.5,1.374,0,74,60
1441,9:39:21,-0.725,-0.325,-0.15,0.809,43.5,71,81.4
1442,9:39:22,-1.125,-0.275,-0.325,1.203,0,74,71
1443,9:39:23,-0.95,-0.3,-0.575,1.15,18.2,72.5,54.9
1444,9:39:24,-1.7,-0.275,-0.3,1.748,0,74,72.5
1445,9:39:25,-1.15,-0.225,-0.225,1.193,0,77,77
1446,9:39:26,-0.9,-0.225,-0.225,0.955,25.8,77,77
1447,9:39:27,-0.2,-0.25,-0.5,0.594,78.5,75.5,60
1448,9:39:28,0.05,-0.275,-0.375,0.468,92.9,74,68
1449,9:39:29,-1.15,-0.25,-0.175,1.19,0,75.5,79.9
1450,9:39:30,-0.9,-0.275,-0.45,1.043,25.8,74,63.3
1451,9:39:31,-1.3,-0.125,-0.4,1.366,0,82.8,66.4
1452,9:39:32,-1.325,-0.125,-0.3,1.364,0,82.8,72.5
1453,9:39:33,-1.2,-0.3,-0.35,1.285,0,72.5,69.5
1454,9:39:34,-1.025,-0.275,-0.5,1.173,0,74,60
1455,9:39:35,-1.1,-0.375,-0.375,1.221,0,68,68
1456,9:39:36,-1.25,-0.225,-0.4,1.332,0,77,66.4
1457,9:39:37,-0.925,-0.35,-0.1,0.994,22.3,69.5,84.3
1458,9:39:38,-1.025,-0.15,-0.2,1.055,0,81.4,78.5
1459,9:39:39,-0.95,-0.375,-0.475,1.126,18.2,68,61.6
1460,9:39:40,-0.625,-0.375,-0.25,0.771,51.3,68,75.5
1461,9:39:41,-1.125,-0.325,-0.4,1.237,0,71,66.4
1462,9:39:42,-1.05,-0.275,-0.125,1.093,0,74,82.8
1463,9:39:43,-1.025,-0.3,-0.5,1.179,0,72.5,60
1464,9:39:44,-0.725,-0.325,-0.3,0.849,43.5,71,72.5
1465,9:39:45,-0.7,-0.325,-0.2,0.797,45.6,71,78.5
1466,9:39:46,-1.225,-0.225,-0.475,1.333,0,77,61.6
1467,9:39:47,-1.05,-0.225,-0.25,1.103,0,77,75.5
1468,9:39:48,-0.775,-0.325,-0.25,0.877,39.2,71,75.5
1469,9:39:49,-1.075,-0.2,-0.275,1.127,0,78.5,74
1470,9:39:50,-1.025,-0.375,-0.5,1.201,0,68,60
1471,9:39:51,-1.125,-0.425,-0.475,1.293,0,64.8,61.6
1472,9:39:52,-1.225,-0.225,-0.25,1.27,0,77,75.5
1473,9:39:53,-0.75,-0.275,-0.35,0.872,41.4,74,69.5
1474,9:39:54,-0.975,-0.425,-0.55,1.197,12.8,64.8,56.6
1475,9:39:55,-0.975,-0.3,-0.475,1.125,12.8,72.5,61.6
1476,9:39:56,-1.15,-0.2,-0.2,1.184,0,78.5,78.5
1477,9:39:57,-0.35,-0.325,-0.85,0.975,69.5,71,31.8
1478,9:39:58,-1.05,-0.3,-0.35,1.147,0,72.5,69.5
1479,9:39:59,-1.2,-0.425,-0.525,1.377,0,64.8,58.3
1480,9:40:00,-0.975,-0.35,-0.475,1.14,12.8,69.5,61.6
1481,9:40:01,-0.8,-0.275,-0.275,0.89,36.9,74,74
1482,9:40:02,-1.25,-0.325,-0.35,1.338,0,71,69.5
1483,9:40:03,-1.15,-0.275,0.1,1.187,0,74,95.7
1484,9:40:04,-1.15,-0.275,-0.625,1.337,0,74,51.3
1485,9:40:05,-0.975,-0.425,-0.4,1.136,12.8,64.8,66.4
1486,9:40:06,-0.975,-0.35,-0.375,1.102,12.8,69.5,68
1487,9:40:07,-1.2,-0.125,-0.225,1.227,0,82.8,77
1488,9:40:08,-1.025,-0.4,-0.475,1.198,0,66.4,61.6
1489,9:40:09,-1.8,-0.325,-0.175,1.837,0,71,79.9
1490,9:40:10,-1.625,-0.525,-0.15,1.714,0,58.3,81.4
1491,9:40:11,-0.75,-0.225,-1.25,1.475,41.4,77,0
1492,9:40:12,-1.15,-0.325,-0.275,1.226,0,71,74
1493,9:40:13,-1.025,-0.2,-0.175,1.059,0,78.5,79.9
1494,9:40:14,-1.075,-0.4,-0.5,1.251,0,66.4,60
1495,9:40:15,-2.5,-0.3,0.1,2.52,0,72.5,95.7
1496,9:40:16,-0.725,-0.375,-0.35,0.888,43.5,68,69.5
1497,9:40:17,-0.925,-0.5,-1.125,1.54,22.3,60,0
1498,9:40:18,-0.6,-0.375,-0.375,0.801,53.1,68,68
1499,9:40:19,-0.8,-0.3,-0.2,0.877,36.9,72.5,78.5
1500,9:40:20,-0.95,-0.325,-0.5,1.122,18.2,71,60
1501,9:40:21,-1.25,-0.125,-0.5,1.352,0,82.8,60
1502,9:40:22,-1.1,-0.3,-0.35,1.193,0,72.5,69.5
1503,9:40:23,-1.35,-0.125,-0.325,1.394,0,82.8,71
1504,9:40:24,-1.375,-0.2,-0.45,1.461,0,78.5,63.3
1505,9:40:25,-0.975,-0.35,-0.525,1.161,12.8,69.5,58.3
1506,9:40:26,-1.125,-0.325,-0.25,1.197,0,71,75.5
1507,9:40:27,-0.075,-0.1,-0.4,0.419,85.7,84.3,66.4
1508,9:40:28,-1.925,-0.4,0.025,1.966,0,66.4,91.4
1509,9:40:29,-0.875,-0.25,-0.125,0.919,29,75.5,82.8
1510,9:40:30,-1.15,-0.075,-0.475,1.246,0,85.7,61.6
1511,9:40:31,-1,-0.325,-0.525,1.175,0,71,58.3
1512,9:40:32,-1.15,-0.325,-0.325,1.238,0,71,71
1513,9:40:33,-1.05,-0.35,-0.5,1.214,0,69.5,60
1514,9:40:34,-0.675,-0.225,-0.425,0.829,47.5,77,64.8
1515,9:40:35,-0.95,-0.275,-0.35,1.049,18.2,74,69.5
1516,9:40:36,-0.975,-0.3,-0.4,1.096,12.8,72.5,66.4
1517,9:40:37,-0.9,-0.35,-0.125,0.974,25.8,69.5,82.8
1518,9:40:38,-1.25,-0.1,-0.425,1.324,0,84.3,64.8
1519,9:40:39,-1.025,-0.325,-0.225,1.099,0,71,77
1520,9:40:40,-1.15,-0.25,-0.45,1.26,0,75.5,63.3
1521,9:40:41,-1.025,-0.275,-0.35,1.117,0,74,69.5
1522,9:40:42,-1.1,-0.275,-0.325,1.18,0,74,71
1523,9:40:43,-0.825,-0.3,-0.2,0.9,34.4,72.5,78.5
1524,9:40:44,-0.7,-0.325,-0.725,1.059,45.6,71,43.5
1525,9:40:45,-1.275,-0.225,-0.5,1.388,0,77,60
1526,9:40:46,-1.225,-0.3,-0.4,1.323,0,72.5,66.4
1527,9:40:47,-0.725,-0.225,-0.325,0.826,43.5,77,71
1528,9:40:48,-1.025,-0.275,-0.475,1.163,0,74,61.6
1529,9:40:49,-1.025,-0.3,-0.475,1.169,0,72.5,61.6
1530,9:40:50,-0.975,-0.35,-0.45,1.129,12.8,69.5,63.3
1531,9:40:51,-1.225,-0.175,-0.4,1.3,0,79.9,66.4
1532,9:40:52,-1.15,-0.125,-0.425,1.232,0,82.8,64.8
1533,9:40:53,-0.925,-0.225,-0.35,1.014,22.3,77,69.5
1534,9:40:54,-0.875,-0.225,-0.6,1.085,29,77,53.1
1535,9:40:55,-1.25,-0.075,-0.25,1.277,0,85.7,75.5
1536,9:40:56,-1.15,-0.225,-0.35,1.223,0,77,69.5
1537,9:40:57,-0.95,-0.2,-0.2,0.991,18.2,78.5,78.5
1538,9:40:58,-1.05,-0.325,-0.4,1.17,0,71,66.4
1539,9:40:59,-1,-0.225,-0.35,1.083,0,77,69.5
1540,9:41:00,-0.625,-0.25,-0.325,0.747,51.3,75.5,71
1541,9:41:01,-1.025,-0.225,-0.2,1.068,0,77,78.5
1542,9:41:02,-1.025,-0.225,-0.25,1.079,0,77,75.5
1543,9:41:03,-1.125,-0.275,-0.35,1.21,0,74,69.5
1544,9:41:04,-1.025,-0.325,-0.35,1.131,0,71,69.5
1545,9:41:05,-0.975,-0.4,-0.575,1.201,12.8,66.4,54.9
1546,9:41:06,-1.025,-0.25,-0.25,1.084,0,75.5,75.5
1547,9:41:07,-1.075,-0.25,-0.35,1.158,0,75.5,69.5
1548,9:41:08,-1,-0.2,-0.35,1.078,0,78.5,69.5
1549,9:41:09,-1.025,-0.275,-0.425,1.143,0,74,64.8
1550,9:41:10,-1.875,-0.5,-0.125,1.945,0,60,82.8
1551,9:41:11,-1.075,-0.2,-0.275,1.127,0,78.5,74
1552,9:41:12,-0.6,-0.325,-0.45,0.817,53.1,71,63.3
1553,9:41:13,-0.925,-0.275,-0.2,0.986,22.3,74,78.5
1554,9:41:14,-1.15,-0.225,-0.475,1.264,0,77,61.6
1555,9:41:15,-1.075,-0.225,-0.325,1.145,0,77,71
1556,9:41:16,1.575,-0.625,-0.25,1.713,180,51.3,75.5
1557,9:41:17,0.15,-0.1,-0.45,0.485,98.6,84.3,63.3
1558,9:41:18,-1.2,-0.075,-0.1,1.206,0,85.7,84.3
1559,9:41:19,-1,-0.35,-0.45,1.151,0,69.5,63.3
1560,9:41:20,-0.825,-0.225,0.025,0.855,34.4,77,91.4
1561,9:41:21,-1.15,-0.325,-0.35,1.245,0,71,69.5
1562,9:41:22,-0.875,-0.175,-0.2,0.914,29,79.9,78.5
1563,9:41:23,-0.975,-0.125,-0.125,0.991,12.8,82.8,82.8
1564,9:41:24,-1.3,-0.25,-0.2,1.339,0,75.5,78.5
1565,9:41:25,-1.15,-0.275,-0.25,1.209,0,74,75.5
1566,9:41:26,-1.225,-0.3,-0.3,1.296,0,72.5,72.5
1567,9:41:27,-1.475,-0.475,-0.425,1.607,0,61.6,64.8
1568,9:41:28,-0.775,-0.675,-0.175,1.043,39.2,47.5,79.9
1569,9:41:29,-0.675,-0.825,-0.125,1.073,47.5,34.4,82.8
1570,9:41:30,-0.6,-0.825,-0.25,1.05,53.1,34.4,75.5
1571,9:41:31,-0.65,-0.95,-0.275,1.183,49.5,18.2,74
1572,9:41:32,-0.8,-0.95,-0.425,1.313,36.9,18.2,64.8
1573,9:41:33,-0.375,-1,-0.3,1.109,68,0,72.5
1574,9:41:34,-0.25,-1.05,-0.075,1.082,75.5,0,85.7
1575,9:41:35,-0.35,-0.925,0.2,1.009,69.5,22.3,101.5
1576,9:41:36,-0.375,-1.175,-0.1,1.237,68,0,84.3
1577,9:41:37,-0.275,-0.875,-0.025,0.918,74,29,88.6
1578,9:41:38,-0.3,-1.125,0,1.164,72.5,0,90
1579,9:41:39,-0.35,-1.025,-0.075,1.086,69.5,0,85.7
1580,9:41:40,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
1581,9:41:41,-0.2,-1.075,0,1.093,78.5,0,90
1582,9:41:42,-0.275,-1.1,-0.2,1.151,74,0,78.5
1583,9:41:43,-0.3,-1.05,-0.15,1.102,72.5,0,81.4
1584,9:41:44,-0.15,-0.925,-0.25,0.97,81.4,22.3,75.5
1585,9:41:45,-0.75,-1.025,0.1,1.274,41.4,0,95.7
1586,9:41:46,-0.175,-1.025,-0.175,1.054,79.9,0,79.9
1587,9:41:47,-0.1,-1,-0.025,1.005,84.3,0,88.6
1588,9:41:48,-0.175,-0.975,-0.35,1.051,79.9,12.8,69.5
1589,9:41:49,-0.25,-1.025,-0.25,1.084,75.5,0,75.5
1590,9:41:50,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
1591,9:41:51,-0.2,-1.025,-0.05,1.046,78.5,0,87.1
1592,9:41:52,-0.075,-0.975,-0.225,1.003,85.7,12.8,77
1593,9:41:53,-0.175,-0.975,0.075,0.993,79.9,12.8,94.3
1594,9:41:54,-0.025,-1.05,-0.35,1.107,88.6,0,69.5
1595,9:41:55,-0.175,-0.95,-0.175,0.982,79.9,18.2,79.9
1596,9:41:56,-0.325,-0.975,-0.025,1.028,71,12.8,88.6
1597,9:41:57,-0.25,-0.875,-0.25,0.944,75.5,29,75.5
1598,9:41:58,-0.225,-1.1,-0.325,1.169,77,0,71
1599,9:41:59,-0.425,-0.925,0.275,1.054,64.8,22.3,106
1600,9:42:00,-0.225,-1.1,-0.4,1.192,77,0,66.4
1601,9:42:01,-0.225,-0.925,-0.05,0.953,77,22.3,87.1
1602,9:42:02,-0.3,-1.025,-0.075,1.071,72.5,0,85.7
1603,9:42:03,-0.25,-1,-0.325,1.081,75.5,0,71
1604,9:42:04,-0.15,-0.95,-0.125,0.97,81.4,18.2,82.8
1605,9:42:05,-0.275,-0.9,0.025,0.941,74,25.8,91.4
1606,9:42:06,-0.275,-1.075,0.075,1.112,74,0,94.3
1607,9:42:07,-0.225,-0.975,-0.15,1.012,77,12.8,81.4
1608,9:42:08,-0.225,-1,-0.15,1.036,77,0,81.4
1609,9:42:09,-0.2,-1.125,-0.1,1.147,78.5,0,84.3
1610,9:42:10,-0.25,-0.975,-0.3,1.05,75.5,12.8,72.5
1611,9:42:11,-0.675,-0.875,0.075,1.108,47.5,29,94.3
1612,9:42:12,-0.5,-0.85,-0.1,0.991,60,31.8,84.3
1613,9:42:13,-0.65,-0.875,0.075,1.093,49.5,29,94.3
1614,9:42:14,-0.475,-1.025,-0.15,1.14,61.6,0,81.4
1615,9:42:15,-0.5,-1.125,-0.05,1.232,60,0,87.1
1616,9:42:16,-0.7,-0.875,-0.15,1.131,45.6,29,81.4
1617,9:42:17,-1.025,-0.925,0,1.381,0,22.3,90
1618,9:42:18,-1.025,-0.825,-0.2,1.331,0,34.4,78.5
1619,9:42:19,-0.775,-0.925,-0.025,1.207,39.2,22.3,88.6
1620,9:42:20,-1.2,-0.925,0.075,1.517,0,22.3,94.3
1621,9:42:21,-0.3,-0.775,-0.2,0.855,72.5,39.2,78.5
1622,9:42:22,-0.2,-0.8,-0.25,0.862,78.5,36.9,75.5
1623,9:42:23,-0.95,-0.975,-0.075,1.363,18.2,12.8,85.7
1624,9:42:24,-0.775,-1.2,0.15,1.436,39.2,0,98.6
1625,9:42:25,-0.5,-0.85,-0.3,1.031,60,31.8,72.5
1626,9:42:26,-0.85,-1.05,-0.025,1.351,31.8,0,88.6
1627,9:42:27,-0.8,-0.925,-0.025,1.223,36.9,22.3,88.6
1628,9:42:28,-0.4,-1.475,-0.05,1.529,66.4,0,87.1
1629,9:42:29,-0.25,-1.525,-0.125,1.55,75.5,0,82.8
1630,9:42:30,-0.35,-1.1,0.175,1.168,69.5,0,100.1
1631,9:42:31,-0.075,-0.975,-0.05,0.979,85.7,12.8,87.1
1632,9:42:32,-0.125,-1.175,0.025,1.182,82.8,0,91.4
1633,9:42:33,-0.35,-1.125,0,1.178,69.5,0,90
1634,9:42:34,-0.3,-1.15,0.2,1.205,72.5,0,101.5
1635,9:42:35,-0.325,-0.95,-0.125,1.012,71,18.2,82.8
1636,9:42:36,-0.3,-0.925,-0.075,0.975,72.5,22.3,85.7
1637,9:42:37,-0.275,-0.95,0.025,0.989,74,18.2,91.4
1638,9:42:38,-0.225,-1.075,0.025,1.099,77,0,91.4
1639,9:42:39,-0.125,-1.125,0.025,1.132,82.8,0,91.4
1640,9:42:40,-0.2,-1.125,-0.125,1.149,78.5,0,82.8
1641,9:42:41,-0.2,-1,-0.175,1.035,78.5,0,79.9
1642,9:42:42,-0.375,-1.075,0.05,1.14,68,0,92.9
1643,9:42:43,-0.4,-1.05,0.05,1.125,66.4,0,92.9
1644,9:42:44,-0.25,-1,-0.2,1.05,75.5,0,78.5
1645,9:42:45,-0.3,-1.075,-0.15,1.126,72.5,0,81.4
1646,9:42:46,-0.225,-0.9,-0.2,0.949,77,25.8,78.5
1647,9:42:47,-0.025,-0.875,-0.15,0.888,88.6,29,81.4
1648,9:42:48,-0.25,-0.975,-0.05,1.008,75.5,12.8,87.1
1649,9:42:49,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
1650,9:42:50,-0.225,-0.975,-0.05,1.002,77,12.8,87.1
1651,9:42:51,-0.25,-1,-0.025,1.031,75.5,0,88.6
1652,9:42:52,-0.25,-1.1,0,1.128,75.5,0,90
1653,9:42:53,-0.275,-0.9,-0.075,0.944,74,25.8,85.7
1654,9:42:54,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
1655,9:42:55,-0.325,-1.15,0.025,1.195,71,0,91.4
1656,9:42:56,-0.125,-1.05,-0.225,1.081,82.8,0,77
1657,9:42:57,-0.175,-1.05,0,1.064,79.9,0,90
1658,9:42:58,-0.15,-1.075,-0.325,1.133,81.4,0,71
1659,9:42:59,-0.375,-1.225,-0.2,1.297,68,0,78.5
1660,9:43:00,-0.375,-1.075,0.2,1.156,68,0,101.5
1661,9:43:01,-0.325,-1.25,-0.075,1.294,71,0,85.7
1662,9:43:02,-0.15,-0.925,-0.175,0.953,81.4,22.3,79.9
1663,9:43:03,-0.2,-0.95,0.025,0.971,78.5,18.2,91.4
1664,9:43:04,-0.2,-1.05,0.025,1.069,78.5,0,91.4
1665,9:43:05,-0.25,-1.125,-0.175,1.166,75.5,0,79.9
1666,9:43:06,-0.325,-0.975,0.1,1.033,71,12.8,95.7
1667,9:43:07,-0.3,-1.025,0.15,1.078,72.5,0,98.6
1668,9:43:08,-0.325,-0.975,-0.1,1.033,71,12.8,84.3
1669,9:43:09,-0.2,-1.05,-0.1,1.074,78.5,0,84.3
1670,9:43:10,-0.225,-1.1,-0.125,1.13,77,0,82.8
1671,9:43:11,-0.225,-1,-0.225,1.049,77,0,77
1672,9:43:12,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
1673,9:43:13,-0.25,-0.975,-0.075,1.009,75.5,12.8,85.7
1674,9:43:14,-0.3,-1.075,0.1,1.121,72.5,0,95.7
1675,9:43:15,-0.3,-0.975,-0.025,1.02,72.5,12.8,88.6
1676,9:43:16,-0.3,-1.075,-0.075,1.119,72.5,0,85.7
1677,9:43:17,-0.25,-1.025,-0.1,1.06,75.5,0,84.3
1678,9:43:18,-0.475,-1,0.025,1.107,61.6,0,91.4
1679,9:43:19,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1680,9:43:20,-0.1,-1.075,-0.2,1.098,84.3,0,78.5
1681,9:43:21,-0.15,-0.975,-0.2,1.007,81.4,12.8,78.5
1682,9:43:22,-0.3,-1.075,-0.175,1.13,72.5,0,79.9
1683,9:43:23,-0.375,-1.15,0.025,1.21,68,0,91.4
1684,9:43:24,-0.425,-0.95,0.025,1.041,64.8,18.2,91.4
1685,9:43:25,-0.3,-1.025,-0.125,1.075,72.5,0,82.8
1686,9:43:26,-0.475,-1.1,-0.1,1.202,61.6,0,84.3
1687,9:43:27,-0.3,-1.05,0.125,1.099,72.5,0,97.2
1688,9:43:28,-0.3,-1.075,0.075,1.119,72.5,0,94.3
1689,9:43:29,-0.5,-1.025,0.05,1.142,60,0,92.9
1690,9:43:30,-0.3,-1.05,-0.05,1.093,72.5,0,87.1
1691,9:43:31,0.1,-0.975,-0.325,1.033,95.7,12.8,71
1692,9:43:32,-0.325,-1.1,-0.025,1.147,71,0,88.6
1693,9:43:33,-0.075,-0.975,-0.2,0.998,85.7,12.8,78.5
