Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1573,13:27:24,-0.125,-0.675,-0.2,0.715,82.8,47.5,78.5
1574,13:27:25,-0.25,-1.5,-0.35,1.56,75.5,0,69.5
1575,13:27:26,-0.35,-1.025,-0.425,1.164,69.5,0,64.8
1576,13:27:27,0,-1,-0.075,1.003,90,0,85.7
1577,13:27:28,-0.45,-0.875,-0.15,0.995,63.3,29,81.4
1578,13:27:29,-0.15,-0.7,-0.025,0.716,81.4,45.6,88.6
1579,13:27:30,-0.275,-1.325,-0.225,1.372,74,0,77
1580,13:27:31,-0.125,-1.075,-0.425,1.163,82.8,0,64.8
1581,13:27:32,-0.075,-0.85,-0.225,0.882,85.7,31.8,77
1582,13:27:33,-0.475,-0.7,0.025,0.846,61.6,45.6,91.4
1583,13:27:34,-0.25,-1.075,0.2,1.122,75.5,0,101.5
1584,13:27:35,-0.325,-1.55,-0.725,1.742,71,0,43.5
1585,13:27:36,-0.275,-1.275,0.1,1.308,74,0,95.7
1586,13:27:37,-0.325,-0.625,0.1,0.712,71,51.3,95.7
1587,13:27:38,0.075,-0.95,-1.175,1.513,94.3,18.2,0
1588,13:27:39,-0.425,-0.6,0.5,0.889,64.8,53.1,120
1589,13:27:40,-0.1,-0.95,0,0.955,84.3,18.2,90
1590,13:27:41,-0.4,-0.975,0.025,1.054,66.4,12.8,91.4
1591,13:27:42,-0.25,-1.125,-0.8,1.403,75.5,0,36.9
1592,13:27:43,-0.25,-0.525,0.075,0.586,75.5,58.3,94.3
1593,13:27:44,0.2,-2.65,-0.95,2.822,101.5,0,18.2
1594,13:27:45,-0.075,-0.825,-0.425,0.931,85.7,34.4,64.8
1595,13:27:46,-0.1,-1.025,-0.35,1.088,84.3,0,69.5
1596,13:27:47,0.125,-1.475,-0.3,1.51,97.2,0,72.5
1597,13:27:48,0.05,-1.15,-0.475,1.245,92.9,0,61.6
1598,13:27:49,-0.025,-0.8,-0.425,0.906,88.6,36.9,64.8
1599,13:27:50,-0.175,-0.725,-0.375,0.835,79.9,43.5,68
1600,13:27:51,-0.175,-1.175,-0.275,1.219,79.9,0,74
1601,13:27:52,-0.05,-0.7,0.25,0.745,87.1,45.6,104.5
1602,13:27:53,-0.35,-0.775,0.05,0.852,69.5,39.2,92.9
1603,13:27:54,0.075,-2.6,-1.675,3.094,94.3,0,0
1604,13:27:55,0.225,-0.975,-0.125,1.008,103,12.8,82.8
1605,13:27:56,-0.175,-0.875,-0.05,0.894,79.9,29,87.1
1606,13:27:57,-0.525,-0.975,0.1,1.112,58.3,12.8,95.7
1607,13:27:58,-0.175,-1.1,-0.2,1.132,79.9,0,78.5
1608,13:27:59,-0.25,-1.175,-0.225,1.222,75.5,0,77
1609,13:28:00,-0.15,-2,-0.75,2.141,81.4,0,41.4
1610,13:28:01,-0.075,-1.075,-0.6,1.233,85.7,0,53.1
1611,13:28:02,-0.05,-1.75,-1.55,2.338,87.1,0,0
1612,13:28:03,-0.375,-0.925,0.25,1.029,68,22.3,104.5
1613,13:28:04,-0.225,-0.875,0.05,0.905,77,29,92.9
1614,13:28:05,-0.35,-1.125,-0.1,1.182,69.5,0,84.3
1615,13:28:06,-0.375,-0.825,0.05,0.908,68,34.4,92.9
1616,13:28:07,-0.3,-0.825,-0.1,0.884,72.5,34.4,84.3
1617,13:28:08,-0.2,-2.25,-0.8,2.396,78.5,0,36.9
1618,13:28:09,-0.125,-1.025,0.125,1.04,82.8,0,97.2
1619,13:28:10,-0.2,-0.875,0.05,0.899,78.5,29,92.9
1620,13:28:11,-0.35,-0.875,0.125,0.951,69.5,29,97.2
1621,13:28:12,0.025,-1.2,-0.8,1.442,91.4,0,36.9
1622,13:28:13,-0.325,-0.825,-0.425,0.983,71,34.4,64.8
1623,13:28:14,0.15,-2.4,-1.875,3.049,98.6,0,0
1624,13:28:15,-0.35,-0.775,0.15,0.863,69.5,39.2,98.6
1625,13:28:16,0.075,-1.625,-1.85,2.463,94.3,0,0
1626,13:28:17,-0.075,-1.425,-0.45,1.496,85.7,0,63.3
1627,13:28:18,-0.45,-0.875,-0.05,0.985,63.3,29,87.1
1628,13:28:19,-0.45,-0.7,-0.125,0.842,63.3,45.6,82.8
1629,13:28:20,-0.4,-0.925,-0.15,1.019,66.4,22.3,81.4
1630,13:28:21,-0.175,-0.85,-0.15,0.881,79.9,31.8,81.4
1631,13:28:22,-0.3,-0.8,0.225,0.884,72.5,36.9,103
1632,13:28:23,-0.4,-0.55,-0.325,0.754,66.4,56.6,71
1633,13:28:24,-0.625,-0.875,0.2,1.094,51.3,29,101.5
1634,13:28:25,-0.4,-1.1,-0.025,1.171,66.4,0,88.6
1635,13:28:26,-0.35,-0.525,-0.075,0.635,69.5,58.3,85.7
1636,13:28:27,-0.95,-0.775,0.525,1.334,18.2,39.2,121.7
1637,13:28:28,-0.1,-0.85,-0.125,0.865,84.3,31.8,82.8
1638,13:28:29,-0.35,-0.825,0.275,0.937,69.5,34.4,106
1639,13:28:30,-0.475,-0.625,-0.025,0.785,61.6,51.3,88.6
1640,13:28:31,-0.2,-0.95,0,0.971,78.5,18.2,90
1641,13:28:32,-0.05,-1.225,-0.275,1.256,87.1,0,74
1642,13:28:33,-0.125,-1.175,-0.2,1.198,82.8,0,78.5
1643,13:28:34,-0.3,-2.175,-0.8,2.337,72.5,0,36.9
1644,13:28:35,-0.175,-1.7,-0.625,1.82,79.9,0,51.3
1645,13:28:36,-0.4,-1.025,-0.025,1.101,66.4,0,88.6
1646,13:28:37,-0.15,-0.6,-0.125,0.631,81.4,53.1,82.8
1647,13:28:38,-0.425,-1.1,-0.4,1.245,64.8,0,66.4
1648,13:28:39,-0.4,-0.825,0.375,0.991,66.4,34.4,112
1649,13:28:40,0.15,-1.275,-0.15,1.293,98.6,0,81.4
1650,13:28:41,-0.425,-0.975,0.425,1.145,64.8,12.8,115.2
1651,13:28:42,-0.25,-1.075,-0.4,1.174,75.5,0,66.4
1652,13:28:43,-0.25,-0.825,0.1,0.868,75.5,34.4,95.7
1653,13:28:44,-0.35,-0.8,-0.425,0.971,69.5,36.9,64.8
1654,13:28:45,-0.25,-1.7,-1,1.988,75.5,0,0
1655,13:28:46,-0.25,-0.6,-0.025,0.65,75.5,53.1,88.6
1656,13:28:47,-0.175,-1.15,-0.275,1.195,79.9,0,74
1657,13:28:48,0.1,-0.875,-0.625,1.08,95.7,29,51.3
1658,13:28:49,-0.2,-0.775,-0.475,0.931,78.5,39.2,61.6
1659,13:28:50,-0.45,-0.775,0.5,1.026,63.3,39.2,120
1660,13:28:51,-0.2,-1.225,-0.5,1.338,78.5,0,60
1661,13:28:52,-0.2,-1.075,-0.3,1.134,78.5,0,72.5
1662,13:28:53,-0.325,-1.125,-0.35,1.222,71,0,69.5
1663,13:28:54,0.425,-1.3,0.2,1.382,115.2,0,101.5
1664,13:28:55,-0.075,-0.85,-0.3,0.905,85.7,31.8,72.5
1665,13:28:56,-0.225,-0.675,-0.1,0.719,77,47.5,84.3
1666,13:28:57,-0.375,-1.775,-0.75,1.963,68,0,41.4
1667,13:28:58,-0.475,-0.975,0.1,1.089,61.6,12.8,95.7
1668,13:28:59,-0.425,-0.975,0.45,1.155,64.8,12.8,116.7
1669,13:29:00,0.1,-1.225,0.125,1.235,95.7,0,97.2
1670,13:29:01,-0.25,-0.875,-0.1,0.915,75.5,29,84.3
1671,13:29:02,-0.575,-0.8,-0.1,0.99,54.9,36.9,84.3
1672,13:29:03,-0.325,-0.85,-0.2,0.932,71,31.8,78.5
1673,13:29:04,-0.15,-1.1,-0.3,1.15,81.4,0,72.5
1674,13:29:05,-0.175,-1.375,-0.3,1.418,79.9,0,72.5
1675,13:29:06,-0.225,-0.975,-0.175,1.016,77,12.8,79.9
1676,13:29:07,-0.05,-1.125,-0.35,1.179,87.1,0,69.5
1677,13:29:08,-0.1,-0.675,-0.125,0.694,84.3,47.5,82.8
1678,13:29:09,0.025,-1.175,-0.025,1.176,91.4,0,88.6
1679,13:29:10,-0.3,-0.725,0.1,0.791,72.5,43.5,95.7
1680,13:29:11,-0.2,-0.825,-0.525,0.998,78.5,34.4,58.3
1681,13:29:12,-0.075,-1.65,-0.3,1.679,85.7,0,72.5
1682,13:29:13,-0.25,-0.8,0.15,0.851,75.5,36.9,98.6
1683,13:29:14,-0.125,-0.875,-0.175,0.901,82.8,29,79.9
1684,13:29:15,-0.375,-0.875,-0.25,0.984,68,29,75.5
1685,13:29:16,-0.125,-1.775,-0.75,1.931,82.8,0,41.4
1686,13:29:17,-0.3,-0.575,0,0.649,72.5,54.9,90
1687,13:29:18,-0.15,-1.225,-0.225,1.254,81.4,0,77
1688,13:29:19,-0.2,-0.675,-0.2,0.732,78.5,47.5,78.5
1689,13:29:20,-0.625,-0.925,-0.025,1.117,51.3,22.3,88.6
1690,13:29:21,-0.525,-0.975,-0.175,1.121,58.3,12.8,79.9
1691,13:29:22,-0.7,-0.925,-0.325,1.205,45.6,22.3,71
1692,13:29:23,-0.475,-0.95,-0.275,1.097,61.6,18.2,74
1693,13:29:24,-0.475,-0.95,-0.075,1.065,61.6,18.2,85.7
1694,13:29:25,-0.425,-0.95,-0.1,1.046,64.8,18.2,84.3
1695,13:29:26,-0.425,-0.9,-0.2,1.015,64.8,25.8,78.5
1696,13:29:27,-0.4,-0.925,-0.1,1.013,66.4,22.3,84.3
1697,13:29:28,-0.425,-1.325,-0.35,1.435,64.8,0,69.5
1698,13:29:29,-0.525,-1.425,0,1.519,58.3,0,90
1699,13:29:30,-0.3,-0.925,-0.275,1.011,72.5,22.3,74
1700,13:29:31,-0.35,-1.075,0.075,1.133,69.5,0,94.3
1701,13:29:32,-0.475,-1.075,-0.075,1.178,61.6,0,85.7
1702,13:29:33,-0.4,-0.875,-0.4,1.042,66.4,29,66.4
1703,13:29:34,-0.325,-0.975,-0.2,1.047,71,12.8,78.5
1704,13:29:35,-0.425,-1,-0.225,1.11,64.8,0,77
1705,13:29:36,-0.475,-1,-0.225,1.13,61.6,0,77
1706,13:29:37,-0.3,-0.55,-0.15,0.644,72.5,56.6,81.4
1707,13:29:38,-0.15,-0.525,-0.025,0.547,81.4,58.3,88.6
1708,13:29:39,-0.2,-1.025,0.05,1.046,78.5,0,92.9
1709,13:29:40,-0.325,-0.975,-0.225,1.052,71,12.8,77
1710,13:29:41,-0.375,-1.3,-0.15,1.361,68,0,81.4
1711,13:29:42,-0.375,-2.325,-0.55,2.418,68,0,56.6
1712,13:29:43,-0.4,-0.7,-0.225,0.837,66.4,45.6,77
1713,13:29:44,-0.35,-1.3,-0.175,1.358,69.5,0,79.9
1714,13:29:45,-0.175,-0.475,-0.175,0.536,79.9,61.6,79.9
1715,13:29:46,-0.275,-0.425,-0.2,0.544,74,64.8,78.5
1716,13:29:47,-0.3,-0.625,-0.125,0.704,72.5,51.3,82.8
1717,13:29:48,-0.525,-2.5,-0.55,2.613,58.3,0,56.6
1718,13:29:49,-0.325,-0.675,0.025,0.75,71,47.5,91.4
1719,13:29:50,-0.25,-0.85,-0.1,0.892,75.5,31.8,84.3
1720,13:29:51,-0.125,-0.95,-0.1,0.963,82.8,18.2,84.3
1721,13:29:52,-0.25,-2.15,-0.625,2.253,75.5,0,51.3
1722,13:29:53,-0.3,-0.625,-0.175,0.715,72.5,51.3,79.9
1723,13:29:54,-0.175,-0.625,-0.2,0.679,79.9,51.3,78.5
1724,13:29:55,-0.425,-2.55,-0.45,2.624,64.8,0,63.3
1725,13:29:56,-0.3,-0.975,-0.175,1.035,72.5,12.8,79.9
1726,13:29:57,-0.25,-0.425,0.025,0.494,75.5,64.8,91.4
1727,13:29:58,0.025,-0.625,-0.2,0.657,91.4,51.3,78.5
1728,13:29:59,-0.65,-0.675,-0.125,0.945,49.5,47.5,82.8
1729,13:30:00,-0.4,-0.525,-0.1,0.668,66.4,58.3,84.3
1730,13:30:01,0.625,-1.55,-0.175,1.68,128.7,0,79.9
1731,13:30:02,1.3,-1.975,0.225,2.375,180,0,103
1732,13:30:03,-0.4,-0.725,0.05,0.83,66.4,43.5,92.9
1733,13:30:04,-0.1,-1.075,0.05,1.081,84.3,0,92.9
1734,13:30:05,-0.275,-0.6,-0.15,0.677,74,53.1,81.4
1735,13:30:06,-0.25,-0.725,-0.15,0.781,75.5,43.5,81.4
1736,13:30:07,-0.425,-1.425,-0.2,1.5,64.8,0,78.5
1737,13:30:08,-0.375,-1.35,-0.425,1.464,68,0,64.8
1738,13:30:09,-0.425,-1,-0.325,1.134,64.8,0,71
1739,13:30:10,-0.475,-1.275,-0.225,1.379,61.6,0,77
1740,13:30:11,-0.3,-0.8,-0.2,0.877,72.5,36.9,78.5
1741,13:30:12,-0.325,-0.75,-0.2,0.842,71,41.4,78.5
1742,13:30:13,-0.35,-0.85,-0.1,0.925,69.5,31.8,84.3
1743,13:30:14,-0.575,-1.3,-0.075,1.423,54.9,0,85.7
1744,13:30:15,-0.325,-1.15,-0.15,1.204,71,0,81.4
1745,13:30:16,-0.35,-0.825,-0.175,0.913,69.5,34.4,79.9
1746,13:30:17,-0.4,-0.9,-0.075,0.988,66.4,25.8,85.7
1747,13:30:18,-0.375,-0.725,0.025,0.817,68,43.5,91.4
1748,13:30:19,-0.4,-0.775,-0.2,0.895,66.4,39.2,78.5
1749,13:30:20,-0.075,-1.025,-0.2,1.047,85.7,0,78.5
1750,13:30:21,-1.075,-1.475,-0.675,1.946,0,0,47.5
1751,13:30:22,-0.15,-0.925,-0.075,0.94,81.4,22.3,85.7
1752,13:30:23,0.025,-1.525,-0.4,1.577,91.4,0,66.4
1753,13:30:24,-0.55,-0.475,-0.25,0.769,56.6,61.6,75.5
1754,13:30:25,-0.775,-0.925,0.025,1.207,39.2,22.3,91.4
1755,13:30:26,-0.125,-0.825,-0.15,0.848,82.8,34.4,81.4
1756,13:30:27,-0.325,-1.025,-0.05,1.076,71,0,87.1
1757,13:30:28,-0.175,-1.1,0.075,1.116,79.9,0,94.3
1758,13:30:29,-0.275,-0.875,-0.3,0.965,74,29,72.5
1759,13:30:30,-0.25,-2.05,-0.15,2.071,75.5,0,81.4
1760,13:30:31,-0.25,-0.9,-0.3,0.981,75.5,25.8,72.5
1761,13:30:32,-0.375,-1.1,-0.125,1.169,68,0,82.8
1762,13:30:33,-0.25,-0.825,-0.25,0.898,75.5,34.4,75.5
1763,13:30:34,-0.275,-0.6,-0.2,0.69,74,53.1,78.5
1764,13:30:35,-0.35,-1.35,-0.3,1.427,69.5,0,72.5
1765,13:30:36,-0.35,-0.725,-0.225,0.836,69.5,43.5,77
1766,13:30:37,-0.25,-0.875,-0.025,0.91,75.5,29,88.6
1767,13:30:38,-0.375,-0.725,0,0.816,68,43.5,90
1768,13:30:39,-0.525,-2.775,-0.325,2.843,58.3,0,71
1769,13:30:40,-0.35,-0.7,-0.125,0.793,69.5,45.6,82.8
1770,13:30:41,-0.25,-0.625,-0.1,0.681,75.5,51.3,84.3
1771,13:30:42,-0.375,-0.65,-0.075,0.754,68,49.5,85.7
1772,13:30:43,-0.425,-1.125,-0.275,1.234,64.8,0,74
1773,13:30:44,-0.325,-0.975,-0.225,1.052,71,12.8,77
1774,13:30:45,-0.375,-1.025,-0.2,1.11,68,0,78.5
1775,13:30:46,-0.5,-3.2,-0.525,3.281,60,0,58.3
1776,13:30:47,-0.4,-0.775,-0.125,0.881,66.4,39.2,82.8
1777,13:30:48,-0.4,-1,-0.225,1.1,66.4,0,77
1778,13:30:49,-0.275,-0.95,-0.35,1.049,74,18.2,69.5
1779,13:30:50,-0.4,-0.625,-0.2,0.769,66.4,51.3,78.5
1780,13:30:51,-0.275,-1.325,-0.3,1.386,74,0,72.5
1781,13:30:52,-0.125,-0.775,-0.075,0.789,82.8,39.2,85.7
1782,13:30:53,-0.575,-0.825,-0.125,1.013,54.9,34.4,82.8
1783,13:30:54,-0.275,-0.875,-0.05,0.919,74,29,87.1
1784,13:30:55,-0.375,-0.85,-0.1,0.934,68,31.8,84.3
1785,13:30:56,-0.35,-0.825,-0.025,0.897,69.5,34.4,88.6
1786,13:30:57,-0.475,-1.475,-0.475,1.621,61.6,0,61.6
1787,13:30:58,-0.525,-3.2,-0.45,3.274,58.3,0,63.3
1788,13:30:59,-0.425,-1.1,-0.325,1.223,64.8,0,71
1789,13:31:00,-0.3,-0.625,-0.1,0.7,72.5,51.3,84.3
1790,13:31:01,-0.475,-1.075,-0.225,1.197,61.6,0,77
1791,13:31:02,-0.4,-0.975,-0.2,1.073,66.4,12.8,78.5
1792,13:31:03,-0.475,-1.4,-0.425,1.538,61.6,0,64.8
1793,13:31:04,-0.5,-1,-0.3,1.158,60,0,72.5
1794,13:31:05,-0.375,-0.95,-0.2,1.041,68,18.2,78.5
1795,13:31:06,-0.45,-1.075,-0.175,1.178,63.3,0,79.9
1796,13:31:07,-0.55,-1,-0.125,1.148,56.6,0,82.8
1797,13:31:08,-0.375,-0.875,-0.125,0.96,68,29,82.8
1798,13:31:09,-0.35,-1,-0.225,1.083,69.5,0,77
1799,13:31:10,-0.3,-0.7,-0.1,0.768,72.5,45.6,84.3
1800,13:31:11,-0.475,-1.075,-0.175,1.188,61.6,0,79.9
1801,13:31:12,-0.45,-0.95,-0.2,1.07,63.3,18.2,78.5
1802,13:31:13,-0.4,-0.875,-0.275,1.001,66.4,29,74
1803,13:31:14,-0.4,-0.625,-0.025,0.742,66.4,51.3,88.6
1804,13:31:15,-0.45,-0.675,-0.1,0.817,63.3,47.5,84.3
1805,13:31:16,-0.55,-1.3,-0.35,1.454,56.6,0,69.5
1806,13:31:17,-0.55,-1.525,-0.4,1.67,56.6,0,66.4
1807,13:31:18,-0.35,-1.1,-0.1,1.159,69.5,0,84.3
1808,13:31:19,-0.25,-3.15,-1.525,3.509,75.5,0,0
1809,13:31:20,-0.325,-0.65,-0.2,0.754,71,49.5,78.5
1810,13:31:21,-0.275,-1.825,-0.7,1.974,74,0,45.6
1811,13:31:22,-0.35,-1.025,-0.275,1.117,69.5,0,74
1812,13:31:23,-0.275,-0.85,-0.25,0.928,74,31.8,75.5
1813,13:31:24,-0.35,-1.3,-0.25,1.369,69.5,0,75.5
1814,13:31:25,-0.275,-0.925,-0.325,1.018,74,22.3,71
1815,13:31:26,-0.3,-0.775,-0.15,0.844,72.5,39.2,81.4
1816,13:31:27,-0.125,-1.025,-0.35,1.09,82.8,0,69.5
1817,13:31:28,-0.25,-0.675,-0.05,0.722,75.5,47.5,87.1
1818,13:31:29,-0.325,-0.675,-0.1,0.756,71,47.5,84.3
1819,13:31:30,-0.375,-1.05,-0.35,1.169,68,0,69.5
1820,13:31:31,-0.2,-0.525,-0.15,0.581,78.5,58.3,81.4
1821,13:31:32,-0.25,-0.925,-0.225,0.984,75.5,22.3,77
1822,13:31:33,-0.325,-1.225,-0.25,1.292,71,0,75.5
1823,13:31:34,-0.075,-1.175,-0.425,1.252,85.7,0,64.8
1824,13:31:35,-0.35,-0.75,-0.225,0.858,69.5,41.4,77
1825,13:31:36,-0.275,-0.575,-0.15,0.655,74,54.9,81.4
1826,13:31:37,-0.2,-0.725,-0.275,0.801,78.5,43.5,74
1827,13:31:38,-0.325,-3.125,0.075,3.143,71,0,94.3
1828,13:31:39,-0.25,-0.975,-0.475,1.113,75.5,12.8,61.6
1829,13:31:40,-0.075,-1.1,-0.175,1.116,85.7,0,79.9
1830,13:31:41,-0.25,-1.275,-0.325,1.339,75.5,0,71
1831,13:31:42,-0.225,-1.1,-0.175,1.136,77,0,79.9
1832,13:31:43,-0.125,-0.675,0.075,0.691,82.8,47.5,94.3
1833,13:31:44,-0.275,-0.625,-0.075,0.687,74,51.3,85.7
1834,13:31:45,-0.35,-1.4,-0.125,1.448,69.5,0,82.8
1835,13:31:46,-0.25,-1.225,-0.325,1.292,75.5,0,71
1836,13:31:47,-0.3,-1.725,-0.675,1.876,72.5,0,47.5
1837,13:31:48,-0.25,-1.45,-0.425,1.532,75.5,0,64.8
1838,13:31:49,-0.075,-1.575,-0.225,1.593,85.7,0,77
1839,13:31:50,-0.2,-0.675,0,0.704,78.5,47.5,90
1840,13:31:51,-0.1,-0.65,0.25,0.704,84.3,49.5,104.5
1841,13:31:52,-0.225,-0.575,-0.025,0.618,77,54.9,88.6
1842,13:31:53,-0.775,-0.525,-0.025,0.936,39.2,58.3,88.6
1843,13:31:54,-0.2,-1.2,-0.275,1.247,78.5,0,74
1844,13:31:55,-0.15,-0.825,-0.175,0.857,81.4,34.4,79.9
1845,13:31:56,-0.8,-1.75,-0.425,1.971,36.9,0,64.8
1846,13:31:57,-0.275,-0.725,-0.25,0.815,74,43.5,75.5
1847,13:31:58,-0.175,-2.65,-0.85,2.788,79.9,0,31.8
1848,13:31:59,-0.15,-1.15,-0.075,1.162,81.4,0,85.7
1849,13:32:00,-0.25,-0.6,-0.125,0.662,75.5,53.1,82.8
1850,13:32:01,-0.35,-0.825,-0.225,0.924,69.5,34.4,77
1851,13:32:02,-0.2,-2.175,-0.225,2.196,78.5,0,77
1852,13:32:03,-0.25,-0.825,0.05,0.863,75.5,34.4,92.9
1853,13:32:04,-0.3,-1.6,-0.65,1.753,72.5,0,49.5
1854,13:32:05,-0.325,-0.675,-0.325,0.817,71,47.5,71
1855,13:32:06,-0.35,-0.65,-0.2,0.765,69.5,49.5,78.5
1856,13:32:07,-0.2,-0.8,-0.025,0.825,78.5,36.9,88.6
1857,13:32:08,-0.175,-0.6,-0.1,0.633,79.9,53.1,84.3
1858,13:32:09,-0.075,-0.475,-0.05,0.483,85.7,61.6,87.1
1859,13:32:10,-0.45,-0.65,0.15,0.805,63.3,49.5,98.6
1860,13:32:11,-0.375,-1.525,-0.3,1.599,68,0,72.5
1861,13:32:12,-0.2,-1.05,-0.3,1.11,78.5,0,72.5
1862,13:32:13,-0.25,-0.625,-0.025,0.674,75.5,51.3,88.6
1863,13:32:14,-0.25,-0.575,0.05,0.629,75.5,54.9,92.9
1864,13:32:15,-0.3,-1.575,-0.4,1.652,72.5,0,66.4
1865,13:32:16,-0.25,-1.05,-0.25,1.108,75.5,0,75.5
1866,13:32:17,-0.125,-0.875,-0.175,0.901,82.8,29,79.9
1867,13:32:18,-0.3,-1.125,-0.1,1.169,72.5,0,84.3
1868,13:32:19,-0.1,-0.55,-0.1,0.568,84.3,56.6,84.3
1869,13:32:20,-0.175,-0.675,-0.15,0.713,79.9,47.5,81.4
1870,13:32:21,-0.35,-1.325,-0.825,1.6,69.5,0,34.4
1871,13:32:22,-0.175,-0.7,-0.1,0.728,79.9,45.6,84.3
1872,13:32:23,-0.3,-1.575,-0.2,1.616,72.5,0,78.5
1873,13:32:24,0.1,-1.675,-0.3,1.705,95.7,0,72.5
1874,13:32:25,-0.3,-0.65,0,0.716,72.5,49.5,90
1875,13:32:26,-0.15,-0.6,-0.3,0.687,81.4,53.1,72.5
1876,13:32:27,-0.25,-1.075,-0.225,1.126,75.5,0,77
1877,13:32:28,-0.15,-0.75,-0.1,0.771,81.4,41.4,84.3
1878,13:32:29,-0.075,-0.575,-0.2,0.613,85.7,54.9,78.5
1879,13:32:30,-0.275,-0.575,-0.125,0.65,74,54.9,82.8
1880,13:32:31,-0.3,-1.2,-0.425,1.308,72.5,0,64.8
1881,13:32:32,-0.025,-0.825,0,0.825,88.6,34.4,90
1882,13:32:33,0.075,-0.85,-0.2,0.876,94.3,31.8,78.5
1883,13:32:34,-0.25,-0.775,-0.1,0.82,75.5,39.2,84.3
1884,13:32:35,-0.225,-0.825,-0.2,0.878,77,34.4,78.5
1885,13:32:36,-0.3,-0.65,-0.15,0.731,72.5,49.5,81.4
1886,13:32:37,-0.325,-0.625,-0.2,0.732,71,51.3,78.5
1887,13:32:38,-0.025,-1.2,-0.2,1.217,88.6,0,78.5
1888,13:32:39,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
1889,13:32:40,-0.3,-0.775,-0.1,0.837,72.5,39.2,84.3
1890,13:32:41,0.45,-1.625,-0.175,1.695,116.7,0,79.9
1891,13:32:42,-0.075,-0.525,-0.05,0.533,85.7,58.3,87.1
1892,13:32:43,-0.15,-0.7,0.075,0.72,81.4,45.6,94.3
1893,13:32:44,-0.275,-0.875,-0.275,0.958,74,29,74
1894,13:32:45,-0.375,-0.85,-0.2,0.95,68,31.8,78.5
1895,13:32:46,-0.5,-0.5,-0.125,0.718,60,60,82.8
1896,13:32:47,-0.175,-0.8,-0.2,0.843,79.9,36.9,78.5
1897,13:32:48,-0.2,-1.15,0,1.167,78.5,0,90
1898,13:32:49,0,-1.575,0,1.575,90,0,90
1899,13:32:50,-0.2,-0.925,-0.1,0.952,78.5,22.3,84.3
1900,13:32:51,0.05,-1.225,-0.225,1.246,92.9,0,77
1901,13:32:52,-0.075,-0.875,-0.25,0.913,85.7,29,75.5
1902,13:32:53,-0.3,-0.875,-0.225,0.952,72.5,29,77
1903,13:32:54,-0.25,-0.875,-0.225,0.937,75.5,29,77
1904,13:32:55,-0.025,-1.1,0.025,1.101,88.6,0,91.4
1905,13:32:56,-0.225,-1.05,-0.075,1.076,77,0,85.7
1906,13:32:57,-0.325,-1.55,-0.5,1.661,71,0,60
1907,13:32:58,0.075,-1.45,-0.65,1.591,94.3,0,49.5
1908,13:32:59,-0.275,-1,-0.4,1.112,74,0,66.4
1909,13:33:00,-0.575,-0.9,-0.15,1.078,54.9,25.8,81.4
1910,13:33:01,-0.225,-0.65,-0.225,0.724,77,49.5,77
1911,13:33:02,-0.2,-0.9,-0.1,0.927,78.5,25.8,84.3
1912,13:33:03,0.025,-0.775,-0.2,0.801,91.4,39.2,78.5
1913,13:33:04,-0.1,-1.175,-0.2,1.196,84.3,0,78.5
1914,13:33:05,-0.425,-0.625,-0.05,0.757,64.8,51.3,87.1
1915,13:33:06,-0.375,-0.575,-0.15,0.703,68,54.9,81.4
1916,13:33:07,-0.225,-1.475,-0.15,1.5,77,0,81.4
1917,13:33:08,-0.4,-0.95,-0.05,1.032,66.4,18.2,87.1
1918,13:33:09,-0.3,-1.25,-0.425,1.354,72.5,0,64.8
1919,13:33:10,-0.2,-0.425,-0.2,0.511,78.5,64.8,78.5
1920,13:33:11,-0.4,-0.725,0.075,0.831,66.4,43.5,94.3
1921,13:33:12,-0.3,-1.275,-0.15,1.318,72.5,0,81.4
1922,13:33:13,0.15,-1.6,-0.325,1.64,98.6,0,71
1923,13:33:14,-0.15,-0.575,-0.3,0.666,81.4,54.9,72.5
1924,13:33:15,-0.2,-0.85,-0.025,0.874,78.5,31.8,88.6
1925,13:33:16,-0.225,-1.5,-0.375,1.562,77,0,68
1926,13:33:17,0.275,-1.075,-0.225,1.132,106,0,77
1927,13:33:18,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
1928,13:33:19,-0.35,-1.475,-0.35,1.556,69.5,0,69.5
1929,13:33:20,0.025,-1.25,-0.375,1.305,91.4,0,68
1930,13:33:21,-0.275,-0.825,0.2,0.892,74,34.4,101.5
1931,13:33:22,-0.225,-1,-0.125,1.033,77,0,82.8
1932,13:33:23,0.375,-1.375,-0.95,1.713,112,0,18.2
1933,13:33:24,0.15,-1.525,-0.075,1.534,98.6,0,85.7
1934,13:33:25,-0.075,-0.9,0.05,0.905,85.7,25.8,92.9
1935,13:33:26,-0.175,-1.025,-0.2,1.059,79.9,0,78.5
1936,13:33:27,-0.075,-0.775,-0.1,0.785,85.7,39.2,84.3
1937,13:33:28,-0.1,-0.775,-0.275,0.828,84.3,39.2,74
1938,13:33:29,-0.35,-0.4,-0.125,0.546,69.5,66.4,82.8
1939,13:33:30,-0.575,-0.625,0.05,0.851,54.9,51.3,92.9
1940,13:33:31,0.075,-1.775,-0.125,1.781,94.3,0,82.8
