Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
963,11:29:07,-0.975,-0.325,0.1,1.033,12.8,71,95.7
964,11:29:08,-0.9,-0.425,0.15,1.007,25.8,64.8,98.6
965,11:29:09,-1,-0.425,0.2,1.105,0,64.8,101.5
966,11:29:10,-0.875,-0.5,0.175,1.023,29,60,100.1
967,11:29:11,-1,-0.45,0.125,1.104,0,63.3,97.2
968,11:29:12,-1,-0.3,0.1,1.049,0,72.5,95.7
969,11:29:13,-0.975,-0.3,0.075,1.023,12.8,72.5,94.3
970,11:29:14,-0.95,-0.375,0.1,1.026,18.2,68,95.7
971,11:29:15,-0.975,-0.425,0.1,1.068,12.8,64.8,95.7
972,11:29:16,-0.925,-0.45,0.175,1.043,22.3,63.3,100.1
973,11:29:17,-0.975,-0.325,0.1,1.033,12.8,71,95.7
974,11:29:18,-1.075,-0.325,0.075,1.126,0,71,94.3
975,11:29:19,-1,-0.35,0.1,1.064,0,69.5,95.7
976,11:29:20,-1.025,-0.4,0.1,1.105,0,66.4,95.7
977,11:29:21,-0.975,-0.375,0.1,1.049,12.8,68,95.7
978,11:29:22,-0.925,-0.425,0.075,1.021,22.3,64.8,94.3
979,11:29:23,-0.975,-0.425,0.15,1.074,12.8,64.8,98.6
980,11:29:24,-0.925,-0.45,0.125,1.036,22.3,63.3,97.2
981,11:29:25,-1,-0.35,0.1,1.064,0,69.5,95.7
982,11:29:26,-1.025,-0.35,0.1,1.088,0,69.5,95.7
983,11:29:27,-0.925,-0.425,0.075,1.021,22.3,64.8,94.3
984,11:29:28,-0.95,-0.375,0.125,1.029,18.2,68,97.2
985,11:29:29,-0.975,-0.35,0.05,1.037,12.8,69.5,92.9
986,11:29:30,-0.975,-0.35,0.05,1.037,12.8,69.5,92.9
987,11:29:31,-0.975,-0.425,0.1,1.068,12.8,64.8,95.7
988,11:29:32,-1,-0.425,0.05,1.088,0,64.8,92.9
989,11:29:33,-0.925,-0.45,0.1,1.034,22.3,63.3,95.7
990,11:29:34,-0.925,-0.4,0.05,1.009,22.3,66.4,92.9
991,11:29:35,-0.975,-0.325,0.075,1.03,12.8,71,94.3
992,11:29:36,-0.975,-0.4,0.075,1.057,12.8,66.4,94.3
993,11:29:37,-0.925,-0.425,0.1,1.023,22.3,64.8,95.7
994,11:29:38,-0.95,-0.425,0.125,1.048,18.2,64.8,97.2
995,11:29:39,-0.975,-0.375,0.1,1.049,12.8,68,95.7
996,11:29:40,-0.975,-0.4,0.075,1.057,12.8,66.4,94.3
997,11:29:41,-0.95,-0.4,0.075,1.034,18.2,66.4,94.3
998,11:29:42,-0.875,-0.4,0.075,0.965,29,66.4,94.3
999,11:29:43,-0.925,-0.35,0.075,0.992,22.3,69.5,94.3
1000,11:29:44,-0.95,-0.375,0.05,1.023,18.2,68,92.9
1001,11:29:45,-0.825,-0.5,0.125,0.973,34.4,60,97.2
1002,11:29:46,-0.875,-0.6,0.125,1.068,29,53.1,97.2
1003,11:29:47,-0.65,-0.4,-0.025,0.764,49.5,66.4,88.6
1004,11:29:48,-0.45,-0.9,-0.025,1.007,63.3,25.8,88.6
1005,11:29:49,-0.5,-0.775,-0.2,0.944,60,39.2,78.5
1006,11:29:50,-0.375,-0.7,-0.025,0.795,68,45.6,88.6
1007,11:29:51,-0.4,-2.55,0.6,2.65,66.4,0,126.9
1008,11:29:52,-0.325,-0.475,-0.175,0.602,71,61.6,79.9
1009,11:29:53,-0.375,-0.8,-0.175,0.901,68,36.9,79.9
1010,11:29:54,-0.325,-0.875,-0.125,0.942,71,29,82.8
1011,11:29:55,-0.225,-0.925,-0.05,0.953,77,22.3,87.1
1012,11:29:56,-0.55,-1,-0.225,1.163,56.6,0,77
1013,11:29:57,-0.125,-0.475,-0.025,0.492,82.8,61.6,88.6
1014,11:29:58,-0.375,-2.1,0.175,2.14,68,0,100.1
1015,11:29:59,-0.275,-0.7,0.025,0.752,74,45.6,91.4
1016,11:30:00,-0.3,-0.875,-0.125,0.933,72.5,29,82.8
1017,11:30:01,-0.15,-1.175,0.075,1.187,81.4,0,94.3
1018,11:30:02,-0.275,-0.7,-0.125,0.762,74,45.6,82.8
1019,11:30:03,-0.175,-0.9,0.075,0.92,79.9,25.8,94.3
1020,11:30:04,-0.25,-0.975,0.075,1.009,75.5,12.8,94.3
1021,11:30:05,-0.375,-0.975,-0.075,1.047,68,12.8,85.7
1022,11:30:06,-0.175,-0.975,-0.1,0.996,79.9,12.8,84.3
1023,11:30:07,-0.3,-1,-0.125,1.051,72.5,0,82.8
1024,11:30:08,0.15,-1.3,-0.125,1.315,98.6,0,82.8
1025,11:30:09,0.025,-1.15,0.075,1.153,91.4,0,94.3
1026,11:30:10,-0.375,-0.825,-0.025,0.907,68,34.4,88.6
1027,11:30:11,0,-0.725,-0.125,0.736,90,43.5,82.8
1028,11:30:12,-0.225,-1.175,0.075,1.199,77,0,94.3
1029,11:30:13,-0.15,-1.05,-0.225,1.084,81.4,0,77
1030,11:30:14,-0.125,-1.15,-0.3,1.195,82.8,0,72.5
1031,11:30:15,0.25,-1.25,-0.075,1.277,104.5,0,85.7
1032,11:30:16,0.1,-1.05,-0.025,1.055,95.7,0,88.6
1033,11:30:17,-0.05,-1.025,-0.075,1.029,87.1,0,85.7
1034,11:30:18,-0.375,-1.375,0,1.425,68,0,90
1035,11:30:19,-0.225,-0.9,-0.35,0.992,77,25.8,69.5
1036,11:30:20,-0.075,-1.025,0.025,1.028,85.7,0,91.4
1037,11:30:21,-0.05,-1.05,-0.125,1.059,87.1,0,82.8
1038,11:30:22,-0.25,-0.85,-0.225,0.914,75.5,31.8,77
1039,11:30:23,-0.025,-1.125,0,1.125,88.6,0,90
1040,11:30:24,-0.1,-1.175,0.225,1.201,84.3,0,103
1041,11:30:25,-0.175,-1.35,0,1.361,79.9,0,90
1042,11:30:26,-0.675,-1.075,0.025,1.27,47.5,0,91.4
1043,11:30:27,-0.325,-0.85,-0.35,0.975,71,31.8,69.5
1044,11:30:28,-0.375,-1.9,0.2,1.947,68,0,101.5
1045,11:30:29,0.2,-1.1,-0.525,1.235,101.5,0,58.3
1046,11:30:30,-0.4,-3.2,1.275,3.468,66.4,0,180
1047,11:30:31,-0.125,-0.175,-0.3,0.369,82.8,79.9,72.5
1048,11:30:32,-0.575,-2.225,0.6,2.375,54.9,0,126.9
1049,11:30:33,-0.4,-1.575,0.25,1.644,66.4,0,104.5
1050,11:30:34,-0.475,-1,0.175,1.121,61.6,0,100.1
1051,11:30:35,-0.3,-0.975,-0.275,1.057,72.5,12.8,74
1052,11:30:36,-0.125,-0.775,0,0.785,82.8,39.2,90
1053,11:30:37,-0.325,-1.3,0.275,1.368,71,0,106
1054,11:30:38,-0.125,-0.35,-0.1,0.385,82.8,69.5,84.3
1055,11:30:39,-0.175,-0.15,-0.4,0.462,79.9,81.4,66.4
1056,11:30:40,-0.7,-0.2,-0.575,0.928,45.6,78.5,54.9
1057,11:30:41,-0.175,-1.9,0.7,2.032,79.9,0,134.4
1058,11:30:42,-0.225,-0.475,0.075,0.531,77,61.6,94.3
1059,11:30:43,-0.15,-0.15,-0.075,0.225,81.4,81.4,85.7
1060,11:30:44,-0.2,0.025,-0.175,0.267,78.5,91.4,79.9
1061,11:30:45,-0.25,-0.25,-0.275,0.448,75.5,75.5,74
1062,11:30:46,-0.375,-1.125,-0.3,1.223,68,0,72.5
1063,11:30:47,-0.1,-1.95,0.425,1.998,84.3,0,115.2
1064,11:30:48,-0.5,-0.875,0.1,1.013,60,29,95.7
1065,11:30:49,-0.375,-0.4,0.05,0.551,68,66.4,92.9
1066,11:30:50,-0.075,-0.35,0.05,0.361,85.7,69.5,92.9
1067,11:30:51,-0.425,-0.8,-0.125,0.914,64.8,36.9,82.8
1068,11:30:52,-0.175,-1.5,0.175,1.52,79.9,0,100.1
1069,11:30:53,-0.175,-0.475,-0.025,0.507,79.9,61.6,88.6
1070,11:30:54,0.025,-1.65,-0.1,1.653,91.4,0,84.3
1071,11:30:55,-0.625,-0.85,0.125,1.062,51.3,31.8,97.2
1072,11:30:56,-0.575,-0.525,0.1,0.785,54.9,58.3,95.7
1073,11:30:57,-0.175,-0.7,0.05,0.723,79.9,45.6,92.9
1074,11:30:58,-0.1,0.05,-0.1,0.15,84.3,92.9,84.3
1075,11:30:59,-0.1,-2.1,0.6,2.186,84.3,0,126.9
1076,11:31:00,-0.3,-0.75,0.15,0.822,72.5,41.4,98.6
1077,11:31:01,-0.4,-1.025,-0.25,1.128,66.4,0,75.5
1078,11:31:02,-0.3,-1.325,0.125,1.364,72.5,0,97.2
1079,11:31:03,-0.375,-1.45,0.25,1.518,68,0,104.5
1080,11:31:04,0.025,-1.65,0.275,1.673,91.4,0,106
1081,11:31:05,0.15,-1.25,-0.175,1.271,98.6,0,79.9
1082,11:31:06,-0.375,-0.05,0.025,0.379,68,87.1,91.4
1083,11:31:07,-0.175,-0.35,0.05,0.394,79.9,69.5,92.9
1084,11:31:08,-0.175,-1.025,-0.225,1.064,79.9,0,77
1085,11:31:09,-0.075,-0.95,0,0.953,85.7,18.2,90
1086,11:31:10,0,-1,0.15,1.011,90,0,98.6
1087,11:31:11,-0.275,-1.025,0.025,1.062,74,0,91.4
1088,11:31:12,-0.1,-0.95,0.075,0.958,84.3,18.2,94.3
1089,11:31:13,-0.225,-0.975,0.025,1.001,77,12.8,91.4
1090,11:31:14,-0.2,-1.025,-0.025,1.045,78.5,0,88.6
1091,11:31:15,-0.225,-1.025,0.025,1.05,77,0,91.4
1092,11:31:16,0.025,-1.15,0.025,1.151,91.4,0,91.4
1093,11:31:17,-0.35,-0.9,-0.025,0.966,69.5,25.8,88.6
1094,11:31:18,-0.125,-1,0,1.008,82.8,0,90
1095,11:31:19,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
1096,11:31:20,-0.325,-0.975,-0.125,1.035,71,12.8,82.8
1097,11:31:21,-0.3,-1.225,-0.225,1.281,72.5,0,77
1098,11:31:22,-0.35,-1.325,-0.075,1.372,69.5,0,85.7
1099,11:31:23,-0.375,-0.875,0,0.952,68,29,90
1100,11:31:24,-0.1,-1.025,-0.05,1.031,84.3,0,87.1
1101,11:31:25,-0.075,-1.4,-0.05,1.403,85.7,0,87.1
1102,11:31:26,0.05,-1.125,-0.15,1.136,92.9,0,81.4
1103,11:31:27,-0.075,-0.925,-0.075,0.931,85.7,22.3,85.7
1104,11:31:28,-0.15,-1.075,0,1.085,81.4,0,90
1105,11:31:29,-0.125,-1.175,-0.075,1.184,82.8,0,85.7
1106,11:31:30,-0.125,-1.25,0.025,1.256,82.8,0,91.4
1107,11:31:31,-0.325,-1.175,-0.025,1.219,71,0,88.6
1108,11:31:32,-0.225,-1.225,-0.125,1.252,77,0,82.8
1109,11:31:33,-0.35,-0.75,0.025,0.828,69.5,41.4,91.4
1110,11:31:34,-0.2,-1.175,-0.175,1.205,78.5,0,79.9
1111,11:31:35,-0.175,-1.55,-0.275,1.584,79.9,0,74
1112,11:31:36,-0.325,-1.025,-0.15,1.086,71,0,81.4
1113,11:31:37,-0.325,-1.45,0,1.486,71,0,90
1114,11:31:38,-0.275,-0.925,-0.15,0.977,74,22.3,81.4
1115,11:31:39,-0.25,-0.9,-0.175,0.95,75.5,25.8,79.9
1116,11:31:40,-0.325,-1.55,-0.1,1.587,71,0,84.3
1117,11:31:41,-0.25,-1.225,-0.3,1.286,75.5,0,72.5
1118,11:31:42,-0.425,-0.9,-0.275,1.033,64.8,25.8,74
1119,11:31:43,-0.275,-0.95,0.075,0.992,74,18.2,94.3
1120,11:31:44,-0.35,-0.9,-0.2,0.986,69.5,25.8,78.5
1121,11:31:45,-0.25,-1.1,-0.225,1.15,75.5,0,77
1122,11:31:46,-0.275,-0.675,-0.15,0.744,74,47.5,81.4
1123,11:31:47,-0.325,-0.925,-0.35,1.041,71,22.3,69.5
1124,11:31:48,-0.375,-0.4,-0.25,0.603,68,66.4,75.5
1125,11:31:49,-0.125,-1.325,-0.275,1.359,82.8,0,74
1126,11:31:50,-0.2,-0.85,-0.3,0.923,78.5,31.8,72.5
1127,11:31:51,-0.225,-0.975,-0.35,1.06,77,12.8,69.5
1128,11:31:52,-0.175,-0.85,0.125,0.877,79.9,31.8,97.2
1129,11:31:53,-0.25,-0.725,-0.2,0.793,75.5,43.5,78.5
1130,11:31:54,-0.425,-1.15,-0.325,1.268,64.8,0,71
1131,11:31:55,-0.425,-0.95,-0.175,1.055,64.8,18.2,79.9
1132,11:31:56,-0.25,-0.45,-0.05,0.517,75.5,63.3,87.1
1133,11:31:57,-0.25,-0.925,-0.025,0.959,75.5,22.3,88.6
1134,11:31:58,-0.25,-1.35,0.125,1.379,75.5,0,97.2
1135,11:31:59,-0.325,-1.075,-0.125,1.13,71,0,82.8
1136,11:32:00,-0.325,-0.925,-0.25,1.012,71,22.3,75.5
1137,11:32:01,-0.25,-0.8,0.125,0.847,75.5,36.9,97.2
1138,11:32:02,-0.225,-1.25,-0.3,1.305,77,0,72.5
1139,11:32:03,-0.225,-1.075,-0.1,1.103,77,0,84.3
1140,11:32:04,-0.275,-1.35,0.05,1.379,74,0,92.9
1141,11:32:05,0.025,-0.55,0,0.551,91.4,56.6,90
1142,11:32:06,-0.125,-0.95,0.025,0.959,82.8,18.2,91.4
1143,11:32:07,-0.075,-1.2,0.15,1.212,85.7,0,98.6
1144,11:32:08,-0.25,-1,0,1.031,75.5,0,90
1145,11:32:09,-0.375,-0.85,-0.225,0.956,68,31.8,77
1146,11:32:10,-0.2,-0.4,-0.075,0.453,78.5,66.4,85.7
1147,11:32:11,-0.125,-1.325,0.175,1.342,82.8,0,100.1
1148,11:32:12,-0.175,-1.1,0.075,1.116,79.9,0,94.3
1149,11:32:13,0.025,-1.9,0.4,1.942,91.4,0,113.6
1150,11:32:14,-0.55,-0.525,-0.3,0.817,56.6,58.3,72.5
1151,11:32:15,-0.225,-1.7,0.175,1.724,77,0,100.1
1152,11:32:16,-0.4,-1.05,-0.125,1.131,66.4,0,82.8
1153,11:32:17,-0.325,-1.1,0.175,1.16,71,0,100.1
1154,11:32:18,-0.225,-0.8,-0.175,0.849,77,36.9,79.9
1155,11:32:19,-0.175,-1.225,0.35,1.286,79.9,0,110.5
1156,11:32:20,-0.175,-1.05,-0.325,1.113,79.9,0,71
1157,11:32:21,-0.125,-0.85,-0.075,0.862,82.8,31.8,85.7
1158,11:32:22,0.025,-1.925,0.125,1.929,91.4,0,97.2
1159,11:32:23,-0.225,-1.35,0.3,1.401,77,0,107.5
1160,11:32:24,-0.375,-1.025,-0.15,1.102,68,0,81.4
1161,11:32:25,-0.2,-0.925,-0.05,0.948,78.5,22.3,87.1
1162,11:32:26,-0.125,-0.925,-0.225,0.96,82.8,22.3,77
1163,11:32:27,-0.225,-1,-0.075,1.028,77,0,85.7
1164,11:32:28,-0.175,-2.675,0.25,2.692,79.9,0,104.5
1165,11:32:29,-0.375,-1.3,-0.15,1.361,68,0,81.4
1166,11:32:30,-0.425,-0.425,0,0.601,64.8,64.8,90
1167,11:32:31,-0.3,-1.025,-0.175,1.082,72.5,0,79.9
1168,11:32:32,0.025,-0.95,0.1,0.956,91.4,18.2,95.7
1169,11:32:33,-0.45,-1.15,-0.075,1.237,63.3,0,85.7
1170,11:32:34,-0.125,-1,0.275,1.045,82.8,0,106
1171,11:32:35,-0.275,-1.625,0.175,1.657,74,0,100.1
1172,11:32:36,-0.525,-1.075,0.05,1.197,58.3,0,92.9
1173,11:32:37,-0.025,-0.8,0.05,0.802,88.6,36.9,92.9
1174,11:32:38,-0.325,-0.75,-0.25,0.855,71,41.4,75.5
1175,11:32:39,-0.3,-1.425,-0.225,1.474,72.5,0,77
1176,11:32:40,-0.25,-1.175,0.125,1.208,75.5,0,97.2
1177,11:32:41,-0.125,-1.425,0.05,1.431,82.8,0,92.9
1178,11:32:42,-0.325,-0.875,0,0.933,71,29,90
1179,11:32:43,-0.075,-0.975,0.025,0.978,85.7,12.8,91.4
1180,11:32:44,-0.1,-1,-0.225,1.03,84.3,0,77
1181,11:32:45,-0.175,-0.825,0.3,0.895,79.9,34.4,107.5
1182,11:32:46,-0.1,-0.35,-0.025,0.365,84.3,69.5,88.6
1183,11:32:47,-0.125,-1.125,-0.075,1.134,82.8,0,85.7
1184,11:32:48,-0.2,-1.975,0.525,2.053,78.5,0,121.7
1185,11:32:49,-0.7,-1.175,-0.325,1.406,45.6,0,71
1186,11:32:50,-0.15,-0.9,-0.075,0.915,81.4,25.8,85.7
1187,11:32:51,-0.15,-0.3,0.225,0.404,81.4,72.5,103
1188,11:32:52,0.025,-0.85,0.05,0.852,91.4,31.8,92.9
1189,11:32:53,-0.375,-0.875,-0.15,0.964,68,29,81.4
1190,11:32:54,-0.05,-2.05,0.35,2.08,87.1,0,110.5
1191,11:32:55,-0.35,-1.15,-0.025,1.202,69.5,0,88.6
1192,11:32:56,0,-1.45,0.3,1.481,90,0,107.5
1193,11:32:57,-0.125,-0.6,-0.125,0.625,82.8,53.1,82.8
1194,11:32:58,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
1195,11:32:59,-0.075,-0.7,0.025,0.704,85.7,45.6,91.4
1196,11:33:00,-0.275,-1.625,0.025,1.648,74,0,91.4
1197,11:33:01,-0.45,-0.925,-0.125,1.036,63.3,22.3,82.8
1198,11:33:02,-0.1,-0.725,-0.05,0.734,84.3,43.5,87.1
1199,11:33:03,-0.275,-0.875,-0.025,0.918,74,29,88.6
1200,11:33:04,-0.35,-1.425,-0.075,1.469,69.5,0,85.7
1201,11:33:05,0.05,-2.05,0.45,2.099,92.9,0,116.7
1202,11:33:06,0.025,-1,0.025,1.001,91.4,0,91.4
1203,11:33:07,-0.275,-0.875,0.1,0.923,74,29,95.7
1204,11:33:08,-0.3,-0.975,-0.125,1.028,72.5,12.8,82.8
1205,11:33:09,-0.325,-0.525,-0.125,0.63,71,58.3,82.8
1206,11:33:10,-0.35,-0.925,-0.15,1,69.5,22.3,81.4
1207,11:33:11,-0.225,-1.125,-0.075,1.15,77,0,85.7
1208,11:33:12,-0.225,-1.6,0.075,1.617,77,0,94.3
1209,11:33:13,-0.35,-1,-0.025,1.06,69.5,0,88.6
1210,11:33:14,-0.525,-2.525,-0.15,2.583,58.3,0,81.4
1211,11:33:15,-0.275,-0.7,-0.3,0.81,74,45.6,72.5
1212,11:33:16,-0.175,-1.125,-0.1,1.143,79.9,0,84.3
1213,11:33:17,-0.55,-0.825,-0.075,0.994,56.6,34.4,85.7
1214,11:33:18,-0.4,-1.175,0.25,1.266,66.4,0,104.5
1215,11:33:19,-0.225,-0.875,-0.225,0.931,77,29,77
1216,11:33:20,-0.15,-0.5,0.05,0.524,81.4,60,92.9
1217,11:33:21,-0.5,-1.275,0.5,1.458,60,0,120
1218,11:33:22,-0.25,-1.1,0.025,1.128,75.5,0,91.4
1219,11:33:23,-0.45,-1.825,-0.025,1.88,63.3,0,88.6
1220,11:33:24,-0.275,-1.25,0.025,1.28,74,0,91.4
1221,11:33:25,-0.075,-0.975,0.075,0.981,85.7,12.8,94.3
1222,11:33:26,-0.225,-0.775,-0.225,0.838,77,39.2,77
1223,11:33:27,-0.075,-1.05,0.05,1.054,85.7,0,92.9
1224,11:33:28,-0.075,-1.25,0.075,1.254,85.7,0,94.3
1225,11:33:29,-0.15,-0.575,0.125,0.607,81.4,54.9,97.2
1226,11:33:30,-0.75,-0.725,0.025,1.043,41.4,43.5,91.4
1227,11:33:31,-0.425,-1.025,-0.25,1.137,64.8,0,75.5
1228,11:33:32,-0.2,-1.4,-0.025,1.414,78.5,0,88.6
1229,11:33:33,-0.35,-0.975,0,1.036,69.5,12.8,90
1230,11:33:34,-0.075,-1.425,0.125,1.432,85.7,0,97.2
1231,11:33:35,-0.35,-0.9,0,0.966,69.5,25.8,90
1232,11:33:36,-0.15,-0.875,0.15,0.9,81.4,29,98.6
1233,11:33:37,-0.125,-0.525,-0.175,0.567,82.8,58.3,79.9
1234,11:33:38,-0.125,-1.125,0.05,1.133,82.8,0,92.9
1235,11:33:39,-0.175,-0.925,-0.45,1.043,79.9,22.3,63.3
1236,11:33:40,-0.15,-0.5,0.1,0.532,81.4,60,95.7
1237,11:33:41,-0.175,-0.225,0.075,0.295,79.9,77,94.3
1238,11:33:42,-0.225,-0.525,-0.175,0.597,77,58.3,79.9
1239,11:33:43,-0.525,-1.025,-0.125,1.158,58.3,0,82.8
1240,11:33:44,-0.475,-1.8,0.3,1.886,61.6,0,107.5
1241,11:33:45,-0.025,-1.2,-0.05,1.201,88.6,0,87.1
1242,11:33:46,-0.075,-0.825,-0.125,0.838,85.7,34.4,82.8
1243,11:33:47,-0.125,-0.925,0.125,0.942,82.8,22.3,97.2
1244,11:33:48,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
1245,11:33:49,-0.225,-0.425,-0.1,0.491,77,64.8,84.3
1246,11:33:50,-0.025,-0.875,0.075,0.879,88.6,29,94.3
1247,11:33:51,-0.15,-0.625,-0.1,0.65,81.4,51.3,84.3
1248,11:33:52,-0.15,-1.325,0.075,1.336,81.4,0,94.3
1249,11:33:53,0.125,-1.7,0.375,1.745,97.2,0,112
1250,11:33:54,0.325,-0.275,-0.2,0.47,109,74,78.5
1251,11:33:55,-0.275,-1.125,-0.225,1.18,74,0,77
1252,11:33:56,-0.125,-0.525,0.225,0.585,82.8,58.3,103
1253,11:33:57,-0.35,-0.7,-0.1,0.789,69.5,45.6,84.3
1254,11:33:58,-0.05,-0.575,0.25,0.629,87.1,54.9,104.5
1255,11:33:59,-0.275,-1.05,-0.125,1.093,74,0,82.8
1256,11:34:00,-0.325,-1.375,0.125,1.418,71,0,97.2
1257,11:34:01,-0.375,-0.925,0.025,0.998,68,22.3,91.4
1258,11:34:02,-0.3,-1.625,0.25,1.671,72.5,0,104.5
1259,11:34:03,-0.275,-1.2,0.025,1.231,74,0,91.4
1260,11:34:04,-0.125,-0.925,0.05,0.935,82.8,22.3,92.9
1261,11:34:05,-0.35,-0.375,0.225,0.56,69.5,68,103
1262,11:34:06,-0.2,-0.45,-0.025,0.493,78.5,63.3,88.6
1263,11:34:07,-0.275,-1.125,0.125,1.165,74,0,97.2
1264,11:34:08,-0.4,-1.075,0.15,1.157,66.4,0,98.6
1265,11:34:09,-0.425,-1,-0.35,1.142,64.8,0,69.5
1266,11:34:10,-0.275,-0.675,0.1,0.736,74,47.5,95.7
1267,11:34:11,-0.175,-1.75,0.175,1.767,79.9,0,100.1
1268,11:34:12,-0.275,-1.35,0.175,1.389,74,0,100.1
1269,11:34:13,-0.25,-0.75,-0.1,0.797,75.5,41.4,84.3
1270,11:34:14,-0.2,-1.425,0.05,1.44,78.5,0,92.9
1271,11:34:15,-0.125,-2.1,0.8,2.251,82.8,0,143.1
1272,11:34:16,-0.475,-1.525,-0.375,1.641,61.6,0,68
1273,11:34:17,-0.375,-1.925,0.25,1.977,68,0,104.5
1274,11:34:18,0.2,-1.55,-0.375,1.607,101.5,0,68
1275,11:34:19,-0.475,-0.975,0.025,1.085,61.6,12.8,91.4
1276,11:34:20,-0.325,-2.6,0.2,2.628,71,0,101.5
1277,11:34:21,-0.35,-0.95,0.125,1.02,69.5,18.2,97.2
1278,11:34:22,-0.025,-0.975,-0.1,0.98,88.6,12.8,84.3
1279,11:34:23,-0.3,-1.05,-0.325,1.139,72.5,0,71
1280,11:34:24,-0.275,-0.45,-0.2,0.564,74,63.3,78.5
1281,11:34:25,-0.225,-1.075,0.025,1.099,77,0,91.4
1282,11:34:26,-0.375,-0.9,-0.3,1.02,68,25.8,72.5
1283,11:34:27,-0.225,-1.075,-0.225,1.121,77,0,77
1284,11:34:28,-0.075,-0.925,-0.025,0.928,85.7,22.3,88.6
1285,11:34:29,-0.175,-0.925,-0.025,0.942,79.9,22.3,88.6
1286,11:34:30,-0.25,-1.15,-0.175,1.19,75.5,0,79.9
1287,11:34:31,-0.25,-0.675,-0.175,0.741,75.5,47.5,79.9
1288,11:34:32,-0.625,-0.925,-0.1,1.121,51.3,22.3,84.3
1289,11:34:33,-0.15,-1.125,-0.25,1.162,81.4,0,75.5
1290,11:34:34,-0.25,-0.85,0.15,0.899,75.5,31.8,98.6
1291,11:34:35,-0.025,-0.55,0,0.551,88.6,56.6,90
1292,11:34:36,-0.525,-0.775,-0.475,1.05,58.3,39.2,61.6
1293,11:34:37,-0.625,-1.125,0.35,1.334,51.3,0,110.5
1294,11:34:38,-0.175,-2.425,0.4,2.464,79.9,0,113.6
1295,11:34:39,-0.225,-0.25,-0.15,0.368,77,75.5,81.4
1296,11:34:40,-0.15,-0.925,-0.175,0.953,81.4,22.3,79.9
1297,11:34:41,-0.3,-1.15,-0.2,1.205,72.5,0,78.5
1298,11:34:42,-0.1,-0.6,-0.05,0.61,84.3,53.1,87.1
1299,11:34:43,-0.225,-1.125,0.025,1.148,77,0,91.4
1300,11:34:44,-0.175,-0.925,0.025,0.942,79.9,22.3,91.4
1301,11:34:45,-0.075,-1.4,0.35,1.445,85.7,0,110.5
1302,11:34:46,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
1303,11:34:47,-0.125,-0.775,0.025,0.785,82.8,39.2,91.4
1304,11:34:48,-0.325,-1.225,0.2,1.283,71,0,101.5
1305,11:34:49,-0.575,-1.125,-0.3,1.299,54.9,0,72.5
1306,11:34:50,-0.1,-0.975,-0.3,1.025,84.3,12.8,72.5
1307,11:34:51,-0.075,-0.575,0,0.58,85.7,54.9,90
1308,11:34:52,-0.175,-0.825,-0.3,0.895,79.9,34.4,72.5
1309,11:34:53,-0.15,-0.35,-0.25,0.456,81.4,69.5,75.5
1310,11:34:54,0.05,-1.125,-0.175,1.14,92.9,0,79.9
1311,11:34:55,-0.2,-1.75,0.225,1.776,78.5,0,103
1312,11:34:56,0.05,-1.925,0.05,1.926,92.9,0,92.9
1313,11:34:57,-0.275,-1.7,0.125,1.727,74,0,97.2
1314,11:34:58,-0.275,-0.925,-0.5,1.087,74,22.3,60
1315,11:34:59,-0.325,-0.9,0,0.957,71,25.8,90
1316,11:35:00,-0.175,-0.925,-0.175,0.958,79.9,22.3,79.9
1317,11:35:01,-0.125,-0.9,-0.375,0.983,82.8,25.8,68
1318,11:35:02,-0.325,-1,-0.275,1.087,71,0,74
1319,11:35:03,-0.15,-1.6,-0.025,1.607,81.4,0,88.6
1320,11:35:04,-0.05,-1.1,0.05,1.102,87.1,0,92.9
1321,11:35:05,-0.475,-1.675,0.15,1.747,61.6,0,98.6
1322,11:35:06,-0.15,-0.425,-0.275,0.528,81.4,64.8,74
1323,11:35:07,-0.325,-0.775,-0.2,0.864,71,39.2,78.5
1324,11:35:08,-0.075,-1.3,0.025,1.302,85.7,0,91.4
1325,11:35:09,-0.2,-1.2,-0.125,1.223,78.5,0,82.8
1326,11:35:10,-0.375,-0.875,-0.125,0.96,68,29,82.8
1327,11:35:11,-0.35,-0.75,-0.1,0.834,69.5,41.4,84.3
1328,11:35:12,-0.175,-0.95,-0.025,0.966,79.9,18.2,88.6
1329,11:35:13,-0.15,-1.325,-0.025,1.334,81.4,0,88.6
1330,11:35:14,-0.175,-1.075,0.15,1.099,79.9,0,98.6
1331,11:35:15,0.075,-0.925,0.025,0.928,94.3,22.3,91.4
1332,11:35:16,-0.2,-1.425,-0.15,1.447,78.5,0,81.4
1333,11:35:17,-0.175,-1.025,-0.325,1.089,79.9,0,71
1334,11:35:18,-0.175,-1.175,0.075,1.19,79.9,0,94.3
1335,11:35:19,-0.125,-1.15,0.075,1.159,82.8,0,94.3
1336,11:35:20,-0.225,-1.525,0.225,1.558,77,0,103
1337,11:35:21,-0.1,-0.675,-0.075,0.686,84.3,47.5,85.7
