Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1349,12:34:04,-1.025,0.125,-0.225,1.057,0,97.2,77
1350,12:34:05,-1.1,0.075,-0.225,1.125,0,94.3,77
1351,12:34:06,-1.075,0.175,-0.2,1.107,0,100.1,78.5
1352,12:34:07,-1.05,0.175,-0.25,1.093,0,100.1,75.5
1353,12:34:08,-1.075,0.125,-0.225,1.105,0,97.2,77
1354,12:34:09,-1.075,0.1,-0.2,1.098,0,95.7,78.5
1355,12:34:10,-1.025,0.175,-0.25,1.069,0,100.1,75.5
1356,12:34:11,-1.075,0.15,-0.225,1.108,0,98.6,77
1357,12:34:12,-1.025,0.175,-0.225,1.064,0,100.1,77
1358,12:34:13,-1.1,0.125,-0.175,1.121,0,97.2,79.9
1359,12:34:14,-1.025,0.125,-0.225,1.057,0,97.2,77
1360,12:34:15,-1.05,0.1,-0.2,1.074,0,95.7,78.5
1361,12:34:16,-1.1,0.15,-0.225,1.133,0,98.6,77
1362,12:34:17,-1.075,0.175,-0.225,1.112,0,100.1,77
1363,12:34:18,-1.025,0.125,-0.275,1.069,0,97.2,74
1364,12:34:19,-1.025,0.125,-0.25,1.062,0,97.2,75.5
1365,12:34:20,-1.05,0.2,-0.2,1.087,0,101.5,78.5
1366,12:34:21,-0.7,0.125,-0.325,0.782,45.6,97.2,71
1367,12:34:22,-1.05,0.1,-0.125,1.062,0,95.7,82.8
1368,12:34:23,-2.175,0.05,0.325,2.2,0,92.9,109
1369,12:34:24,-1.075,0.075,-0.2,1.096,0,94.3,78.5
1370,12:34:25,-1.025,0.1,-0.25,1.06,0,95.7,75.5
1371,12:34:26,-0.975,0.075,-0.175,0.993,12.8,94.3,79.9
1372,12:34:27,-1,0.075,-0.25,1.034,0,94.3,75.5
1373,12:34:28,-1.025,0.125,-0.25,1.062,0,97.2,75.5
1374,12:34:29,-1.05,0.125,-0.1,1.062,0,97.2,84.3
1375,12:34:30,-0.85,0.075,-0.25,0.889,31.8,94.3,75.5
1376,12:34:31,-1.025,0.125,-0.2,1.052,0,97.2,78.5
1377,12:34:32,-1.125,0.1,-0.175,1.143,0,95.7,79.9
1378,12:34:33,-1.05,0.1,-0.275,1.09,0,95.7,74
1379,12:34:34,-1.225,0.175,-0.125,1.244,0,100.1,82.8
1380,12:34:35,-1,0.2,-0.225,1.044,0,101.5,77
1381,12:34:36,-1,0.15,-0.375,1.078,0,98.6,68
1382,12:34:37,-1.025,0.175,-0.375,1.105,0,100.1,68
1383,12:34:38,-1.05,0.225,-0.225,1.097,0,103,77
1384,12:34:39,-1.05,0.175,-0.3,1.106,0,100.1,72.5
1385,12:34:40,-0.975,0.2,-0.3,1.04,12.8,101.5,72.5
1386,12:34:41,-1.025,0.25,-0.475,1.157,0,104.5,61.6
1387,12:34:42,-1.1,0.15,-0.25,1.138,0,98.6,75.5
1388,12:34:43,-1.025,0.2,-0.225,1.068,0,101.5,77
1389,12:34:44,-0.975,0.2,-0.3,1.04,12.8,101.5,72.5
1390,12:34:45,-1.075,0.125,-0.275,1.117,0,97.2,74
1391,12:34:46,-1.025,0.175,-0.325,1.089,0,100.1,71
1392,12:34:47,-1.05,0.225,-0.25,1.103,0,103,75.5
1393,12:34:48,-0.975,0.175,-0.375,1.059,12.8,100.1,68
1394,12:34:49,-1.025,0.225,-0.275,1.085,0,103,74
1395,12:34:50,-1.05,0.225,-0.2,1.092,0,103,78.5
1396,12:34:51,-1.05,0.25,-0.35,1.135,0,104.5,69.5
1397,12:34:52,-1,0.225,-0.25,1.055,0,103,75.5
1398,12:34:53,-1,0.2,-0.4,1.095,0,101.5,66.4
1399,12:34:54,-1.025,0.225,-0.2,1.068,0,103,78.5
1400,12:34:55,-0.975,0.25,-0.35,1.066,12.8,104.5,69.5
1401,12:34:56,-0.925,0.3,-0.425,1.061,22.3,107.5,64.8
1402,12:34:57,-0.95,0.3,-0.325,1.048,18.2,107.5,71
1403,12:34:58,-0.975,0.275,-0.3,1.057,12.8,106,72.5
1404,12:34:59,-1,0.275,-0.4,1.112,0,106,66.4
1405,12:35:00,-0.95,0.2,-0.4,1.05,18.2,101.5,66.4
1406,12:35:01,-0.95,0.275,-0.325,1.041,18.2,106,71
1407,12:35:02,-1,0.225,-0.325,1.075,0,103,71
1408,12:35:03,-0.875,0.175,-0.425,0.988,29,100.1,64.8
1409,12:35:04,-0.95,0.25,-0.45,1.081,18.2,104.5,63.3
1410,12:35:05,-1.025,0.3,-0.375,1.132,0,107.5,68
1411,12:35:06,-1,0.3,-0.375,1.109,0,107.5,68
1412,12:35:07,-1.025,0.275,-0.4,1.134,0,106,66.4
1413,12:35:08,-1,0.275,-0.4,1.112,0,106,66.4
1414,12:35:09,-0.975,0.275,-0.325,1.064,12.8,106,71
1415,12:35:10,-0.95,0.275,-0.4,1.067,18.2,106,66.4
1416,12:35:11,-0.975,0.275,-0.35,1.072,12.8,106,69.5
1417,12:35:12,-0.975,0.275,-0.425,1.099,12.8,106,64.8
1418,12:35:13,-1,0.225,-0.375,1.091,0,103,68
1419,12:35:14,-1.05,0.225,-0.375,1.137,0,103,68
1420,12:35:15,-0.975,0.25,-0.35,1.066,12.8,104.5,69.5
1421,12:35:16,-0.95,0.275,-0.425,1.076,18.2,106,64.8
1422,12:35:17,-0.975,0.325,-0.35,1.086,12.8,109,69.5
1423,12:35:18,-0.95,0.325,-0.375,1.072,18.2,109,68
1424,12:35:19,-0.95,0.3,-0.4,1.074,18.2,107.5,66.4
1425,12:35:20,-1,0.325,-0.375,1.116,0,109,68
1426,12:35:21,-0.925,0.325,-0.325,1.033,22.3,109,71
1427,12:35:22,-0.975,0.325,-0.325,1.078,12.8,109,71
1428,12:35:23,-0.95,0.325,-0.4,1.081,18.2,109,66.4
1429,12:35:24,-0.925,0.325,-0.375,1.05,22.3,109,68
1430,12:35:25,-0.975,0.325,-0.425,1.112,12.8,109,64.8
1431,12:35:26,-0.95,0.275,-0.375,1.058,18.2,106,68
1432,12:35:27,-0.975,0.3,-0.4,1.096,12.8,107.5,66.4
1433,12:35:28,-0.925,0.35,-0.35,1.049,22.3,110.5,69.5
1434,12:35:29,-0.9,0.35,-0.45,1.065,25.8,110.5,63.3
1435,12:35:30,-0.925,0.325,-0.425,1.069,22.3,109,64.8
1436,12:35:31,-0.925,0.3,-0.4,1.051,22.3,107.5,66.4
1437,12:35:32,-0.85,0.35,-0.4,1.002,31.8,110.5,66.4
1438,12:35:33,-0.9,0.4,-0.375,1.054,25.8,113.6,68
1439,12:35:34,-0.925,0.275,-0.325,1.018,22.3,106,71
1440,12:35:35,-0.9,0.25,-0.425,1.026,25.8,104.5,64.8
1441,12:35:36,-0.95,0.3,-0.5,1.115,18.2,107.5,60
1442,12:35:37,-1,0.35,-0.3,1.101,0,110.5,72.5
1443,12:35:38,-0.975,0.3,-0.375,1.087,12.8,107.5,68
1444,12:35:39,-0.95,0.3,-0.475,1.104,18.2,107.5,61.6
1445,12:35:40,-0.9,0.325,-0.35,1.019,25.8,109,69.5
1446,12:35:41,-0.95,0.325,-0.4,1.081,18.2,109,66.4
1447,12:35:42,-0.925,0.35,-0.4,1.067,22.3,110.5,66.4
1448,12:35:43,-0.9,0.325,-0.425,1.047,25.8,109,64.8
1449,12:35:44,-0.95,0.325,-0.35,1.063,18.2,109,69.5
1450,12:35:45,-0.95,0.325,-0.4,1.081,18.2,109,66.4
1451,12:35:46,-0.95,0.325,-0.4,1.081,18.2,109,66.4
1452,12:35:47,-0.975,0.325,-0.4,1.103,12.8,109,66.4
1453,12:35:48,-0.925,0.35,-0.325,1.041,22.3,110.5,71
1454,12:35:49,-0.925,0.3,-0.375,1.042,22.3,107.5,68
1455,12:35:50,-0.925,0.275,-0.45,1.065,22.3,106,63.3
1456,12:35:51,-0.875,0.3,-0.525,1.064,29,107.5,58.3
1457,12:35:52,-0.9,0.375,-0.3,1.02,25.8,112,72.5
1458,12:35:53,-0.9,0.325,-0.4,1.037,25.8,109,66.4
1459,12:35:54,-0.95,0.325,-0.4,1.081,18.2,109,66.4
1460,12:35:55,-1,0.375,-0.4,1.14,0,112,66.4
1461,12:35:56,-0.95,0.35,-0.4,1.089,18.2,110.5,66.4
1462,12:35:57,-0.95,0.35,-0.475,1.118,18.2,110.5,61.6
1463,12:35:58,-0.95,0.325,-0.4,1.081,18.2,109,66.4
1464,12:35:59,-0.95,0.35,-0.45,1.108,18.2,110.5,63.3
1465,12:36:00,-0.975,0.325,-0.45,1.122,12.8,109,63.3
1466,12:36:01,-0.85,0.3,-0.425,0.997,31.8,107.5,64.8
1467,12:36:02,-0.9,0.325,-0.375,1.028,25.8,109,68
1468,12:36:03,-0.95,0.325,-0.35,1.063,18.2,109,69.5
1469,12:36:04,-0.95,0.325,-0.4,1.081,18.2,109,66.4
1470,12:36:05,-1,0.3,-0.45,1.137,0,107.5,63.3
1471,12:36:06,-0.925,0.3,-0.425,1.061,22.3,107.5,64.8
1472,12:36:07,-0.95,0.3,-0.425,1.083,18.2,107.5,64.8
1473,12:36:08,-0.9,0.325,-0.4,1.037,25.8,109,66.4
1474,12:36:09,-0.95,0.3,-0.425,1.083,18.2,107.5,64.8
1475,12:36:10,-0.925,0.35,-0.425,1.076,22.3,110.5,64.8
1476,12:36:11,-0.9,0.325,-0.375,1.028,25.8,109,68
1477,12:36:12,-0.9,0.3,-0.325,1.003,25.8,107.5,71
1478,12:36:13,-0.975,0.325,-0.425,1.112,12.8,109,64.8
1479,12:36:14,-0.9,0.3,-0.525,1.084,25.8,107.5,58.3
1480,12:36:15,-1,0.3,-0.4,1.118,0,107.5,66.4
1481,12:36:16,-0.95,0.275,-0.45,1.087,18.2,106,63.3
1482,12:36:17,-0.95,0.275,-0.375,1.058,18.2,106,68
1483,12:36:18,-1.025,0.325,-0.425,1.156,0,109,64.8
1484,12:36:19,-0.975,0.325,-0.325,1.078,12.8,109,71
1485,12:36:20,-0.9,0.325,-0.4,1.037,25.8,109,66.4
1486,12:36:21,-0.975,0.325,-0.475,1.132,12.8,109,61.6
1487,12:36:22,-0.95,0.325,-0.475,1.111,18.2,109,61.6
1488,12:36:23,-0.95,0.25,-0.475,1.091,18.2,104.5,61.6
1489,12:36:24,-1,0.325,-0.475,1.154,0,109,61.6
1490,12:36:25,-0.9,0.325,-0.4,1.037,25.8,109,66.4
1491,12:36:26,-0.9,0.275,-0.425,1.033,25.8,106,64.8
1492,12:36:27,-0.9,0.3,-0.4,1.03,25.8,107.5,66.4
1493,12:36:28,-0.95,0.325,-0.45,1.1,18.2,109,63.3
1494,12:36:29,-1,0.325,-0.4,1.125,0,109,66.4
1495,12:36:30,-0.85,0.275,-0.425,0.989,31.8,106,64.8
1496,12:36:31,-0.95,0.325,-0.425,1.09,18.2,109,64.8
1497,12:36:32,-0.925,0.3,-0.425,1.061,22.3,107.5,64.8
1498,12:36:33,-0.95,0.275,-0.425,1.076,18.2,106,64.8
1499,12:36:34,-0.95,0.275,-0.4,1.067,18.2,106,66.4
1500,12:36:35,-0.925,0.35,-0.4,1.067,22.3,110.5,66.4
1501,12:36:36,-0.95,0.3,-0.425,1.083,18.2,107.5,64.8
1502,12:36:37,-0.975,0.275,-0.45,1.108,12.8,106,63.3
1503,12:36:38,-0.925,0.3,-0.35,1.034,22.3,107.5,69.5
1504,12:36:39,-0.9,0.275,-0.45,1.043,25.8,106,63.3
1505,12:36:40,-0.925,0.275,-0.475,1.076,22.3,106,61.6
1506,12:36:41,-0.95,0.275,-0.425,1.076,18.2,106,64.8
1507,12:36:42,-0.975,0.275,-0.425,1.099,12.8,106,64.8
1508,12:36:43,-1,0.3,-0.5,1.158,0,107.5,60
1509,12:36:44,-0.925,0.275,-0.45,1.065,22.3,106,63.3
1510,12:36:45,-0.95,0.275,-0.425,1.076,18.2,106,64.8
1511,12:36:46,-1,0.275,-0.45,1.131,0,106,63.3
1512,12:36:47,-1.025,0.325,-0.45,1.166,0,109,63.3
1513,12:36:48,-1.1,0.25,-0.425,1.205,0,104.5,64.8
1514,12:36:49,-0.95,0.275,-0.25,1.02,18.2,106,75.5
1515,12:36:50,-1.1,0.3,-0.425,1.217,0,107.5,64.8
1516,12:36:51,-0.9,0.225,-0.35,0.992,25.8,103,69.5
1517,12:36:52,-1.075,0.2,-0.375,1.156,0,101.5,68
1518,12:36:53,-0.75,0.2,-0.45,0.897,41.4,101.5,63.3
1519,12:36:54,-1.075,0.25,-0.4,1.174,0,104.5,66.4
1520,12:36:55,-0.975,0.225,-0.4,1.078,12.8,103,66.4
1521,12:36:56,-1.075,0.275,-0.425,1.188,0,106,64.8
1522,12:36:57,-0.85,0.225,-0.475,0.999,31.8,103,61.6
1523,12:36:58,-1.15,0.225,-0.425,1.246,0,103,64.8
1524,12:36:59,-0.95,0.2,-0.5,1.092,18.2,101.5,60
1525,12:37:00,-1.025,0.225,-0.575,1.197,0,103,54.9
1526,12:37:01,-1,0.175,-0.35,1.074,0,100.1,69.5
1527,12:37:02,-0.95,0.225,-0.4,1.055,18.2,103,66.4
1528,12:37:03,-1,0.225,-0.425,1.11,0,103,64.8
1529,12:37:04,-1.075,0.175,-0.5,1.198,0,100.1,60
1530,12:37:05,-1.1,0.275,-0.4,1.202,0,106,66.4
1531,12:37:06,-0.95,0.175,-0.425,1.055,18.2,100.1,64.8
1532,12:37:07,-1.025,0.225,-0.55,1.185,0,103,56.6
1533,12:37:08,-0.975,0.175,-0.3,1.035,12.8,100.1,72.5
1534,12:37:09,1.75,0.075,-0.55,1.836,180,94.3,56.6
1535,12:37:10,-1.15,0.2,-0.525,1.28,0,101.5,58.3
1536,12:37:11,-0.925,0.2,-0.4,1.027,22.3,101.5,66.4
1537,12:37:12,1.75,0.075,-0.55,1.836,180,94.3,56.6
1538,12:37:13,-1.125,0.225,-0.475,1.242,0,103,61.6
1539,12:37:14,-1.175,0.175,-0.425,1.262,0,100.1,64.8
1540,12:37:15,-0.85,0.2,-0.375,0.95,31.8,101.5,68
1541,12:37:16,-1.125,0.225,-0.5,1.251,0,103,60
1542,12:37:17,-1.125,0.225,-0.325,1.192,0,103,71
1543,12:37:18,-0.875,0.175,-0.425,0.988,29,100.1,64.8
1544,12:37:19,-0.975,0.175,-0.525,1.121,12.8,100.1,58.3
1545,12:37:20,-1,0.2,-0.325,1.07,0,101.5,71
1546,12:37:21,-0.825,0.15,-0.45,0.952,34.4,98.6,63.3
1547,12:37:22,-0.7,0.15,-0.525,0.888,45.6,98.6,58.3
1548,12:37:23,-1.15,0.2,-0.525,1.28,0,101.5,58.3
1549,12:37:24,-1.1,0.225,-0.425,1.201,0,103,64.8
1550,12:37:25,-1.05,0.275,-0.225,1.108,0,106,77
1551,12:37:26,-1.15,0.225,-0.325,1.216,0,103,71
1552,12:37:27,-1.125,0.15,-0.35,1.188,0,98.6,69.5
1553,12:37:28,-0.875,0.225,-0.375,0.978,29,103,68
1554,12:37:29,-1.125,0.175,-0.575,1.275,0,100.1,54.9
1555,12:37:30,-1.075,0.2,-0.4,1.164,0,101.5,66.4
1556,12:37:31,-0.925,0.175,-0.375,1.013,22.3,100.1,68
1557,12:37:32,0.175,0.125,-0.325,0.39,100.1,97.2,71
1558,12:37:33,-0.95,0.2,-0.2,0.991,18.2,101.5,78.5
1559,12:37:34,-1.2,0.275,-0.25,1.256,0,106,75.5
1560,12:37:35,-1.125,0.2,-0.3,1.181,0,101.5,72.5
1561,12:37:36,-1.05,0.2,-0.275,1.104,0,101.5,74
1562,12:37:37,-1.025,0.175,-0.35,1.097,0,100.1,69.5
1563,12:37:38,-0.85,0.15,-0.35,0.931,31.8,98.6,69.5
1564,12:37:39,-1.175,0.2,-0.475,1.283,0,101.5,61.6
1565,12:37:40,-0.975,0.175,-0.3,1.035,12.8,100.1,72.5
1566,12:37:41,-1.125,0.2,-0.3,1.181,0,101.5,72.5
1567,12:37:42,-0.95,0.15,-0.525,1.096,18.2,98.6,58.3
1568,12:37:43,-1.3,0.25,-0.55,1.434,0,104.5,56.6
1569,12:37:44,-0.95,0.175,-0.375,1.036,18.2,100.1,68
1570,12:37:45,-1.025,0.125,-0.525,1.158,0,97.2,58.3
1571,12:37:46,-0.875,0.125,-0.35,0.951,29,97.2,69.5
1572,12:37:47,-0.925,0.125,-0.525,1.071,22.3,97.2,58.3
1573,12:37:48,-1.1,0.225,-0.275,1.156,0,103,74
1574,12:37:49,-1,0.075,-0.525,1.132,0,94.3,58.3
1575,12:37:50,-1.025,0.175,-0.275,1.076,0,100.1,74
1576,12:37:51,-1.025,0.075,-0.525,1.154,0,94.3,58.3
1577,12:37:52,-1.2,0.2,-0.35,1.266,0,101.5,69.5
1578,12:37:53,-0.95,0.125,-0.325,1.012,18.2,97.2,71
1579,12:37:54,-0.975,0.1,-0.575,1.136,12.8,95.7,54.9
1580,12:37:55,-0.95,0.125,-0.4,1.038,18.2,97.2,66.4
1581,12:37:56,-0.975,0.025,-0.55,1.12,12.8,91.4,56.6
1582,12:37:57,-1.275,0.175,-0.4,1.348,0,100.1,66.4
1583,12:37:58,-1.325,0.05,-0.45,1.4,0,92.9,63.3
1584,12:37:59,-0.85,0.075,-0.45,0.965,31.8,94.3,63.3
1585,12:38:00,-1.25,0.25,-0.275,1.304,0,104.5,74
1586,12:38:01,-1.05,0.15,-0.25,1.09,0,98.6,75.5
1587,12:38:02,-1.35,0.125,-0.475,1.437,0,97.2,61.6
1588,12:38:03,-1.225,0.175,-0.35,1.286,0,100.1,69.5
1589,12:38:04,-1.025,0.125,-0.45,1.126,0,97.2,63.3
1590,12:38:05,2.15,-0.075,-0.625,2.24,180,85.7,51.3
1591,12:38:06,-1.075,0.075,-0.575,1.221,0,94.3,54.9
1592,12:38:07,-0.95,0.075,-0.35,1.015,18.2,94.3,69.5
1593,12:38:08,-1.025,0,-0.5,1.14,0,90,60
1594,12:38:09,-0.85,0.075,-0.525,1.002,31.8,94.3,58.3
1595,12:38:10,-0.95,0.125,-0.325,1.012,18.2,97.2,71
1596,12:38:11,-1.05,0.025,-0.525,1.174,0,91.4,58.3
1597,12:38:12,-0.975,0.025,-0.525,1.108,12.8,91.4,58.3
1598,12:38:13,-0.925,0.2,-0.425,1.037,22.3,101.5,64.8
1599,12:38:14,-1.15,0.075,-0.625,1.311,0,94.3,51.3
1600,12:38:15,-1.05,0.025,-0.475,1.153,0,91.4,61.6
1601,12:38:16,-0.975,0.1,-0.3,1.025,12.8,95.7,72.5
1602,12:38:17,-0.925,0.075,-0.4,1.011,22.3,94.3,66.4
1603,12:38:18,-1.25,0.125,-0.275,1.286,0,97.2,74
1604,12:38:19,-1.15,0.15,-0.35,1.211,0,98.6,69.5
1605,12:38:20,-1.125,0.1,-0.525,1.245,0,95.7,58.3
1606,12:38:21,-1.225,0.1,-0.475,1.318,0,95.7,61.6
1607,12:38:22,-1.25,0.175,-0.375,1.317,0,100.1,68
1608,12:38:23,-1.025,0.05,-0.35,1.084,0,92.9,69.5
1609,12:38:24,-0.95,0.075,-0.4,1.034,18.2,94.3,66.4
1610,12:38:25,-0.675,-0.025,-0.45,0.812,47.5,88.6,63.3
1611,12:38:26,-1.15,-0.1,-0.425,1.23,0,84.3,64.8
1612,12:38:27,-1.3,0.075,-0.475,1.386,0,94.3,61.6
1613,12:38:28,-1.25,0.05,-0.35,1.299,0,92.9,69.5
1614,12:38:29,-0.775,-0.1,-0.425,0.89,39.2,84.3,64.8
1615,12:38:30,-1.05,-0.025,-0.525,1.174,0,88.6,58.3
1616,12:38:31,-1.25,-0.05,-0.425,1.321,0,87.1,64.8
1617,12:38:32,-0.975,0.1,-0.3,1.025,12.8,95.7,72.5
1618,12:38:33,-1.025,-0.025,-0.55,1.164,0,88.6,56.6
1619,12:38:34,-1.05,-0.125,-0.55,1.192,0,82.8,56.6
1620,12:38:35,-1.1,-0.1,-0.375,1.166,0,84.3,68
1621,12:38:36,-0.725,-0.075,-0.65,0.977,43.5,85.7,49.5
1622,12:38:37,-1.1,-0.075,-0.525,1.221,0,85.7,58.3
1623,12:38:38,0.6,0.025,-0.325,0.683,126.9,91.4,71
1624,12:38:39,-1.15,0.05,-0.3,1.19,0,92.9,72.5
1625,12:38:40,-1.1,-0.025,-0.5,1.209,0,88.6,60
1626,12:38:41,-1.125,-0.05,-0.5,1.232,0,87.1,60
1627,12:38:42,-0.85,0,-0.8,1.167,31.8,90,36.9
1628,12:38:43,-1.325,0.075,-0.225,1.346,0,94.3,77
1629,12:38:44,-1.075,0,-0.375,1.139,0,90,68
1630,12:38:45,-1.125,-0.05,-0.575,1.264,0,87.1,54.9
1631,12:38:46,-1.225,0.075,-0.35,1.276,0,94.3,69.5
1632,12:38:47,-1.125,0.075,-0.225,1.15,0,94.3,77
1633,12:38:48,-1.025,-0.125,-0.425,1.117,0,82.8,64.8
1634,12:38:49,-1.15,-0.125,-0.425,1.232,0,82.8,64.8
1635,12:38:50,-1.175,0,-0.4,1.241,0,90,66.4
1636,12:38:51,-1.2,0.075,-0.475,1.293,0,94.3,61.6
1637,12:38:52,-0.675,0.15,-0.175,0.713,47.5,98.6,79.9
1638,12:38:53,-1.3,0,-0.375,1.353,0,90,68
1639,12:38:54,-1.1,-0.05,-0.475,1.199,0,87.1,61.6
1640,12:38:55,-1.15,-0.15,-0.4,1.227,0,81.4,66.4
1641,12:38:56,-1.05,-0.025,0.05,1.051,0,88.6,92.9
1642,12:38:57,-0.5,-0.225,-0.625,0.831,60,77,51.3
1643,12:38:58,-1.2,0.025,-0.3,1.237,0,91.4,72.5
1644,12:38:59,-0.225,-0.1,-0.325,0.408,77,84.3,71
1645,12:39:00,-0.925,-0.125,-0.525,1.071,22.3,82.8,58.3
1646,12:39:01,-1.725,-0.125,-0.45,1.787,0,82.8,63.3
1647,12:39:02,-1.075,-0.125,-0.3,1.123,0,82.8,72.5
1648,12:39:03,-1.15,0.025,-0.325,1.195,0,91.4,71
1649,12:39:04,-1.125,-0.1,-0.275,1.162,0,84.3,74
1650,12:39:05,-0.325,-0.125,-0.35,0.494,71,82.8,69.5
1651,12:39:06,-1.25,-0.025,-0.375,1.305,0,88.6,68
1652,12:39:07,-1.05,-0.2,-0.525,1.191,0,78.5,58.3
1653,12:39:08,-1.3,-0.2,-0.425,1.382,0,78.5,64.8
1654,12:39:09,-1.1,-0.2,-0.6,1.269,0,78.5,53.1
1655,12:39:10,-1.125,-0.225,-0.375,1.207,0,77,68
1656,12:39:11,-0.6,-0.125,-0.325,0.694,53.1,82.8,71
1657,12:39:12,-1.325,0.025,-0.475,1.408,0,91.4,61.6
1658,12:39:13,-1.025,-0.225,-0.475,1.152,0,77,61.6
1659,12:39:14,-1.25,0.025,-0.35,1.298,0,91.4,69.5
1660,12:39:15,-1.05,-0.175,-0.6,1.222,0,79.9,53.1
1661,12:39:16,-1,-0.175,-0.425,1.101,0,79.9,64.8
1662,12:39:17,-1,-0.15,-0.45,1.107,0,81.4,63.3
1663,12:39:18,-1.15,-0.225,-0.4,1.238,0,77,66.4
1664,12:39:19,0.125,-0.1,-0.375,0.408,97.2,84.3,68
1665,12:39:20,-1.25,-0.1,-0.325,1.295,0,84.3,71
1666,12:39:21,-1.125,-0.2,-0.525,1.257,0,78.5,58.3
1667,12:39:22,-1.175,-0.3,-0.375,1.269,0,72.5,68
1668,12:39:23,-1.275,-0.125,-0.35,1.328,0,82.8,69.5
1669,12:39:24,0.5,-0.25,-0.625,0.839,120,75.5,51.3
1670,12:39:25,-1.725,-0.35,-0.4,1.805,0,69.5,66.4
1671,12:39:26,-1.075,-0.225,-0.375,1.161,0,77,68
1672,12:39:27,-1.525,-0.075,-0.05,1.528,0,85.7,87.1
1673,12:39:28,-0.95,-0.125,-0.375,1.029,18.2,82.8,68
1674,12:39:29,-1.575,-0.15,-0.425,1.638,0,81.4,64.8
1675,12:39:30,-1.125,-0.1,-0.35,1.182,0,84.3,69.5
1676,12:39:31,-1.3,-0.175,-0.35,1.358,0,79.9,69.5
1677,12:39:32,-1.3,-0.3,-0.2,1.349,0,72.5,78.5
1678,12:39:33,-1,-0.2,-0.4,1.095,0,78.5,66.4
1679,12:39:34,-1.3,-0.2,-0.4,1.375,0,78.5,66.4
1680,12:39:35,-1.3,-0.175,-0.375,1.364,0,79.9,68
1681,12:39:36,1.25,0,-0.425,1.32,180,90,64.8
1682,12:39:37,-1,-0.25,-0.475,1.135,0,75.5,61.6
1683,12:39:38,-1.225,-0.125,-0.4,1.295,0,82.8,66.4
1684,12:39:39,-1.05,-0.15,-0.35,1.117,0,81.4,69.5
1685,12:39:40,-1.15,-0.125,-0.35,1.209,0,82.8,69.5
1686,12:39:41,-1.375,-0.2,-0.325,1.427,0,78.5,71
1687,12:39:42,-1,-0.175,-0.475,1.121,0,79.9,61.6
1688,12:39:43,-0.825,-0.125,0.075,0.838,34.4,82.8,94.3
1689,12:39:44,0.7,-0.225,-0.35,0.814,134.4,77,69.5
1690,12:39:45,1.4,-0.275,-0.525,1.52,180,74,58.3
1691,12:39:46,-1.25,-0.1,-0.45,1.332,0,84.3,63.3
1692,12:39:47,-1,-0.225,-0.625,1.201,0,77,51.3
1693,12:39:48,-1.225,-0.15,-0.575,1.362,0,81.4,54.9
1694,12:39:49,-1.375,-0.225,-0.325,1.431,0,77,71
1695,12:39:50,1.475,-0.35,-0.375,1.562,180,69.5,68
1696,12:39:51,-1.025,-0.075,-0.25,1.058,0,85.7,75.5
1697,12:39:52,-0.15,-0.275,-0.475,0.569,81.4,74,61.6
1698,12:39:53,-1.2,-0.25,-0.525,1.333,0,75.5,58.3
1699,12:39:54,-1.3,-0.175,-0.4,1.371,0,79.9,66.4
1700,12:39:55,-1.125,-0.225,-0.325,1.192,0,77,71
1701,12:39:56,-1.1,-0.225,-0.625,1.285,0,77,51.3
1702,12:39:57,-1.075,-0.25,-0.475,1.202,0,75.5,61.6
1703,12:39:58,-1,-0.3,-0.6,1.204,0,72.5,53.1
1704,12:39:59,-1.025,-0.425,-0.225,1.132,0,64.8,77
1705,12:40:00,-1.25,-0.15,-0.15,1.268,0,81.4,81.4
1706,12:40:01,-1.2,-0.175,-0.35,1.262,0,79.9,69.5
1707,12:40:02,-1.15,-0.35,-0.275,1.233,0,69.5,74
1708,12:40:03,-1.05,-0.325,-0.25,1.127,0,71,75.5
1709,12:40:04,-1.25,-0.15,-0.475,1.346,0,81.4,61.6
1710,12:40:05,1.3,-0.325,-0.45,1.414,180,71,63.3
1711,12:40:06,-1.175,-0.325,-0.275,1.25,0,71,74
1712,12:40:07,-1.15,-0.225,-0.45,1.255,0,77,63.3
1713,12:40:08,-1,-0.175,0.025,1.016,0,79.9,91.4
1714,12:40:09,-1,-0.25,-0.35,1.089,0,75.5,69.5
1715,12:40:10,-0.975,-0.275,-0.6,1.177,12.8,74,53.1
1716,12:40:11,-1.25,-0.175,-0.425,1.332,0,79.9,64.8
1717,12:40:12,-1.3,-0.125,-0.35,1.352,0,82.8,69.5
1718,12:40:13,-0.95,-0.3,-0.325,1.048,18.2,72.5,71
1719,12:40:14,-1.1,-0.275,-0.575,1.271,0,74,54.9
1720,12:40:15,-1.325,-0.15,-0.525,1.433,0,81.4,58.3
1721,12:40:16,-1.025,-0.175,-0.25,1.069,0,79.9,75.5
1722,12:40:17,-1.3,-0.25,-0.35,1.369,0,75.5,69.5
1723,12:40:18,-1.025,-0.25,-0.475,1.157,0,75.5,61.6
1724,12:40:19,-1.45,-0.175,-0.575,1.57,0,79.9,54.9
1725,12:40:20,-1.15,-0.125,-0.25,1.183,0,82.8,75.5
1726,12:40:21,-1.3,-0.275,-0.3,1.362,0,74,72.5
1727,12:40:22,-0.775,-0.325,-0.525,0.991,39.2,71,58.3
1728,12:40:23,-1.2,-0.275,-0.475,1.32,0,74,61.6
