Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3751,14:04:52,-0.25,-0.975,-0.25,1.037,75.5,12.8,75.5
3752,14:04:53,-0.125,-0.825,-0.425,0.936,82.8,34.4,64.8
3753,14:04:54,0.15,-0.3,0,0.335,98.6,72.5,90
3754,14:04:55,-0.225,-1.875,-0.675,2.005,77,0,47.5
3755,14:04:56,-0.225,-0.975,-0.225,1.026,77,12.8,77
3756,14:04:57,0,-1.075,0.1,1.08,90,0,95.7
3757,14:04:58,-0.3,-0.825,-0.125,0.887,72.5,34.4,82.8
3758,14:04:59,-0.45,-0.95,-0.175,1.066,63.3,18.2,79.9
3759,14:05:00,-0.35,-0.9,0.025,0.966,69.5,25.8,91.4
3760,14:05:01,-0.375,-1.125,0.15,1.195,68,0,98.6
3761,14:05:02,-0.25,-0.575,-0.075,0.631,75.5,54.9,85.7
3762,14:05:03,-0.875,-0.675,0.375,1.167,29,47.5,112
3763,14:05:04,-0.325,-0.875,-0.125,0.942,71,29,82.8
3764,14:05:05,-0.35,-0.825,0,0.896,69.5,34.4,90
3765,14:05:06,-0.625,-0.85,-0.05,1.056,51.3,31.8,87.1
3766,14:05:07,-0.775,-1.175,0.525,1.502,39.2,0,121.7
3767,14:05:08,-0.35,-0.775,-0.175,0.868,69.5,39.2,79.9
3768,14:05:09,-0.35,-0.8,-0.175,0.891,69.5,36.9,79.9
3769,14:05:10,0.075,-0.825,0.175,0.847,94.3,34.4,100.1
3770,14:05:11,0.05,-0.775,0.15,0.791,92.9,39.2,98.6
3771,14:05:12,-0.05,-0.75,-0.1,0.758,87.1,41.4,84.3
3772,14:05:13,-0.1,-0.6,-0.35,0.702,84.3,53.1,69.5
3773,14:05:14,-0.225,-1.275,-0.15,1.303,77,0,81.4
3774,14:05:15,-0.625,-0.65,-0.1,0.907,51.3,49.5,84.3
3775,14:05:16,-0.45,-1.1,-0.6,1.331,63.3,0,53.1
3776,14:05:17,-0.325,-0.775,-0.125,0.85,71,39.2,82.8
3777,14:05:18,-0.075,-0.7,-0.25,0.747,85.7,45.6,75.5
3778,14:05:19,-0.1,-1.05,-0.3,1.097,84.3,0,72.5
3779,14:05:20,-0.6,-1.125,-0.025,1.275,53.1,0,88.6
3780,14:05:21,-0.35,-0.975,-0.45,1.129,69.5,12.8,63.3
3781,14:05:22,-0.175,-0.825,-0.125,0.853,79.9,34.4,82.8
3782,14:05:23,-0.675,-1.275,-0.5,1.527,47.5,0,60
3783,14:05:24,-0.25,-0.925,0.225,0.984,75.5,22.3,103
3784,14:05:25,-0.125,-0.625,-0.35,0.727,82.8,51.3,69.5
3785,14:05:26,-0.225,-1.075,0.525,1.217,77,0,121.7
3786,14:05:27,-0.425,-0.925,-0.275,1.054,64.8,22.3,74
3787,14:05:28,-0.525,-1,0,1.129,58.3,0,90
3788,14:05:29,0,-1.025,-0.25,1.055,90,0,75.5
3789,14:05:30,-0.425,-0.925,0.15,1.029,64.8,22.3,98.6
3790,14:05:31,-0.175,-0.825,0.05,0.845,79.9,34.4,92.9
3791,14:05:32,-0.475,-0.7,-0.1,0.852,61.6,45.6,84.3
3792,14:05:33,-0.975,-1.3,0.475,1.693,12.8,0,118.4
3793,14:05:34,-0.35,-0.9,0.175,0.981,69.5,25.8,100.1
3794,14:05:35,-0.525,-0.775,-0.225,0.963,58.3,39.2,77
3795,14:05:36,-0.3,-0.75,-0.1,0.814,72.5,41.4,84.3
3796,14:05:37,-0.325,-0.85,-0.325,0.966,71,31.8,71
3797,14:05:38,-0.225,-1.15,0.075,1.174,77,0,94.3
3798,14:05:39,-0.5,-0.775,-0.125,0.931,60,39.2,82.8
3799,14:05:40,-0.375,-0.925,-0.15,1.009,68,22.3,81.4
3800,14:05:41,-0.2,-0.65,-0.175,0.702,78.5,49.5,79.9
3801,14:05:42,-0.275,-0.75,-0.1,0.805,74,41.4,84.3
3802,14:05:43,-0.275,-0.95,0.025,0.989,74,18.2,91.4
3803,14:05:44,-0.25,-1.1,-0.375,1.189,75.5,0,68
3804,14:05:45,-0.775,-1.425,-0.375,1.665,39.2,0,68
3805,14:05:46,-0.1,-0.65,-0.225,0.695,84.3,49.5,77
3806,14:05:47,-0.225,-1.075,-0.2,1.116,77,0,78.5
3807,14:05:48,-0.825,-1.225,0,1.477,34.4,0,90
3808,14:05:49,-0.275,-1.275,-0.025,1.305,74,0,88.6
3809,14:05:50,-0.725,-0.65,0.025,0.974,43.5,49.5,91.4
3810,14:05:51,-0.375,-1.025,0.05,1.093,68,0,92.9
3811,14:05:52,-0.4,-0.85,-0.175,0.956,66.4,31.8,79.9
3812,14:05:53,-0.375,-0.975,0.125,1.052,68,12.8,97.2
3813,14:05:54,-0.525,-1.075,0.225,1.217,58.3,0,103
3814,14:05:55,-0.75,-0.9,0.15,1.181,41.4,25.8,98.6
3815,14:05:56,-0.15,-0.8,-0.225,0.844,81.4,36.9,77
3816,14:05:57,-0.25,-1.15,-0.175,1.19,75.5,0,79.9
3817,14:05:58,-0.1,-0.85,-0.05,0.857,84.3,31.8,87.1
3818,14:05:59,-0.325,-0.75,-0.025,0.818,71,41.4,88.6
3819,14:06:00,-0.425,-0.8,-0.65,1.115,64.8,36.9,49.5
3820,14:06:01,-0.15,-0.8,-0.175,0.833,81.4,36.9,79.9
3821,14:06:02,-0.525,-0.875,0.075,1.023,58.3,29,94.3
3822,14:06:03,-0.075,-1.1,-0.275,1.136,85.7,0,74
3823,14:06:04,-0.425,-0.8,-0.1,0.911,64.8,36.9,84.3
3824,14:06:05,-0.525,-1.225,-0.225,1.352,58.3,0,77
3825,14:06:06,-0.2,-0.625,-0.15,0.673,78.5,51.3,81.4
3826,14:06:07,-0.575,-0.825,0.35,1.065,54.9,34.4,110.5
3827,14:06:08,-0.55,-1.175,0.1,1.301,56.6,0,95.7
3828,14:06:09,-0.6,-0.75,0,0.96,53.1,41.4,90
3829,14:06:10,-0.475,-0.85,-0.1,0.979,61.6,31.8,84.3
3830,14:06:11,-0.725,-0.925,0.25,1.202,43.5,22.3,104.5
3831,14:06:12,-0.55,-0.75,-0.075,0.933,56.6,41.4,85.7
3832,14:06:13,0,-0.625,-0.225,0.664,90,51.3,77
3833,14:06:14,-0.65,-0.8,-0.1,1.036,49.5,36.9,84.3
3834,14:06:15,0.075,-0.55,-0.2,0.59,94.3,56.6,78.5
3835,14:06:16,-0.525,-1,-0.225,1.152,58.3,0,77
3836,14:06:17,-0.8,-1.2,-0.5,1.526,36.9,0,60
3837,14:06:18,-0.35,-1.025,-0.325,1.131,69.5,0,71
3838,14:06:19,-0.2,-1.15,0.025,1.168,78.5,0,91.4
3839,14:06:20,-0.425,-0.8,-0.375,0.98,64.8,36.9,68
3840,14:06:21,-0.4,-0.9,-0.475,1.093,66.4,25.8,61.6
3841,14:06:22,-0.275,-0.925,0.15,0.977,74,22.3,98.6
3842,14:06:23,-0.65,-0.975,0.025,1.172,49.5,12.8,91.4
3843,14:06:24,-0.2,-0.75,-0.175,0.796,78.5,41.4,79.9
3844,14:06:25,-0.525,-0.675,0.025,0.855,58.3,47.5,91.4
3845,14:06:26,-0.475,-0.95,-0.175,1.076,61.6,18.2,79.9
3846,14:06:27,-0.325,-0.85,-0.025,0.91,71,31.8,88.6
3847,14:06:28,-0.125,-0.7,-0.25,0.754,82.8,45.6,75.5
3848,14:06:29,-0.325,-0.8,-0.2,0.886,71,36.9,78.5
3849,14:06:30,-0.15,-1.4,0.7,1.572,81.4,0,134.4
3850,14:06:31,-0.225,-0.775,-0.425,0.912,77,39.2,64.8
3851,14:06:32,-0.525,-1.35,0.3,1.479,58.3,0,107.5
3852,14:06:33,-0.75,-1.35,0.075,1.546,41.4,0,94.3
3853,14:06:34,-0.925,-1.45,0.8,1.897,22.3,0,143.1
3854,14:06:35,-0.975,-0.775,-0.05,1.246,12.8,39.2,87.1
3855,14:06:36,-0.35,-0.85,0.15,0.931,69.5,31.8,98.6
3856,14:06:37,-0.025,-0.7,-0.15,0.716,88.6,45.6,81.4
3857,14:06:38,-1.075,-0.825,0.3,1.388,0,34.4,107.5
3858,14:06:39,-0.65,-1.475,0.05,1.613,49.5,0,92.9
3859,14:06:40,-0.05,-0.775,-0.3,0.833,87.1,39.2,72.5
3860,14:06:41,-0.725,-1.25,-0.025,1.445,43.5,0,88.6
3861,14:06:42,-0.9,-1.075,0.35,1.445,25.8,0,110.5
3862,14:06:43,-0.3,-0.75,-0.2,0.832,72.5,41.4,78.5
3863,14:06:44,-0.15,-0.275,-0.075,0.322,81.4,74,85.7
3864,14:06:45,-0.325,-0.925,0.025,0.981,71,22.3,91.4
3865,14:06:46,-0.175,-0.75,-0.175,0.79,79.9,41.4,79.9
3866,14:06:47,-0.4,-0.825,-0.025,0.917,66.4,34.4,88.6
3867,14:06:48,-0.475,-1.5,-0.075,1.575,61.6,0,85.7
3868,14:06:49,-0.175,-1.325,0.025,1.337,79.9,0,91.4
3869,14:06:50,-0.675,-0.975,0.025,1.186,47.5,12.8,91.4
3870,14:06:51,0.325,-1.65,-0.225,1.697,109,0,77
3871,14:06:52,-0.5,-0.85,-0.025,0.986,60,31.8,88.6
3872,14:06:53,-0.275,-1.7,-0.4,1.768,74,0,66.4
3873,14:06:54,-0.625,-1.225,-0.125,1.381,51.3,0,82.8
3874,14:06:55,-0.95,-1.1,-1.025,1.779,18.2,0,0
3875,14:06:56,-0.55,-1.125,-0.2,1.268,56.6,0,78.5
3876,14:06:57,-0.95,-0.95,-0.25,1.367,18.2,18.2,75.5
3877,14:06:58,-0.225,-0.75,0.1,0.789,77,41.4,95.7
3878,14:06:59,-0.55,-0.8,-0.375,1.041,56.6,36.9,68
3879,14:07:00,-0.625,-1.025,-0.15,1.21,51.3,0,81.4
3880,14:07:01,-0.625,-1.225,0.025,1.375,51.3,0,91.4
3881,14:07:02,-0.45,-0.7,0,0.832,63.3,45.6,90
3882,14:07:03,-0.3,-0.875,-0.15,0.937,72.5,29,81.4
3883,14:07:04,-0.725,-1.275,-0.125,1.472,43.5,0,82.8
3884,14:07:05,-0.025,-0.8,-0.125,0.81,88.6,36.9,82.8
3885,14:07:06,-0.475,-0.975,-0.3,1.125,61.6,12.8,72.5
3886,14:07:07,-0.225,-0.825,-0.175,0.873,77,34.4,79.9
3887,14:07:08,0,-0.8,-0.125,0.81,90,36.9,82.8
3888,14:07:09,-0.375,-0.8,-0.025,0.884,68,36.9,88.6
3889,14:07:10,-0.25,-0.625,0,0.673,75.5,51.3,90
3890,14:07:11,-0.025,-1.1,-0.325,1.147,88.6,0,71
3891,14:07:12,-0.525,-1.175,-0.175,1.299,58.3,0,79.9
3892,14:07:13,-0.35,-0.875,-0.125,0.951,69.5,29,82.8
3893,14:07:14,-0.85,-0.8,-0.375,1.226,31.8,36.9,68
3894,14:07:15,-0.725,-1.025,-0.1,1.259,43.5,0,84.3
3895,14:07:16,-0.45,-1.025,0.075,1.122,63.3,0,94.3
3896,14:07:17,-0.35,-0.7,-0.075,0.786,69.5,45.6,85.7
3897,14:07:18,-0.75,-0.95,-0.225,1.231,41.4,18.2,77
3898,14:07:19,-0.475,-1.025,-0.25,1.157,61.6,0,75.5
3899,14:07:20,-0.325,-0.7,-0.2,0.797,71,45.6,78.5
3900,14:07:21,-0.3,-1.225,-0.525,1.366,72.5,0,58.3
3901,14:07:22,-0.525,-0.7,-0.2,0.898,58.3,45.6,78.5
3902,14:07:23,-0.55,-0.825,-0.025,0.992,56.6,34.4,88.6
3903,14:07:24,-0.475,-1.25,-0.125,1.343,61.6,0,82.8
3904,14:07:25,-0.275,-0.975,-0.25,1.043,74,12.8,75.5
3905,14:07:26,-0.475,-0.75,-0.2,0.91,61.6,41.4,78.5
3906,14:07:27,-0.675,-1,0.225,1.227,47.5,0,103
3907,14:07:28,-0.9,-1.125,-0.3,1.472,25.8,0,72.5
3908,14:07:29,-0.65,-1.225,-0.2,1.401,49.5,0,78.5
3909,14:07:30,-0.325,-1.2,-0.2,1.259,71,0,78.5
3910,14:07:31,-0.275,-0.975,-0.75,1.26,74,12.8,41.4
3911,14:07:32,-0.35,-0.825,-0.25,0.93,69.5,34.4,75.5
3912,14:07:33,-0.975,-1.5,-0.225,1.803,12.8,0,77
3913,14:07:34,-0.4,-1.425,-0.175,1.49,66.4,0,79.9
3914,14:07:35,-0.425,-0.925,-0.125,1.026,64.8,22.3,82.8
3915,14:07:36,-0.125,-0.875,-0.3,0.933,82.8,29,72.5
3916,14:07:37,-0.35,-1.05,0.15,1.117,69.5,0,98.6
3917,14:07:38,-0.375,-0.9,-0.1,0.98,68,25.8,84.3
3918,14:07:39,-0.35,-0.7,0.05,0.784,69.5,45.6,92.9
3919,14:07:40,-0.225,-0.825,-0.175,0.873,77,34.4,79.9
3920,14:07:41,-1.1,-0.675,-0.125,1.297,0,47.5,82.8
3921,14:07:42,0.075,-0.75,-0.25,0.794,94.3,41.4,75.5
3922,14:07:43,-0.575,-0.775,-0.225,0.991,54.9,39.2,77
3923,14:07:44,-0.15,-0.825,-0.225,0.868,81.4,34.4,77
3924,14:07:45,-0.4,-0.95,-0.125,1.038,66.4,18.2,82.8
3925,14:07:46,-0.7,-1.05,-0.2,1.278,45.6,0,78.5
3926,14:07:47,-0.175,-0.85,-0.35,0.936,79.9,31.8,69.5
3927,14:07:48,-0.475,-0.475,-0.6,0.901,61.6,61.6,53.1
3928,14:07:49,-0.425,-0.65,0,0.777,64.8,49.5,90
3929,14:07:50,-0.475,-0.975,-0.2,1.103,61.6,12.8,78.5
3930,14:07:51,-0.4,-0.925,-0.1,1.013,66.4,22.3,84.3
3931,14:07:52,-0.325,-0.825,-0.15,0.899,71,34.4,81.4
3932,14:07:53,-0.7,-0.9,-0.625,1.3,45.6,25.8,51.3
3933,14:07:54,-0.55,-0.825,-0.25,1.023,56.6,34.4,75.5
3934,14:07:55,-0.4,-0.825,-0.1,0.922,66.4,34.4,84.3
3935,14:07:56,0.05,-0.7,-0.425,0.82,92.9,45.6,64.8
3936,14:07:57,-0.7,-0.8,-0.35,1.119,45.6,36.9,69.5
3937,14:07:58,-0.6,-0.7,-0.675,1.143,53.1,45.6,47.5
3938,14:07:59,-0.125,-0.825,-0.325,0.895,82.8,34.4,71
3939,14:08:00,-0.35,-0.85,-0.425,1.013,69.5,31.8,64.8
3940,14:08:01,-0.6,-1.075,-0.225,1.251,53.1,0,77
3941,14:08:02,-0.825,-0.7,0,1.082,34.4,45.6,90
3942,14:08:03,-0.5,-0.55,-0.75,1.056,60,56.6,41.4
3943,14:08:04,-1.1,-0.875,-0.525,1.5,0,29,58.3
3944,14:08:05,-0.5,-0.8,-0.25,0.976,60,36.9,75.5
3945,14:08:06,-0.475,-1.575,0.225,1.66,61.6,0,103
3946,14:08:07,-0.525,-0.875,-0.4,1.096,58.3,29,66.4
3947,14:08:08,-0.675,-1.05,-0.35,1.296,47.5,0,69.5
3948,14:08:09,-0.4,-1.5,-0.45,1.616,66.4,0,63.3
3949,14:08:10,-0.525,-0.675,0.2,0.878,58.3,47.5,101.5
3950,14:08:11,-0.45,-0.75,0.25,0.91,63.3,41.4,104.5
3951,14:08:12,-2.475,-1.225,0.125,2.764,0,0,97.2
3952,14:08:13,-0.275,-0.875,-0.175,0.934,74,29,79.9
3953,14:08:14,-0.45,-1,-0.35,1.151,63.3,0,69.5
3954,14:08:15,-0.575,-0.6,-0.1,0.837,54.9,53.1,84.3
3955,14:08:16,-0.35,-0.875,-0.35,1.005,69.5,29,69.5
3956,14:08:17,-0.925,-0.975,-0.625,1.482,22.3,12.8,51.3
3957,14:08:18,-0.5,-1.125,-0.325,1.273,60,0,71
3958,14:08:19,-0.375,-0.85,0,0.929,68,31.8,90
3959,14:08:20,-0.15,-0.675,-0.125,0.703,81.4,47.5,82.8
3960,14:08:21,-0.475,-0.925,-0.4,1.114,61.6,22.3,66.4
3961,14:08:22,-0.475,-0.95,-0.55,1.196,61.6,18.2,56.6
3962,14:08:23,-0.5,-1.025,-0.175,1.154,60,0,79.9
3963,14:08:24,-0.35,-0.7,-0.125,0.793,69.5,45.6,82.8
3964,14:08:25,-0.45,-1.075,-0.35,1.217,63.3,0,69.5
3965,14:08:26,-0.525,-0.925,-0.45,1.155,58.3,22.3,63.3
3966,14:08:27,-0.575,-0.95,-0.175,1.124,54.9,18.2,79.9
3967,14:08:28,-0.65,-1,0.3,1.23,49.5,0,107.5
3968,14:08:29,-0.625,-0.7,-0.175,0.955,51.3,45.6,79.9
3969,14:08:30,-0.05,-0.65,-0.325,0.728,87.1,49.5,71
3970,14:08:31,-0.95,-0.975,-0.4,1.419,18.2,12.8,66.4
3971,14:08:32,-0.35,-0.85,-0.425,1.013,69.5,31.8,64.8
3972,14:08:33,-0.425,-1.55,-0.375,1.65,64.8,0,68
3973,14:08:34,-0.3,-0.85,-0.675,1.126,72.5,31.8,47.5
3974,14:08:35,-0.675,-0.775,0.075,1.03,47.5,39.2,94.3
3975,14:08:36,-0.525,-0.675,-0.125,0.864,58.3,47.5,82.8
3976,14:08:37,-1.025,-1.125,0.125,1.527,0,0,97.2
3977,14:08:38,-0.25,-0.75,-0.2,0.815,75.5,41.4,78.5
3978,14:08:39,-0.325,-1.1,-0.225,1.169,71,0,77
3979,14:08:40,-0.6,-0.825,-0.1,1.025,53.1,34.4,84.3
3980,14:08:41,-0.275,-0.9,-0.25,0.974,74,25.8,75.5
3981,14:08:42,-0.45,-1.025,-0.45,1.206,63.3,0,63.3
3982,14:08:43,-0.55,-0.875,-0.15,1.044,56.6,29,81.4
3983,14:08:44,-0.225,-0.725,-0.125,0.769,77,43.5,82.8
3984,14:08:45,-0.925,-1.025,-0.4,1.437,22.3,0,66.4
3985,14:08:46,-0.525,-0.9,-0.075,1.045,58.3,25.8,85.7
3986,14:08:47,-0.425,-0.725,-0.275,0.884,64.8,43.5,74
3987,14:08:48,-0.875,-0.625,-0.425,1.156,29,51.3,64.8
3988,14:08:49,0.05,-0.85,-0.25,0.887,92.9,31.8,75.5
3989,14:08:50,-0.35,-0.925,-0.275,1.027,69.5,22.3,74
3990,14:08:51,-0.65,-1.075,-0.175,1.268,49.5,0,79.9
3991,14:08:52,-0.55,-0.875,-0.25,1.063,56.6,29,75.5
3992,14:08:53,-0.225,-0.65,-0.05,0.69,77,49.5,87.1
3993,14:08:54,-0.425,-1.125,-0.15,1.212,64.8,0,81.4
3994,14:08:55,-0.4,-0.85,0.025,0.94,66.4,31.8,91.4
3995,14:08:56,-0.775,-0.925,-0.1,1.211,39.2,22.3,84.3
3996,14:08:57,-0.825,-1.075,-0.15,1.363,34.4,0,81.4
3997,14:08:58,-0.25,-0.875,-0.35,0.975,75.5,29,69.5
3998,14:08:59,-0.5,-0.85,-0.35,1.046,60,31.8,69.5
3999,14:09:00,-0.5,-0.925,-0.325,1.101,60,22.3,71
4000,14:09:01,-0.1,-0.65,-0.275,0.713,84.3,49.5,74
4001,14:09:02,-0.575,-0.65,-0.025,0.868,54.9,49.5,88.6
4002,14:09:03,-0.4,-0.925,0.075,1.011,66.4,22.3,94.3
4003,14:09:04,-0.45,-0.9,-0.375,1.074,63.3,25.8,68
4004,14:09:05,-0.975,-0.625,-0.2,1.175,12.8,51.3,78.5
4005,14:09:06,-0.05,-0.725,-0.4,0.83,87.1,43.5,66.4
4006,14:09:07,-0.575,-0.825,-0.05,1.007,54.9,34.4,87.1
4007,14:09:08,-0.775,-1.05,-0.125,1.311,39.2,0,82.8
4008,14:09:09,-0.175,-0.9,-0.425,1.011,79.9,25.8,64.8
4009,14:09:10,-0.2,-0.8,-0.4,0.917,78.5,36.9,66.4
4010,14:09:11,-0.45,-0.875,-0.25,1.015,63.3,29,75.5
4011,14:09:12,-0.525,-0.75,-0.2,0.937,58.3,41.4,78.5
4012,14:09:13,-0.35,-1.275,-0.375,1.374,69.5,0,68
4013,14:09:14,-0.1,-0.85,-0.375,0.934,84.3,31.8,68
4014,14:09:15,-0.55,-0.825,-0.2,1.011,56.6,34.4,78.5
4015,14:09:16,-0.575,-0.6,-0.425,0.933,54.9,53.1,64.8
4016,14:09:17,-0.575,-0.8,0.05,0.986,54.9,36.9,92.9
4017,14:09:18,-0.4,-1.2,-0.175,1.277,66.4,0,79.9
4018,14:09:19,-0.775,-0.925,-0.25,1.232,39.2,22.3,75.5
4019,14:09:20,-0.375,-0.975,-0.325,1.094,68,12.8,71
4020,14:09:21,-0.625,-0.95,-0.275,1.17,51.3,18.2,74
4021,14:09:22,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
4022,14:09:23,-0.7,-0.975,-0.175,1.213,45.6,12.8,79.9
4023,14:09:24,-0.6,-0.925,-0.025,1.103,53.1,22.3,88.6
4024,14:09:25,-0.025,-0.65,-0.3,0.716,88.6,49.5,72.5
4025,14:09:26,-0.275,-0.75,-0.3,0.853,74,41.4,72.5
4026,14:09:27,-0.325,-1.275,-0.525,1.417,71,0,58.3
4027,14:09:28,-0.525,-1.35,-0.375,1.496,58.3,0,68
4028,14:09:29,0.075,-0.275,-0.475,0.554,94.3,74,61.6
4029,14:09:30,-0.4,-0.9,-0.375,1.054,66.4,25.8,68
4030,14:09:31,-1.075,-0.95,0.025,1.435,0,18.2,91.4
4031,14:09:32,-0.525,-0.775,-0.3,0.983,58.3,39.2,72.5
4032,14:09:33,-0.775,-1.375,-0.475,1.648,39.2,0,61.6
4033,14:09:34,-0.425,-0.9,-0.25,1.026,64.8,25.8,75.5
4034,14:09:35,-0.1,-0.975,-0.475,1.089,84.3,12.8,61.6
4035,14:09:36,-0.2,-0.9,-0.35,0.986,78.5,25.8,69.5
4036,14:09:37,-0.75,-1.175,-0.1,1.398,41.4,0,84.3
4037,14:09:38,-0.375,-0.875,0,0.952,68,29,90
4038,14:09:39,-0.375,-0.925,0.025,0.998,68,22.3,91.4
4039,14:09:40,-0.425,-1.025,-0.325,1.156,64.8,0,71
4040,14:09:41,-0.3,-0.975,-0.175,1.035,72.5,12.8,79.9
4041,14:09:42,-0.45,-1,-0.2,1.115,63.3,0,78.5
4042,14:09:43,-0.8,-1.675,-0.4,1.899,36.9,0,66.4
4043,14:09:44,-0.325,-0.95,-0.075,1.007,71,18.2,85.7
4044,14:09:45,-0.65,-1.05,-0.325,1.277,49.5,0,71
4045,14:09:46,-0.175,-0.825,-0.05,0.845,79.9,34.4,87.1
4046,14:09:47,-0.575,-1.025,0.025,1.176,54.9,0,91.4
4047,14:09:48,-0.25,-0.625,-0.2,0.702,75.5,51.3,78.5
4048,14:09:49,-0.425,-0.875,0.125,0.981,64.8,29,97.2
4049,14:09:50,-0.05,-0.95,-0.4,1.032,87.1,18.2,66.4
4050,14:09:51,-0.725,-1.1,-0.225,1.337,43.5,0,77
4051,14:09:52,-0.6,-0.9,0.025,1.082,53.1,25.8,91.4
4052,14:09:53,-0.25,-0.9,-0.175,0.95,75.5,25.8,79.9
4053,14:09:54,-0.325,-0.875,0,0.933,71,29,90
4054,14:09:55,-0.25,-0.85,-0.2,0.908,75.5,31.8,78.5
4055,14:09:56,-0.65,-1.025,-0.075,1.216,49.5,0,85.7
4056,14:09:57,-0.425,-0.875,0.025,0.973,64.8,29,91.4
4057,14:09:58,-0.3,-0.9,-0.225,0.975,72.5,25.8,77
4058,14:09:59,-0.35,-1.05,-0.1,1.111,69.5,0,84.3
4059,14:10:00,-0.65,-0.775,-0.25,1.042,49.5,39.2,75.5
4060,14:10:01,-1.175,-0.275,-0.2,1.223,0,74,78.5
4061,14:10:02,-0.075,-0.8,-0.975,1.263,85.7,36.9,12.8
4062,14:10:03,-0.3,-0.925,-0.25,1.004,72.5,22.3,75.5
4063,14:10:04,-0.35,-0.9,-0.175,0.981,69.5,25.8,79.9
4064,14:10:05,-0.2,-0.75,-0.225,0.808,78.5,41.4,77
4065,14:10:06,-0.075,-0.85,-0.125,0.862,85.7,31.8,82.8
4066,14:10:07,-0.225,-0.975,-0.4,1.078,77,12.8,66.4
4067,14:10:08,-0.35,-0.925,-0.3,1.034,69.5,22.3,72.5
4068,14:10:09,-0.15,-0.8,-0.3,0.867,81.4,36.9,72.5
4069,14:10:10,-0.05,-0.8,-0.45,0.919,87.1,36.9,63.3
4070,14:10:11,-0.05,-0.975,-0.225,1.002,87.1,12.8,77
4071,14:10:12,-0.25,-0.75,-0.3,0.846,75.5,41.4,72.5
4072,14:10:13,-0.325,-1.55,0.25,1.603,71,0,104.5
4073,14:10:14,-0.5,-1.45,-0.175,1.544,60,0,79.9
4074,14:10:15,-0.1,-1.225,0.05,1.23,84.3,0,92.9
4075,14:10:16,-0.275,-1.55,-0.525,1.659,74,0,58.3
4076,14:10:17,-0.5,-1.025,-0.275,1.173,60,0,74
4077,14:10:18,-0.45,-1.375,0.075,1.449,63.3,0,94.3
4078,14:10:19,-0.375,-1,0.075,1.071,68,0,94.3
4079,14:10:20,-0.475,-1.15,0.1,1.248,61.6,0,95.7
4080,14:10:21,-0.525,-0.925,-0.2,1.082,58.3,22.3,78.5
4081,14:10:22,-0.225,-0.925,-0.3,0.998,77,22.3,72.5
4082,14:10:23,-0.125,-1.1,0.225,1.13,82.8,0,103
4083,14:10:24,-0.35,-0.55,-0.175,0.675,69.5,56.6,79.9
4084,14:10:25,-0.4,-1.1,-0.5,1.273,66.4,0,60
4085,14:10:26,-0.575,-1,0.15,1.163,54.9,0,98.6
4086,14:10:27,-0.275,-1.025,0.025,1.062,74,0,91.4
4087,14:10:28,-0.375,-0.55,0,0.666,68,56.6,90
4088,14:10:29,-0.2,-0.8,0.075,0.828,78.5,36.9,94.3
4089,14:10:30,-0.7,-0.65,-0.2,0.976,45.6,49.5,78.5
4090,14:10:31,-0.4,-1.15,-0.025,1.218,66.4,0,88.6
4091,14:10:32,-0.075,-0.6,-0.2,0.637,85.7,53.1,78.5
4092,14:10:33,-0.125,-0.7,-0.35,0.793,82.8,45.6,69.5
4093,14:10:34,-0.175,-0.875,-0.2,0.914,79.9,29,78.5
4094,14:10:35,-0.075,-0.675,-0.1,0.686,85.7,47.5,84.3
4095,14:10:36,-0.625,-0.725,-0.4,1.037,51.3,43.5,66.4
4096,14:10:37,-0.475,-0.75,-0.4,0.974,61.6,41.4,66.4
4097,14:10:38,-0.375,-0.875,-0.25,0.984,68,29,75.5
4098,14:10:39,-0.55,-1.2,0.075,1.322,56.6,0,94.3
4099,14:10:40,-0.325,-0.2,-0.85,0.932,71,78.5,31.8
4100,14:10:41,-0.3,-0.575,-0.65,0.918,72.5,54.9,49.5
4101,14:10:42,-0.725,-0.95,-0.7,1.385,43.5,18.2,45.6
4102,14:10:43,-0.425,-1.025,-0.25,1.137,64.8,0,75.5
4103,14:10:44,-0.35,-0.925,-0.45,1.087,69.5,22.3,63.3
4104,14:10:45,-0.475,-0.6,-0.525,0.928,61.6,53.1,58.3
4105,14:10:46,0.325,-0.85,-0.35,0.975,109,31.8,69.5
4106,14:10:47,-0.225,-1,-0.4,1.1,77,0,66.4
4107,14:10:48,-0.3,-0.825,-0.35,0.945,72.5,34.4,69.5
4108,14:10:49,-0.675,-0.65,-0.6,1.113,47.5,49.5,53.1
4109,14:10:50,-1.125,-0.175,-0.725,1.35,0,79.9,43.5
4110,14:10:51,-0.35,-0.7,-0.125,0.793,69.5,45.6,82.8
4111,14:10:52,-0.55,-0.825,-0.25,1.023,56.6,34.4,75.5
4112,14:10:53,-0.8,-0.7,-0.45,1.154,36.9,45.6,63.3
4113,14:10:54,-0.675,-1,-0.5,1.306,47.5,0,60
4114,14:10:55,-0.725,-1.075,-0.325,1.337,43.5,0,71
4115,14:10:56,-0.575,-0.925,-0.2,1.107,54.9,22.3,78.5
4116,14:10:57,-0.7,-0.75,-0.325,1.076,45.6,41.4,71
