Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1058,10:04:10,-0.9,-0.475,0.125,1.025,25.8,61.6,97.2
1059,10:04:11,-0.9,-0.45,0.175,1.021,25.8,63.3,100.1
1060,10:04:12,-0.85,-0.525,0.175,1.014,31.8,58.3,100.1
1061,10:04:13,-0.9,-0.475,0.2,1.037,25.8,61.6,101.5
1062,10:04:14,-0.9,-0.4,0.175,1,25.8,66.4,100.1
1063,10:04:15,-0.85,-0.5,0.15,0.997,31.8,60,98.6
1064,10:04:16,-0.85,-0.55,0.1,1.017,31.8,56.6,95.7
1065,10:04:17,-0.875,-0.525,0.1,1.025,29,58.3,95.7
1066,10:04:18,-0.9,-0.45,0.125,1.014,25.8,63.3,97.2
1067,10:04:19,-0.95,-0.425,0.175,1.055,18.2,64.8,100.1
1068,10:04:20,-0.825,-0.5,0.15,0.976,34.4,60,98.6
1069,10:04:21,-0.85,-0.55,0.125,1.02,31.8,56.6,97.2
1070,10:04:22,-0.825,-0.6,0.1,1.025,34.4,53.1,95.7
1071,10:04:23,-0.825,-0.6,0.125,1.028,34.4,53.1,97.2
1072,10:04:24,-0.825,-0.55,0.1,0.997,34.4,56.6,95.7
1073,10:04:25,-0.9,-0.5,0.075,1.032,25.8,60,94.3
1074,10:04:26,-0.9,-0.525,0.1,1.047,25.8,58.3,95.7
1075,10:04:27,-0.85,-0.575,0.1,1.031,31.8,54.9,95.7
1076,10:04:28,-0.825,-0.575,0.1,1.011,34.4,54.9,95.7
1077,10:04:29,-0.8,-0.6,0.075,1.003,36.9,53.1,94.3
1078,10:04:30,-0.825,-0.625,0.05,1.036,34.4,51.3,92.9
1079,10:04:31,-0.9,-0.6,0.075,1.084,25.8,53.1,94.3
1080,10:04:32,-0.875,-0.575,0.075,1.05,29,54.9,94.3
1081,10:04:33,-0.925,-0.575,0.1,1.094,22.3,54.9,95.7
1082,10:04:34,-0.85,-0.6,0.1,1.045,31.8,53.1,95.7
1083,10:04:35,-0.85,-0.625,0.075,1.058,31.8,51.3,94.3
1084,10:04:36,-0.8,-0.7,0.1,1.068,36.9,45.6,95.7
1085,10:04:37,-0.775,-0.625,0.1,1.001,39.2,51.3,95.7
1086,10:04:38,-0.575,-0.675,-0.075,0.89,54.9,47.5,85.7
1087,10:04:39,-0.9,-0.55,-0.075,1.057,25.8,56.6,85.7
1088,10:04:40,-0.85,-0.625,0.025,1.055,31.8,51.3,91.4
1089,10:04:41,-0.725,-0.75,0.05,1.044,43.5,41.4,92.9
1090,10:04:42,-0.775,-0.7,0.075,1.047,39.2,45.6,94.3
1091,10:04:43,-0.9,-0.575,0.075,1.071,25.8,54.9,94.3
1092,10:04:44,-0.85,-0.625,0.075,1.058,31.8,51.3,94.3
1093,10:04:45,-0.775,-0.7,0.075,1.047,39.2,45.6,94.3
1094,10:04:46,-0.775,-0.675,0.1,1.033,39.2,47.5,95.7
1095,10:04:47,-0.775,-0.675,0.075,1.03,39.2,47.5,94.3
1096,10:04:48,-0.875,-0.625,0.1,1.08,29,51.3,95.7
1097,10:04:49,-0.9,-0.625,0.125,1.103,25.8,51.3,97.2
1098,10:04:50,-0.775,-0.625,0.1,1.001,39.2,51.3,95.7
1099,10:04:51,-0.775,-0.7,0.1,1.049,39.2,45.6,95.7
1100,10:04:52,-0.775,-0.675,0.1,1.033,39.2,47.5,95.7
1101,10:04:53,-0.8,-0.625,0.1,1.02,36.9,51.3,95.7
1102,10:04:54,-0.825,-0.6,0.125,1.028,34.4,53.1,97.2
1103,10:04:55,-0.85,-0.65,0.1,1.075,31.8,49.5,95.7
1104,10:04:56,-0.8,-0.675,0.1,1.051,36.9,47.5,95.7
1105,10:04:57,-0.825,-0.625,0.125,1.043,34.4,51.3,97.2
1106,10:04:58,-0.8,-0.625,0.075,1.018,36.9,51.3,94.3
1107,10:04:59,-0.775,-0.7,0.025,1.045,39.2,45.6,91.4
1108,10:05:00,-0.775,-0.675,-0.025,1.028,39.2,47.5,88.6
1109,10:05:01,-0.825,-0.65,0,1.05,34.4,49.5,90
1110,10:05:02,-0.825,-0.675,0,1.066,34.4,47.5,90
1111,10:05:03,-0.775,-0.675,-0.05,1.029,39.2,47.5,87.1
1112,10:05:04,-0.8,-0.675,-0.025,1.047,36.9,47.5,88.6
1113,10:05:05,-0.775,-0.65,0,1.011,39.2,49.5,90
1114,10:05:06,-0.875,-0.625,0.025,1.076,29,51.3,91.4
1115,10:05:07,-0.8,-0.625,0,1.015,36.9,51.3,90
1116,10:05:08,-0.775,-0.7,0,1.044,39.2,45.6,90
1117,10:05:09,-0.8,-0.675,0.025,1.047,36.9,47.5,91.4
1118,10:05:10,-0.775,-0.675,0,1.028,39.2,47.5,90
1119,10:05:11,-0.85,-0.625,0.025,1.055,31.8,51.3,91.4
1120,10:05:12,-0.875,-0.575,0.05,1.048,29,54.9,92.9
1121,10:05:13,-0.775,-0.6,0,0.98,39.2,53.1,90
1122,10:05:14,-0.75,-0.7,0.05,1.027,41.4,45.6,92.9
1123,10:05:15,-0.75,-0.725,0,1.043,41.4,43.5,90
1124,10:05:16,-0.85,-0.7,0,1.101,31.8,45.6,90
1125,10:05:17,-0.825,-0.6,0.025,1.02,34.4,53.1,91.4
1126,10:05:18,-0.825,-0.65,0.025,1.051,34.4,49.5,91.4
1127,10:05:19,-0.8,-0.675,0.025,1.047,36.9,47.5,91.4
1128,10:05:20,-0.775,-0.675,0.025,1.028,39.2,47.5,91.4
1129,10:05:21,-0.85,-0.675,0.025,1.086,31.8,47.5,91.4
1130,10:05:22,-0.85,-0.625,-0.025,1.055,31.8,51.3,88.6
1131,10:05:23,-0.8,-0.625,0,1.015,36.9,51.3,90
1132,10:05:24,-0.825,-0.625,-0.1,1.04,34.4,51.3,84.3
1133,10:05:25,-0.85,-0.625,-0.025,1.055,31.8,51.3,88.6
1134,10:05:26,-0.8,-0.625,0,1.015,36.9,51.3,90
1135,10:05:27,-0.8,-0.65,-0.025,1.031,36.9,49.5,88.6
1136,10:05:28,-0.775,-0.7,0,1.044,39.2,45.6,90
1137,10:05:29,-0.8,-0.65,-0.075,1.034,36.9,49.5,85.7
1138,10:05:30,-0.8,-0.675,-0.025,1.047,36.9,47.5,88.6
1139,10:05:31,-0.85,-0.625,-0.025,1.055,31.8,51.3,88.6
1140,10:05:32,-0.825,-0.625,-0.025,1.035,34.4,51.3,88.6
1141,10:05:33,-0.825,-0.625,-0.025,1.035,34.4,51.3,88.6
1142,10:05:34,-0.825,-0.625,0,1.035,34.4,51.3,90
1143,10:05:35,-0.85,-0.7,-0.075,1.104,31.8,45.6,85.7
1144,10:05:36,-0.825,-0.675,0,1.066,34.4,47.5,90
1145,10:05:37,-0.825,-0.625,-0.025,1.035,34.4,51.3,88.6
1146,10:05:38,-0.825,-0.65,-0.1,1.055,34.4,49.5,84.3
1147,10:05:39,-0.825,-0.675,-0.025,1.066,34.4,47.5,88.6
1148,10:05:40,-0.775,-0.7,-0.05,1.046,39.2,45.6,87.1
1149,10:05:41,-0.775,-0.7,-0.05,1.046,39.2,45.6,87.1
1150,10:05:42,-0.775,-0.675,-0.025,1.028,39.2,47.5,88.6
1151,10:05:43,-0.825,-0.65,-0.05,1.051,34.4,49.5,87.1
1152,10:05:44,-0.9,-0.625,-0.075,1.098,25.8,51.3,85.7
1153,10:05:45,-0.775,-0.675,-0.025,1.028,39.2,47.5,88.6
1154,10:05:46,-0.775,-0.675,-0.075,1.03,39.2,47.5,85.7
1155,10:05:47,-0.85,-0.65,-0.075,1.073,31.8,49.5,85.7
1156,10:05:48,-0.85,-0.625,-0.075,1.058,31.8,51.3,85.7
1157,10:05:49,-0.875,-0.625,-0.05,1.076,29,51.3,87.1
1158,10:05:50,-0.8,-0.625,-0.025,1.016,36.9,51.3,88.6
1159,10:05:51,-0.75,-0.675,-0.075,1.012,41.4,47.5,85.7
1160,10:05:52,-0.825,-0.675,-0.125,1.073,34.4,47.5,82.8
1161,10:05:53,-0.825,-0.65,-0.1,1.055,34.4,49.5,84.3
1162,10:05:54,-0.825,-0.65,-0.1,1.055,34.4,49.5,84.3
1163,10:05:55,-0.8,-0.65,-0.075,1.034,36.9,49.5,85.7
1164,10:05:56,-0.8,-0.65,-0.05,1.032,36.9,49.5,87.1
1165,10:05:57,-0.85,-0.625,-0.125,1.062,31.8,51.3,82.8
1166,10:05:58,-0.9,-0.575,-0.125,1.075,25.8,54.9,82.8
1167,10:05:59,-0.9,-0.6,-0.125,1.089,25.8,53.1,82.8
1168,10:06:00,-0.8,-0.7,-0.125,1.07,36.9,45.6,82.8
1169,10:06:01,-0.775,-0.675,-0.125,1.035,39.2,47.5,82.8
1170,10:06:02,-0.875,-0.6,-0.05,1.062,29,53.1,87.1
1171,10:06:03,-0.9,-0.6,-0.125,1.089,25.8,53.1,82.8
1172,10:06:04,-0.85,-0.65,-0.175,1.084,31.8,49.5,79.9
1173,10:06:05,-0.8,-0.7,-0.125,1.07,36.9,45.6,82.8
1174,10:06:06,-0.775,-0.65,-0.1,1.016,39.2,49.5,84.3
1175,10:06:07,-0.775,-0.65,-0.125,1.019,39.2,49.5,82.8
1176,10:06:08,-0.825,-0.65,-0.075,1.053,34.4,49.5,85.7
1177,10:06:09,-0.8,-0.625,-0.075,1.018,36.9,51.3,85.7
1178,10:06:10,-0.775,-0.65,-0.025,1.012,39.2,49.5,88.6
1179,10:06:11,-0.775,-0.625,-0.025,0.996,39.2,51.3,88.6
1180,10:06:12,-0.85,-0.6,-0.125,1.048,31.8,53.1,82.8
1181,10:06:13,-0.775,-0.625,-0.075,0.998,39.2,51.3,85.7
1182,10:06:14,-0.775,-0.675,-0.125,1.035,39.2,47.5,82.8
1183,10:06:15,-0.825,-0.675,-0.125,1.073,34.4,47.5,82.8
1184,10:06:16,-0.8,-0.65,-0.1,1.036,36.9,49.5,84.3
1185,10:06:17,-0.9,-0.6,-0.025,1.082,25.8,53.1,88.6
1186,10:06:18,-0.775,-0.65,-0.1,1.016,39.2,49.5,84.3
1187,10:06:19,-0.825,-0.625,-0.15,1.046,34.4,51.3,81.4
1188,10:06:20,-0.875,-0.675,-0.125,1.112,29,47.5,82.8
1189,10:06:21,-0.825,-0.675,-0.1,1.071,34.4,47.5,84.3
1190,10:06:22,-0.85,-0.6,-0.075,1.043,31.8,53.1,85.7
1191,10:06:23,-0.9,-0.575,-0.075,1.071,25.8,54.9,85.7
1192,10:06:24,-0.825,-0.625,0.05,1.036,34.4,51.3,92.9
1193,10:06:25,-0.825,-0.7,-0.15,1.092,34.4,45.6,81.4
1194,10:06:26,-0.85,-0.65,-0.1,1.075,31.8,49.5,84.3
1195,10:06:27,-0.875,-0.6,-0.125,1.068,29,53.1,82.8
1196,10:06:28,-0.9,-0.6,-0.125,1.089,25.8,53.1,82.8
1197,10:06:29,-0.85,-0.675,-0.15,1.096,31.8,47.5,81.4
1198,10:06:30,-0.775,-0.7,-0.05,1.046,39.2,45.6,87.1
1199,10:06:31,-0.775,-0.625,-0.1,1.001,39.2,51.3,84.3
1200,10:06:32,-0.9,-0.625,-0.075,1.098,25.8,51.3,85.7
1201,10:06:33,-0.825,-0.625,-0.075,1.038,34.4,51.3,85.7
1202,10:06:34,-0.85,-0.625,-0.1,1.06,31.8,51.3,84.3
1203,10:06:35,-0.825,-0.625,-0.1,1.04,34.4,51.3,84.3
1204,10:06:36,-0.825,-0.6,-0.125,1.028,34.4,53.1,82.8
1205,10:06:37,-0.825,-0.625,-0.15,1.046,34.4,51.3,81.4
1206,10:06:38,-0.9,-0.6,0,1.082,25.8,53.1,90
1207,10:06:39,-0.725,-0.775,-0.025,1.062,43.5,39.2,88.6
1208,10:06:40,-0.925,-0.7,0.175,1.173,22.3,45.6,100.1
1209,10:06:41,-0.9,-0.575,0.025,1.068,25.8,54.9,91.4
1210,10:06:42,-0.9,-0.575,0.025,1.068,25.8,54.9,91.4
1211,10:06:43,-0.825,-0.625,-0.15,1.046,34.4,51.3,81.4
1212,10:06:44,-0.85,-0.625,-0.075,1.058,31.8,51.3,85.7
1213,10:06:45,-0.875,-0.5,-0.025,1.008,29,60,88.6
1214,10:06:46,-0.9,-0.475,-0.05,1.019,25.8,61.6,87.1
1215,10:06:47,-0.9,-0.575,-0.1,1.073,25.8,54.9,84.3
1216,10:06:48,-0.85,-0.625,-0.075,1.058,31.8,51.3,85.7
1217,10:06:49,-0.85,-0.575,-0.1,1.031,31.8,54.9,84.3
1218,10:06:50,-0.95,-0.5,-0.025,1.074,18.2,60,88.6
1219,10:06:51,-0.875,-0.575,-0.025,1.047,29,54.9,88.6
1220,10:06:52,-0.825,-0.6,-0.075,1.023,34.4,53.1,85.7
1221,10:06:53,-0.85,-0.625,-0.15,1.066,31.8,51.3,81.4
1222,10:06:54,-0.95,-0.525,-0.075,1.088,18.2,58.3,85.7
1223,10:06:55,-0.9,-0.4,-0.125,0.993,25.8,66.4,82.8
1224,10:06:56,-0.9,-0.475,-0.125,1.025,25.8,61.6,82.8
1225,10:06:57,-0.825,-0.625,-0.125,1.043,34.4,51.3,82.8
1226,10:06:58,-0.775,-0.65,-0.15,1.023,39.2,49.5,81.4
1227,10:06:59,-0.9,-0.475,-0.125,1.025,25.8,61.6,82.8
1228,10:07:00,-0.925,-0.45,-0.125,1.036,22.3,63.3,82.8
1229,10:07:01,-0.925,-0.5,-0.15,1.062,22.3,60,81.4
1230,10:07:02,-0.85,-0.55,-0.1,1.017,31.8,56.6,84.3
1231,10:07:03,-0.825,-0.55,-0.075,0.994,34.4,56.6,85.7
1232,10:07:04,-0.875,-0.55,-0.125,1.041,29,56.6,82.8
1233,10:07:05,-0.875,-0.55,-0.1,1.038,29,56.6,84.3
1234,10:07:06,-0.9,-0.5,-0.1,1.034,25.8,60,84.3
1235,10:07:07,-0.9,-0.55,-0.1,1.059,25.8,56.6,84.3
1236,10:07:08,-0.925,-0.45,-0.15,1.04,22.3,63.3,81.4
1237,10:07:09,-0.9,-0.475,-0.125,1.025,25.8,61.6,82.8
1238,10:07:10,-0.95,-0.45,-0.125,1.059,18.2,63.3,82.8
1239,10:07:11,-0.85,-0.575,-0.075,1.029,31.8,54.9,85.7
1240,10:07:12,-0.8,-0.725,-0.075,1.082,36.9,43.5,85.7
1241,10:07:13,-0.775,-0.55,-0.075,0.953,39.2,56.6,85.7
1242,10:07:14,-0.95,-0.325,-0.15,1.015,18.2,71,81.4
1243,10:07:15,-1.05,-0.3,-0.125,1.099,0,72.5,82.8
1244,10:07:16,-0.8,-0.625,-0.125,1.023,36.9,51.3,82.8
1245,10:07:17,-0.725,-0.675,-0.1,0.996,43.5,47.5,84.3
1246,10:07:18,-0.85,-0.6,-0.175,1.055,31.8,53.1,79.9
1247,10:07:19,-0.95,-0.375,-0.2,1.041,18.2,68,78.5
1248,10:07:20,-1.05,-0.325,-0.15,1.109,0,71,81.4
1249,10:07:21,-0.9,-0.525,-0.125,1.049,25.8,58.3,82.8
1250,10:07:22,-0.925,-0.5,-0.125,1.059,22.3,60,82.8
1251,10:07:23,-0.85,-0.575,-0.2,1.046,31.8,54.9,78.5
1252,10:07:24,-0.85,-0.55,-0.15,1.023,31.8,56.6,81.4
1253,10:07:25,-0.85,-0.45,-0.1,0.967,31.8,63.3,84.3
1254,10:07:26,-0.825,-0.475,-0.075,0.955,34.4,61.6,85.7
1255,10:07:27,-0.9,-0.525,-0.15,1.053,25.8,58.3,81.4
1256,10:07:28,-0.85,-0.5,-0.2,1.006,31.8,60,78.5
1257,10:07:29,-0.875,-0.5,-0.2,1.027,29,60,78.5
1258,10:07:30,-0.925,-0.55,-0.05,1.077,22.3,56.6,87.1
1259,10:07:31,-0.875,-0.55,-0.125,1.041,29,56.6,82.8
1260,10:07:32,-0.825,-0.5,-0.15,0.976,34.4,60,81.4
1261,10:07:33,-0.9,-0.525,-0.2,1.061,25.8,58.3,78.5
1262,10:07:34,-0.9,-0.525,-0.225,1.066,25.8,58.3,77
1263,10:07:35,-0.9,-0.5,-0.175,1.044,25.8,60,79.9
1264,10:07:36,-0.775,-0.55,-0.075,0.953,39.2,56.6,85.7
1265,10:07:37,-0.9,-0.55,-0.15,1.065,25.8,56.6,81.4
1266,10:07:38,-0.875,-0.525,-0.225,1.045,29,58.3,77
1267,10:07:39,-0.975,-0.475,-0.15,1.095,12.8,61.6,81.4
1268,10:07:40,-0.85,-0.5,-0.05,0.987,31.8,60,87.1
1269,10:07:41,-0.9,-0.55,-0.125,1.062,25.8,56.6,82.8
1270,10:07:42,-0.85,-0.525,-0.225,1.024,31.8,58.3,77
1271,10:07:43,-0.875,-0.6,-0.15,1.072,29,53.1,81.4
1272,10:07:44,-0.9,-0.55,-0.075,1.057,25.8,56.6,85.7
1273,10:07:45,-0.95,-0.525,-0.1,1.09,18.2,58.3,84.3
1274,10:07:46,-0.9,-0.525,-0.25,1.072,25.8,58.3,75.5
1275,10:07:47,-0.9,-0.55,-0.175,1.069,25.8,56.6,79.9
1276,10:07:48,-0.775,-0.575,0,0.965,39.2,54.9,90
1277,10:07:49,-0.85,-0.525,-0.125,1.007,31.8,58.3,82.8
1278,10:07:50,-0.875,-0.5,-0.25,1.038,29,60,75.5
1279,10:07:51,-0.9,-0.475,-0.2,1.037,25.8,61.6,78.5
1280,10:07:52,-0.875,-0.525,-0.075,1.023,29,58.3,85.7
1281,10:07:53,-0.85,-0.65,-0.125,1.077,31.8,49.5,82.8
1282,10:07:54,-0.825,-0.55,-0.175,1.007,34.4,56.6,79.9
1283,10:07:55,-0.95,-0.45,-0.125,1.059,18.2,63.3,82.8
1284,10:07:56,-0.975,-0.475,-0.125,1.092,12.8,61.6,82.8
1285,10:07:57,-0.9,-0.5,-0.2,1.049,25.8,60,78.5
1286,10:07:58,-0.825,-0.525,-0.25,1.009,34.4,58.3,75.5
1287,10:07:59,-0.85,-0.575,0,1.026,31.8,54.9,90
1288,10:08:00,-1,-0.475,-0.125,1.114,0,61.6,82.8
1289,10:08:01,-0.875,-0.475,-0.2,1.016,29,61.6,78.5
1290,10:08:02,-0.975,-0.45,-0.2,1.092,12.8,63.3,78.5
1291,10:08:03,-0.85,-0.55,-0.05,1.014,31.8,56.6,87.1
1292,10:08:04,-0.9,-0.525,-0.125,1.049,25.8,58.3,82.8
1293,10:08:05,-0.85,-0.55,-0.2,1.032,31.8,56.6,78.5
1294,10:08:06,-0.875,-0.5,-0.15,1.019,29,60,81.4
1295,10:08:07,-0.925,-0.4,-0.125,1.016,22.3,66.4,82.8
1296,10:08:08,-0.975,-0.5,-0.1,1.1,12.8,60,84.3
1297,10:08:09,-0.825,-0.575,-0.15,1.017,34.4,54.9,81.4
1298,10:08:10,-0.775,-0.6,-0.1,0.985,39.2,53.1,84.3
1299,10:08:11,-0.55,-0.975,-0.225,1.142,56.6,12.8,77
1300,10:08:12,-0.325,-0.95,-0.175,1.019,71,18.2,79.9
1301,10:08:13,-0.35,-0.8,-0.25,0.908,69.5,36.9,75.5
1302,10:08:14,-0.35,-0.775,-0.15,0.863,69.5,39.2,81.4
1303,10:08:15,-0.275,-0.85,-0.175,0.91,74,31.8,79.9
1304,10:08:16,-0.3,-0.8,-0.3,0.906,72.5,36.9,72.5
1305,10:08:17,-0.2,-1.1,-0.275,1.151,78.5,0,74
1306,10:08:18,-0.175,-1.45,-0.425,1.521,79.9,0,64.8
1307,10:08:19,0,-1.475,-0.35,1.516,90,0,69.5
1308,10:08:20,0,-1.45,-0.25,1.471,90,0,75.5
1309,10:08:21,-0.075,-0.8,-0.075,0.807,85.7,36.9,85.7
1310,10:08:22,-0.4,-0.875,-0.25,0.994,66.4,29,75.5
1311,10:08:23,-0.425,-0.925,-0.125,1.026,64.8,22.3,82.8
1312,10:08:24,-0.25,-1.175,-0.325,1.244,75.5,0,71
1313,10:08:25,0,-0.95,-0.225,0.976,90,18.2,77
1314,10:08:26,0.025,-1.05,-0.2,1.069,91.4,0,78.5
1315,10:08:27,-0.475,-0.775,-0.15,0.921,61.6,39.2,81.4
1316,10:08:28,-0.35,-0.925,-0.2,1.009,69.5,22.3,78.5
1317,10:08:29,-0.45,-1.125,-0.2,1.228,63.3,0,78.5
1318,10:08:30,-0.4,-0.925,-0.225,1.033,66.4,22.3,77
1319,10:08:31,-0.15,-1.25,-0.3,1.294,81.4,0,72.5
1320,10:08:32,0.2,-1.15,-0.25,1.194,101.5,0,75.5
1321,10:08:33,0.2,-1.15,-0.3,1.205,101.5,0,72.5
1322,10:08:34,0.025,-1.7,-0.7,1.839,91.4,0,45.6
1323,10:08:35,0.425,-1.475,-0.2,1.548,115.2,0,78.5
1324,10:08:36,-0.2,-1.825,-0.2,1.847,78.5,0,78.5
1325,10:08:37,-0.175,-0.725,-0.275,0.795,79.9,43.5,74
1326,10:08:38,0.05,-0.95,-0.2,0.972,92.9,18.2,78.5
1327,10:08:39,-0.125,-1.475,-0.425,1.54,82.8,0,64.8
1328,10:08:40,0.55,-1.825,-0.475,1.964,123.4,0,61.6
1329,10:08:41,0.125,-1.15,-0.375,1.216,97.2,0,68
1330,10:08:42,-0.825,-0.675,-0.225,1.089,34.4,47.5,77
1331,10:08:43,0.325,-1.225,-0.3,1.302,109,0,72.5
1332,10:08:44,0.5,-1.525,-0.2,1.617,120,0,78.5
1333,10:08:45,-0.7,-1.125,-0.025,1.325,45.6,0,88.6
1334,10:08:46,-0.575,-1.325,-0.325,1.48,54.9,0,71
1335,10:08:47,-0.275,-1,-0.25,1.067,74,0,75.5
1336,10:08:48,-0.45,-0.925,-0.225,1.053,63.3,22.3,77
1337,10:08:49,0.1,-1.025,-0.45,1.124,95.7,0,63.3
1338,10:08:50,0.025,-0.9,-0.25,0.934,91.4,25.8,75.5
1339,10:08:51,-0.325,-0.575,-0.275,0.715,71,54.9,74
1340,10:08:52,-0.45,-1,-0.25,1.125,63.3,0,75.5
1341,10:08:53,0.15,-1.2,-0.625,1.361,98.6,0,51.3
1342,10:08:54,-0.375,-0.825,-0.25,0.94,68,34.4,75.5
1343,10:08:55,-0.225,-0.9,-0.3,0.975,77,25.8,72.5
1344,10:08:56,0.425,-1.275,-0.275,1.372,115.2,0,74
1345,10:08:57,-0.275,-0.9,-0.4,1.023,74,25.8,66.4
1346,10:08:58,-0.15,-0.85,-0.3,0.914,81.4,31.8,72.5
1347,10:08:59,0.45,-1.5,-0.3,1.595,116.7,0,72.5
1348,10:09:00,-0.25,-1.5,-0.15,1.528,75.5,0,81.4
1349,10:09:01,-0.55,-0.8,-0.325,1.024,56.6,36.9,71
1350,10:09:02,-0.15,-0.95,-0.3,1.007,81.4,18.2,72.5
1351,10:09:03,-0.275,-0.95,-0.325,1.041,74,18.2,71
1352,10:09:04,-0.4,-0.575,-0.125,0.712,66.4,54.9,82.8
1353,10:09:05,0.15,-0.825,-0.3,0.891,98.6,34.4,72.5
1354,10:09:06,-0.075,-1.15,-0.175,1.166,85.7,0,79.9
1355,10:09:07,-0.025,-1.25,-0.3,1.286,88.6,0,72.5
1356,10:09:08,0.2,-1.05,-0.125,1.076,101.5,0,82.8
1357,10:09:09,-0.475,-1,-0.15,1.117,61.6,0,81.4
1358,10:09:10,-0.525,-0.775,-0.425,1.028,58.3,39.2,64.8
1359,10:09:11,-0.3,-0.875,-0.275,0.965,72.5,29,74
1360,10:09:12,-0.4,-1.15,-0.225,1.238,66.4,0,77
1361,10:09:13,-0.125,-0.8,-0.3,0.863,82.8,36.9,72.5
1362,10:09:14,-0.075,-0.925,-0.25,0.961,85.7,22.3,75.5
1363,10:09:15,0.025,-0.975,-0.375,1.045,91.4,12.8,68
1364,10:09:16,-0.325,-0.875,-0.425,1.026,71,29,64.8
1365,10:09:17,0.35,-0.975,-0.3,1.078,110.5,12.8,72.5
1366,10:09:18,0.05,-1,-0.2,1.021,92.9,0,78.5
1367,10:09:19,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
1368,10:09:20,0.15,-1,-0.25,1.042,98.6,0,75.5
1369,10:09:21,-1.125,-0.9,-0.4,1.495,0,25.8,66.4
1370,10:09:22,0.225,-1.175,-0.35,1.246,103,0,69.5
1371,10:09:23,-0.25,-0.925,-0.225,0.984,75.5,22.3,77
1372,10:09:24,0.275,-1.375,-0.35,1.445,106,0,69.5
1373,10:09:25,0.025,-1.075,-0.15,1.086,91.4,0,81.4
1374,10:09:26,-0.25,-1.05,-0.275,1.114,75.5,0,74
1375,10:09:27,0.15,-1.5,-0.425,1.566,98.6,0,64.8
1376,10:09:28,-0.2,-0.7,-0.25,0.77,78.5,45.6,75.5
1377,10:09:29,-0.55,-1.025,-0.125,1.17,56.6,0,82.8
1378,10:09:30,0.875,-1.275,-0.425,1.604,151,0,64.8
1379,10:09:31,-0.075,-0.85,-0.475,0.977,85.7,31.8,61.6
1380,10:09:32,-0.15,-1.075,-0.25,1.114,81.4,0,75.5
1381,10:09:33,-0.6,-0.725,-0.1,0.946,53.1,43.5,84.3
1382,10:09:34,-0.025,-0.5,-0.225,0.549,88.6,60,77
1383,10:09:35,-0.65,-1,-0.475,1.284,49.5,0,61.6
1384,10:09:36,-0.3,-0.95,-0.125,1.004,72.5,18.2,82.8
1385,10:09:37,0.15,-1.025,-0.45,1.129,98.6,0,63.3
1386,10:09:38,-0.45,-0.675,-0.05,0.813,63.3,47.5,87.1
1387,10:09:39,-0.3,-1.025,-0.35,1.124,72.5,0,69.5
1388,10:09:40,-0.125,-0.7,-0.25,0.754,82.8,45.6,75.5
1389,10:09:41,-0.2,-1.175,-0.225,1.213,78.5,0,77
1390,10:09:42,-0.275,-0.975,-0.225,1.038,74,12.8,77
1391,10:09:43,0.075,-1.15,-0.425,1.228,94.3,0,64.8
1392,10:09:44,-0.025,-1.5,-0.4,1.553,88.6,0,66.4
1393,10:09:45,-0.4,-0.425,-0.025,0.584,66.4,64.8,88.6
1394,10:09:46,-0.4,-0.5,-0.175,0.664,66.4,60,79.9
1395,10:09:47,-0.15,-0.7,-0.275,0.767,81.4,45.6,74
1396,10:09:48,-0.075,-1.275,-0.325,1.318,85.7,0,71
1397,10:09:49,0.025,-1.25,-0.425,1.321,91.4,0,64.8
1398,10:09:50,0.025,-1.05,-0.175,1.065,91.4,0,79.9
1399,10:09:51,-0.125,-0.6,0.025,0.613,82.8,53.1,91.4
1400,10:09:52,-0.425,-1.2,-0.15,1.282,64.8,0,81.4
1401,10:09:53,-0.125,-0.8,-0.3,0.863,82.8,36.9,72.5
1402,10:09:54,0.1,-0.925,-0.3,0.978,95.7,22.3,72.5
1403,10:09:55,-0.375,-0.825,-0.3,0.955,68,34.4,72.5
1404,10:09:56,0.125,-0.775,-0.2,0.81,97.2,39.2,78.5
1405,10:09:57,-0.475,-0.5,-0.225,0.725,61.6,60,77
1406,10:09:58,-0.225,-0.9,-0.15,0.94,77,25.8,81.4
1407,10:09:59,0.1,-2.225,-0.725,2.342,95.7,0,43.5
1408,10:10:00,-0.425,-0.925,-0.15,1.029,64.8,22.3,81.4
1409,10:10:01,0.4,-1.75,-0.375,1.834,113.6,0,68
1410,10:10:02,-0.025,-2.25,-0.15,2.255,88.6,0,81.4
1411,10:10:03,-0.025,-1.675,-0.45,1.735,88.6,0,63.3
1412,10:10:04,-0.3,-0.65,-0.25,0.758,72.5,49.5,75.5
1413,10:10:05,-0.25,-0.95,-0.15,0.994,75.5,18.2,81.4
1414,10:10:06,-0.075,-1.275,-0.425,1.346,85.7,0,64.8
1415,10:10:07,-0.325,-1.55,-0.325,1.617,71,0,71
1416,10:10:08,0.075,-0.575,-0.35,0.677,94.3,54.9,69.5
1417,10:10:09,-0.75,-0.625,-0.175,0.992,41.4,51.3,79.9
1418,10:10:10,-0.4,-1.125,-0.5,1.294,66.4,0,60
