Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1016,9:28:45,-0.975,0.2,0.25,1.026,12.8,101.5,104.5
1017,9:28:46,-0.95,0.2,0.25,1.002,18.2,101.5,104.5
1018,9:28:47,-0.925,0.225,0.35,1.014,22.3,103,110.5
1019,9:28:48,-0.975,0.225,0.3,1.045,12.8,103,107.5
1020,9:28:49,-0.875,0.275,0.3,0.965,29,106,107.5
1021,9:28:50,-0.925,0.25,0.3,1.004,22.3,104.5,107.5
1022,9:28:51,-0.925,0.2,0.25,0.979,22.3,101.5,104.5
1023,9:28:52,-0.95,0.25,0.25,1.014,18.2,104.5,104.5
1024,9:28:53,-0.7,-0.275,1.65,1.813,45.6,74,180
1025,9:28:54,-0.75,-0.75,0.375,1.125,41.4,41.4,112
1026,9:28:55,-0.575,-0.9,0.125,1.075,54.9,25.8,97.2
1027,9:28:56,-0.45,-0.65,0.175,0.81,63.3,49.5,100.1
1028,9:28:57,-0.525,-0.8,-0.075,0.96,58.3,36.9,85.7
1029,9:28:58,-0.675,-1.475,1.175,2.003,47.5,0,180
1030,9:28:59,-0.6,-0.8,-0.05,1.001,53.1,36.9,87.1
1031,9:29:00,-0.4,-0.875,0.025,0.962,66.4,29,91.4
1032,9:29:01,-0.375,-0.975,-0.1,1.049,68,12.8,84.3
1033,9:29:02,-0.2,-0.8,0,0.825,78.5,36.9,90
1034,9:29:03,-0.3,-0.7,-0.175,0.781,72.5,45.6,79.9
1035,9:29:04,-0.375,-0.875,0.175,0.968,68,29,100.1
1036,9:29:05,-0.275,-0.85,-0.3,0.942,74,31.8,72.5
1037,9:29:06,-0.225,-0.75,0.05,0.785,77,41.4,92.9
1038,9:29:07,-0.025,-0.85,0.2,0.874,88.6,31.8,101.5
1039,9:29:08,-0.3,-0.825,-0.175,0.895,72.5,34.4,79.9
1040,9:29:09,-0.175,-0.725,-0.125,0.756,79.9,43.5,82.8
1041,9:29:10,-0.15,-0.85,0.175,0.881,81.4,31.8,100.1
1042,9:29:11,-0.175,-1.425,0.95,1.722,79.9,0,161.8
1043,9:29:12,-0.45,-0.925,-0.3,1.072,63.3,22.3,72.5
1044,9:29:13,-0.325,-0.95,-0.3,1.048,71,18.2,72.5
1045,9:29:14,0.025,-1.125,0.775,1.366,91.4,0,140.8
1046,9:29:15,-0.35,-1.025,-0.875,1.392,69.5,0,29
1047,9:29:16,-0.325,-1.725,0.5,1.825,71,0,120
1048,9:29:17,-0.175,-1.05,0.2,1.083,79.9,0,101.5
1049,9:29:18,-0.225,-1.025,-0.05,1.051,77,0,87.1
1050,9:29:19,-0.325,-0.925,0.05,0.982,71,22.3,92.9
1051,9:29:20,-0.2,-0.925,-0.1,0.952,78.5,22.3,84.3
1052,9:29:21,-0.4,-0.825,-0.65,1.124,66.4,34.4,49.5
1053,9:29:22,-0.175,-0.8,0.125,0.828,79.9,36.9,97.2
1054,9:29:23,-0.1,-0.85,-0.275,0.899,84.3,31.8,74
1055,9:29:24,-0.075,-0.975,0.175,0.993,85.7,12.8,100.1
1056,9:29:25,0.125,-1,-0.25,1.038,97.2,0,75.5
1057,9:29:26,-0.125,-0.875,0.275,0.926,82.8,29,106
1058,9:29:27,0.025,-1.35,1.05,1.71,91.4,0,180
1059,9:29:28,-0.025,-1.025,0.475,1.13,88.6,0,118.4
1060,9:29:29,0.125,-1.05,0.85,1.357,97.2,0,148.2
1061,9:29:30,-0.025,-1.55,1.2,1.96,88.6,0,180
1062,9:29:31,-0.2,-1.075,0.2,1.112,78.5,0,101.5
1063,9:29:32,-0.175,-0.85,0,0.868,79.9,31.8,90
1064,9:29:33,-0.2,-0.85,0.25,0.908,78.5,31.8,104.5
1065,9:29:34,-0.225,-1.35,0.775,1.573,77,0,140.8
1066,9:29:35,-0.125,-1.05,-0.45,1.149,82.8,0,63.3
1067,9:29:36,0,-1.8,0.825,1.98,90,0,145.6
1068,9:29:37,-0.475,-0.65,-0.425,0.91,61.6,49.5,64.8
1069,9:29:38,-0.275,-0.8,-0.4,0.936,74,36.9,66.4
1070,9:29:39,-0.025,-0.75,0.175,0.771,88.6,41.4,100.1
1071,9:29:40,-0.25,-1.15,0.1,1.181,75.5,0,95.7
1072,9:29:41,-0.325,-1.175,0,1.219,71,0,90
1073,9:29:42,-0.275,-0.9,-0.35,1.004,74,25.8,69.5
1074,9:29:43,-0.3,-0.975,0.35,1.078,72.5,12.8,110.5
1075,9:29:44,-0.4,-1.625,0.275,1.696,66.4,0,106
1076,9:29:45,-0.45,-0.925,-0.4,1.104,63.3,22.3,66.4
1077,9:29:46,-0.2,-1.125,0.125,1.149,78.5,0,97.2
1078,9:29:47,-0.25,-1,-0.025,1.031,75.5,0,88.6
1079,9:29:48,-0.6,-0.7,-0.775,1.204,53.1,45.6,39.2
1080,9:29:49,0.075,-1.425,-0.725,1.601,94.3,0,43.5
1081,9:29:50,-0.1,-1.425,0.975,1.73,84.3,0,167.2
1082,9:29:51,0.025,-1.8,1.6,2.408,91.4,0,180
1083,9:29:52,-0.425,-0.975,-0.45,1.155,64.8,12.8,63.3
1084,9:29:53,-0.45,-0.9,-0.55,1.147,63.3,25.8,56.6
1085,9:29:54,-0.175,-0.825,-0.275,0.887,79.9,34.4,74
1086,9:29:55,-0.35,-0.9,-0.275,1.004,69.5,25.8,74
1087,9:29:56,-0.3,-0.775,0.175,0.849,72.5,39.2,100.1
1088,9:29:57,-0.125,-0.9,0.325,0.965,82.8,25.8,109
1089,9:29:58,-0.025,-1.125,-0.375,1.186,88.6,0,68
1090,9:29:59,-0.375,-1,-0.05,1.069,68,0,87.1
1091,9:30:00,-0.5,-1.15,0.325,1.295,60,0,109
1092,9:30:01,-0.175,-1.35,0.475,1.442,79.9,0,118.4
1093,9:30:02,-0.25,-0.85,-0.025,0.886,75.5,31.8,88.6
1094,9:30:03,-0.25,-0.7,-0.25,0.784,75.5,45.6,75.5
1095,9:30:04,-0.6,-1.15,0,1.297,53.1,0,90
1096,9:30:05,-0.225,-1.125,0.3,1.186,77,0,107.5
1097,9:30:06,-0.375,-0.875,-0.45,1.053,68,29,63.3
1098,9:30:07,-0.2,-0.9,-0.05,0.923,78.5,25.8,87.1
1099,9:30:08,-0.05,-0.95,0.2,0.972,87.1,18.2,101.5
1100,9:30:09,-0.25,-0.925,-0.175,0.974,75.5,22.3,79.9
1101,9:30:10,-0.375,-0.925,0.15,1.009,68,22.3,98.6
1102,9:30:11,-0.425,-0.85,-0.5,1.074,64.8,31.8,60
1103,9:30:12,-0.325,-0.825,-0.575,1.057,71,34.4,54.9
1104,9:30:13,-0.475,-0.925,-0.025,1.04,61.6,22.3,88.6
1105,9:30:14,-0.45,-0.925,-0.7,1.244,63.3,22.3,45.6
1106,9:30:15,-0.075,-0.825,-0.025,0.829,85.7,34.4,88.6
1107,9:30:16,-0.175,-0.7,0.25,0.764,79.9,45.6,104.5
1108,9:30:17,-0.225,-1.05,-0.125,1.081,77,0,82.8
1109,9:30:18,-0.275,-0.95,-0.5,1.108,74,18.2,60
1110,9:30:19,-0.225,-0.9,0.175,0.944,77,25.8,100.1
1111,9:30:20,-0.175,-1.175,0.675,1.366,79.9,0,132.5
1112,9:30:21,-0.325,-0.95,-0.6,1.17,71,18.2,53.1
1113,9:30:22,-0.325,-0.825,-0.375,0.963,71,34.4,68
1114,9:30:23,-0.35,-1.125,-1.1,1.612,69.5,0,0
1115,9:30:24,-0.225,-1.55,0.5,1.644,77,0,120
1116,9:30:25,0.225,-1.4,-0.525,1.512,103,0,58.3
1117,9:30:26,-0.375,-1.1,-0.05,1.163,68,0,87.1
1118,9:30:27,-0.025,-1.35,0.35,1.395,88.6,0,110.5
1119,9:30:28,-0.275,-1.1,-0.25,1.161,74,0,75.5
1120,9:30:29,-0.475,-0.9,-0.45,1.113,61.6,25.8,63.3
1121,9:30:30,0.1,-1.275,-0.275,1.308,95.7,0,74
1122,9:30:31,-0.525,-0.975,-0.95,1.459,58.3,12.8,18.2
1123,9:30:32,-0.125,-0.9,-0.125,0.917,82.8,25.8,82.8
1124,9:30:33,-0.325,-0.825,-0.25,0.921,71,34.4,75.5
1125,9:30:34,-0.15,-0.925,-0.275,0.977,81.4,22.3,74
1126,9:30:35,0.175,-1.475,1.375,2.024,100.1,0,180
1127,9:30:36,-0.175,-0.7,0.075,0.725,79.9,45.6,94.3
1128,9:30:37,-0.275,-1.075,0.225,1.132,74,0,103
1129,9:30:38,-0.4,-0.875,-0.475,1.073,66.4,29,61.6
1130,9:30:39,0,-1.275,-0.075,1.277,90,0,85.7
1131,9:30:40,-0.25,-0.85,0.05,0.887,75.5,31.8,92.9
1132,9:30:41,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
1133,9:30:42,0,-1.125,0.225,1.147,90,0,103
1134,9:30:43,0.125,-1.25,0.825,1.503,97.2,0,145.6
1135,9:30:44,-0.45,-0.825,-0.175,0.956,63.3,34.4,79.9
1136,9:30:45,-0.1,-0.925,0.15,0.942,84.3,22.3,98.6
1137,9:30:46,-0.325,-0.925,-0.675,1.19,71,22.3,47.5
1138,9:30:47,0.125,-1.3,0.3,1.34,97.2,0,107.5
1139,9:30:48,-0.125,-1.175,-0.625,1.337,82.8,0,51.3
1140,9:30:49,-0.225,-1.075,0.15,1.108,77,0,98.6
1141,9:30:50,-0.575,-1.05,-0.625,1.35,54.9,0,51.3
1142,9:30:51,-0.175,-0.975,0.075,0.993,79.9,12.8,94.3
1143,9:30:52,-0.25,-1.05,-0.075,1.082,75.5,0,85.7
1144,9:30:53,0.05,-1.2,0.15,1.21,92.9,0,98.6
1145,9:30:54,-0.375,-0.95,-0.1,1.026,68,18.2,84.3
1146,9:30:55,0.25,-1.4,0.45,1.492,104.5,0,116.7
1147,9:30:56,-0.2,-0.875,-0.1,0.903,78.5,29,84.3
1148,9:30:57,-0.125,-0.9,-0.275,0.949,82.8,25.8,74
1149,9:30:58,-0.075,-0.975,0.4,1.057,85.7,12.8,113.6
1150,9:30:59,-0.425,-0.625,-0.35,0.833,64.8,51.3,69.5
1151,9:31:00,-0.55,-0.9,-0.225,1.078,56.6,25.8,77
1152,9:31:01,-0.275,-1.1,-0.6,1.283,74,0,53.1
1153,9:31:02,-0.15,-0.925,0.2,0.958,81.4,22.3,101.5
1154,9:31:03,-0.3,-0.925,-0.275,1.011,72.5,22.3,74
1155,9:31:04,-0.275,-0.975,0.075,1.016,74,12.8,94.3
1156,9:31:05,-0.325,-1.05,-0.45,1.188,71,0,63.3
1157,9:31:06,-0.175,-0.95,-0.05,0.967,79.9,18.2,87.1
1158,9:31:07,-0.025,-0.975,0.175,0.991,88.6,12.8,100.1
1159,9:31:08,-0.175,-1.325,0.775,1.545,79.9,0,140.8
1160,9:31:09,-0.625,-0.875,-0.9,1.402,51.3,29,25.8
1161,9:31:10,-0.3,-0.775,-0.5,0.97,72.5,39.2,60
1162,9:31:11,-0.075,-0.9,-0.225,0.931,85.7,25.8,77
1163,9:31:12,-0.3,-0.825,0.1,0.884,72.5,34.4,95.7
1164,9:31:13,-0.4,-1.25,0.35,1.358,66.4,0,110.5
1165,9:31:14,-0.25,-0.675,0.05,0.722,75.5,47.5,92.9
1166,9:31:15,-0.075,-0.625,0.45,0.774,85.7,51.3,116.7
1167,9:31:16,-0.275,-1.05,0.4,1.157,74,0,113.6
1168,9:31:17,0.175,-1.025,0.175,1.054,100.1,0,100.1
1169,9:31:18,-0.3,-0.95,-0.225,1.021,72.5,18.2,77
1170,9:31:19,-0.175,-1.45,0.625,1.589,79.9,0,128.7
1171,9:31:20,-0.1,-1,-0.1,1.01,84.3,0,84.3
1172,9:31:21,-0.125,-0.975,1.825,2.073,82.8,12.8,180
1173,9:31:22,-0.125,-1.4,0.4,1.461,82.8,0,113.6
1174,9:31:23,-0.425,-0.7,-0.75,1.11,64.8,45.6,41.4
1175,9:31:24,-0.075,-0.925,0.05,0.929,85.7,22.3,92.9
1176,9:31:25,0.025,-1.65,0.2,1.662,91.4,0,101.5
1177,9:31:26,-0.275,-0.85,-0.775,1.183,74,31.8,39.2
1178,9:31:27,-0.375,-0.7,-0.275,0.84,68,45.6,74
1179,9:31:28,-0.05,-1.15,0.35,1.203,87.1,0,110.5
1180,9:31:29,-0.375,-1.175,-0.025,1.234,68,0,88.6
1181,9:31:30,-0.45,-0.9,-1.4,1.724,63.3,25.8,0
1182,9:31:31,-0.175,-0.925,-0.35,1.004,79.9,22.3,69.5
1183,9:31:32,-0.225,-0.675,-0.525,0.884,77,47.5,58.3
1184,9:31:33,-0.375,-0.9,0.375,1.045,68,25.8,112
1185,9:31:34,-0.075,-0.95,-0.875,1.294,85.7,18.2,29
1186,9:31:35,-0.025,-0.9,0.3,0.949,88.6,25.8,107.5
1187,9:31:36,-0.025,-1,0.3,1.044,88.6,0,107.5
1188,9:31:37,-0.125,-1.425,0.9,1.69,82.8,0,154.2
1189,9:31:38,-0.3,-0.925,-0.45,1.072,72.5,22.3,63.3
1190,9:31:39,-0.35,-1.2,-0.275,1.28,69.5,0,74
1191,9:31:40,-0.575,-0.75,-0.875,1.288,54.9,41.4,29
1192,9:31:41,-0.5,-0.725,-0.775,1.173,60,43.5,39.2
1193,9:31:42,-0.225,-1.25,-0.175,1.282,77,0,79.9
1194,9:31:43,-0.25,-1.175,0.35,1.251,75.5,0,110.5
1195,9:31:44,-0.075,-0.925,0.325,0.983,85.7,22.3,109
1196,9:31:45,-0.125,-1.4,0.475,1.484,82.8,0,118.4
1197,9:31:46,-0.275,-0.925,-0.4,1.045,74,22.3,66.4
1198,9:31:47,-0.1,-1.15,-0.025,1.155,84.3,0,88.6
1199,9:31:48,0,-1.125,0.15,1.135,90,0,98.6
1200,9:31:49,-0.225,-1,-0.875,1.348,77,0,29
1201,9:31:50,-0.45,-0.8,-0.675,1.139,63.3,36.9,47.5
1202,9:31:51,0.125,-1.25,0.125,1.262,97.2,0,97.2
1203,9:31:52,0.05,-1.4,0.45,1.471,92.9,0,116.7
1204,9:31:53,-0.125,-1,0.125,1.016,82.8,0,97.2
1205,9:31:54,-0.45,-1.05,0.175,1.156,63.3,0,100.1
1206,9:31:55,0.025,-0.875,-0.125,0.884,91.4,29,82.8
1207,9:31:56,-0.225,-0.925,-0.1,0.957,77,22.3,84.3
1208,9:31:57,0.15,-1.375,0.6,1.508,98.6,0,126.9
1209,9:31:58,-0.6,-0.7,-0.35,0.986,53.1,45.6,69.5
1210,9:31:59,-0.05,-0.85,0.275,0.895,87.1,31.8,106
1211,9:32:00,-0.375,-0.8,0.075,0.887,68,36.9,94.3
1212,9:32:01,-0.075,-1.65,0.375,1.694,85.7,0,112
1213,9:32:02,0,-1.125,0.575,1.263,90,0,125.1
1214,9:32:03,-0.2,-0.75,0.175,0.796,78.5,41.4,100.1
1215,9:32:04,-0.475,-0.85,-0.4,1.053,61.6,31.8,66.4
1216,9:32:05,-0.2,-1.225,0.75,1.45,78.5,0,138.6
1217,9:32:06,-0.525,-0.925,-0.15,1.074,58.3,22.3,81.4
1218,9:32:07,-0.2,-1.075,0.125,1.101,78.5,0,97.2
1219,9:32:08,-0.35,-0.65,-0.15,0.753,69.5,49.5,81.4
1220,9:32:09,-0.2,-1.175,0.175,1.205,78.5,0,100.1
1221,9:32:10,-0.1,-1.25,0.35,1.302,84.3,0,110.5
1222,9:32:11,-0.25,-0.825,-0.05,0.863,75.5,34.4,87.1
1223,9:32:12,-0.25,-0.775,-0.025,0.815,75.5,39.2,88.6
1224,9:32:13,-0.275,-0.875,-0.1,0.923,74,29,84.3
1225,9:32:14,-0.15,-0.9,0.3,0.96,81.4,25.8,107.5
1226,9:32:15,-0.05,-1.4,0.025,1.401,87.1,0,91.4
1227,9:32:16,-0.325,-0.95,-0.575,1.157,71,18.2,54.9
1228,9:32:17,-0.25,-1.15,0.475,1.269,75.5,0,118.4
1229,9:32:18,0.325,-1.475,0.775,1.698,109,0,140.8
1230,9:32:19,-0.225,-1.225,0.425,1.316,77,0,115.2
1231,9:32:20,-0.525,-0.625,0.3,0.87,58.3,51.3,107.5
1232,9:32:21,-0.375,-0.7,-0.35,0.868,68,45.6,69.5
1233,9:32:22,-0.45,-0.825,-0.2,0.961,63.3,34.4,78.5
1234,9:32:23,0.025,-1.175,0.425,1.25,91.4,0,115.2
1235,9:32:24,-0.525,-1.125,-1.125,1.675,58.3,0,0
1236,9:32:25,-0.425,-1.125,-0.7,1.391,64.8,0,45.6
1237,9:32:26,-0.525,-0.7,-0.25,0.91,58.3,45.6,75.5
1238,9:32:27,-0.225,-0.975,0.35,1.06,77,12.8,110.5
1239,9:32:28,-0.175,-1.025,0.45,1.133,79.9,0,116.7
1240,9:32:29,0.075,-0.925,0.35,0.992,94.3,22.3,110.5
1241,9:32:30,-0.5,-0.725,-0.075,0.884,60,43.5,85.7
1242,9:32:31,-0.275,-0.75,0.3,0.853,74,41.4,107.5
1243,9:32:32,-0.55,-0.9,0.075,1.057,56.6,25.8,94.3
1244,9:32:33,-0.275,-0.85,-0.075,0.897,74,31.8,85.7
1245,9:32:34,-0.4,-0.85,-0.175,0.956,66.4,31.8,79.9
1246,9:32:35,-0.325,-0.875,-0.525,1.071,71,29,58.3
1247,9:32:36,-0.175,-0.9,0.45,1.021,79.9,25.8,116.7
1248,9:32:37,-0.2,-0.775,0.325,0.864,78.5,39.2,109
1249,9:32:38,-0.475,-0.825,-0.875,1.293,61.6,34.4,29
1250,9:32:39,-0.3,-0.75,0.25,0.846,72.5,41.4,104.5
1251,9:32:40,-0.375,-0.775,-0.625,1.064,68,39.2,51.3
1252,9:32:41,-0.175,-0.95,-0.475,1.076,79.9,18.2,61.6
1253,9:32:42,-0.55,-1.1,0.65,1.391,56.6,0,130.5
1254,9:32:43,-0.4,-0.8,-1.25,1.537,66.4,36.9,0
1255,9:32:44,-0.225,-0.85,-0.325,0.937,77,31.8,71
1256,9:32:45,-0.4,-1.25,-0.525,1.414,66.4,0,58.3
1257,9:32:46,-0.275,-0.875,-0.5,1.045,74,29,60
1258,9:32:47,-0.2,-0.75,-0.175,0.796,78.5,41.4,79.9
1259,9:32:48,-0.075,-1.075,0.375,1.141,85.7,0,112
1260,9:32:49,0.125,-1.525,0.75,1.704,97.2,0,138.6
1261,9:32:50,-0.125,-1.75,0.95,1.995,82.8,0,161.8
1262,9:32:51,-0.15,-1.1,-0.45,1.198,81.4,0,63.3
1263,9:32:52,-0.175,-0.925,0.1,0.947,79.9,22.3,95.7
1264,9:32:53,-0.075,-0.875,-0.15,0.891,85.7,29,81.4
1265,9:32:54,-0.25,-0.9,0.075,0.937,75.5,25.8,94.3
1266,9:32:55,-0.35,-0.75,-0.125,0.837,69.5,41.4,82.8
1267,9:32:56,-0.475,-0.875,-0.325,1.047,61.6,29,71
1268,9:32:57,0.075,-1.425,0.775,1.624,94.3,0,140.8
1269,9:32:58,0.55,-1.025,-0.225,1.185,123.4,0,77
1270,9:32:59,-0.125,-0.925,0.4,1.016,82.8,22.3,113.6
1271,9:33:00,-0.025,-1.8,0.475,1.862,88.6,0,118.4
1272,9:33:01,-0.175,-0.95,-0.075,0.969,79.9,18.2,85.7
1273,9:33:02,-0.1,-1.15,-0.15,1.164,84.3,0,81.4
1274,9:33:03,0.375,-1.2,-0.325,1.299,112,0,71
1275,9:33:04,-0.325,-1.175,0.775,1.445,71,0,140.8
1276,9:33:05,-0.075,-1.15,0.3,1.191,85.7,0,107.5
1277,9:33:06,0.225,-1.6,0.35,1.653,103,0,110.5
1278,9:33:07,0.125,-1.05,0.625,1.228,97.2,0,128.7
1279,9:33:08,-0.325,-0.675,-0.575,0.944,71,47.5,54.9
1280,9:33:09,-0.025,-1.475,0.375,1.522,88.6,0,112
1281,9:33:10,-0.275,-1.225,0.45,1.334,74,0,116.7
1282,9:33:11,-0.4,-0.675,-0.05,0.786,66.4,47.5,87.1
1283,9:33:12,-0.225,-1.125,0.275,1.18,77,0,106
1284,9:33:13,0,-1.2,0.175,1.213,90,0,100.1
1285,9:33:14,-0.225,-1.175,-0.25,1.222,77,0,75.5
1286,9:33:15,-0.225,-0.65,0.175,0.71,77,49.5,100.1
1287,9:33:16,-0.6,-0.725,-0.075,0.944,53.1,43.5,85.7
1288,9:33:17,-0.225,-0.85,-0.075,0.882,77,31.8,85.7
1289,9:33:18,-0.075,-1.1,0,1.103,85.7,0,90
1290,9:33:19,0,-1.1,0.925,1.437,90,0,157.7
1291,9:33:20,-0.225,-0.875,0.225,0.931,77,29,103
1292,9:33:21,-0.375,-0.95,-0.35,1.08,68,18.2,69.5
1293,9:33:22,-0.275,-1.05,0.275,1.12,74,0,106
1294,9:33:23,-0.425,-0.9,-0.3,1.04,64.8,25.8,72.5
1295,9:33:24,-0.075,-1.325,0.75,1.524,85.7,0,138.6
1296,9:33:25,-0.225,-0.825,-0.125,0.864,77,34.4,82.8
1297,9:33:26,-0.225,-0.8,-0.3,0.884,77,36.9,72.5
1298,9:33:27,-0.2,-1.05,-0.225,1.092,78.5,0,77
1299,9:33:28,-0.225,-1.275,0.425,1.363,77,0,115.2
1300,9:33:29,-0.175,-1.125,0.5,1.243,79.9,0,120
1301,9:33:30,0.025,-1,0.25,1.031,91.4,0,104.5
1302,9:33:31,-0.375,-1.025,0.175,1.105,68,0,100.1
1303,9:33:32,-0.025,-1.575,0.825,1.778,88.6,0,145.6
1304,9:33:33,-0.275,-0.9,-0.2,0.962,74,25.8,78.5
1305,9:33:34,-0.225,-1.1,0.025,1.123,77,0,91.4
1306,9:33:35,-0.325,-0.9,0.025,0.957,71,25.8,91.4
1307,9:33:36,-0.125,-0.975,0.025,0.983,82.8,12.8,91.4
1308,9:33:37,-0.325,-1.075,-0.8,1.379,71,0,36.9
1309,9:33:38,-0.15,-1.1,0.175,1.124,81.4,0,100.1
1310,9:33:39,-0.35,-0.975,-0.475,1.14,69.5,12.8,61.6
1311,9:33:40,-0.025,-1,0.075,1.003,88.6,0,94.3
1312,9:33:41,-0.15,-0.925,0.175,0.953,81.4,22.3,100.1
1313,9:33:42,-0.3,-0.875,0.175,0.941,72.5,29,100.1
1314,9:33:43,-0.25,-1.175,-0.4,1.266,75.5,0,66.4
1315,9:33:44,-0.15,-1.125,0.675,1.321,81.4,0,132.5
1316,9:33:45,-0.2,-0.925,0.05,0.948,78.5,22.3,92.9
1317,9:33:46,-0.125,-0.9,0.25,0.942,82.8,25.8,104.5
1318,9:33:47,-0.05,-0.725,0.175,0.747,87.1,43.5,100.1
1319,9:33:48,-0.1,-1.15,0.125,1.161,84.3,0,97.2
1320,9:33:49,-0.3,-0.975,-0.15,1.031,72.5,12.8,81.4
1321,9:33:50,-0.325,-0.7,-0.45,0.893,71,45.6,63.3
1322,9:33:51,-0.275,-1.1,0,1.134,74,0,90
1323,9:33:52,-0.15,-0.8,-0.025,0.814,81.4,36.9,88.6
1324,9:33:53,-0.3,-0.7,-0.475,0.898,72.5,45.6,61.6
1325,9:33:54,-0.2,-1.1,0.2,1.136,78.5,0,101.5
1326,9:33:55,-0.125,-1.2,0.125,1.213,82.8,0,97.2
1327,9:33:56,-0.15,-0.875,0.275,0.929,81.4,29,106
1328,9:33:57,-0.125,-2.25,1.025,2.476,82.8,0,180
1329,9:33:58,-0.35,-1.25,0.5,1.391,69.5,0,120
1330,9:33:59,-0.25,-1.175,0.075,1.204,75.5,0,94.3
1331,9:34:00,-0.425,-1.05,-0.6,1.282,64.8,0,53.1
1332,9:34:01,0.025,-1.25,1.5,1.953,91.4,0,180
1333,9:34:02,-0.25,-0.8,-0.1,0.844,75.5,36.9,84.3
1334,9:34:03,-0.25,-1.425,0.7,1.607,75.5,0,134.4
1335,9:34:04,-0.275,-1.175,0.125,1.213,74,0,97.2
1336,9:34:05,-0.275,-0.85,-0.35,0.959,74,31.8,69.5
1337,9:34:06,-0.1,-0.925,0.225,0.957,84.3,22.3,103
1338,9:34:07,-0.125,-0.85,-0.375,0.937,82.8,31.8,68
1339,9:34:08,-0.175,-1.225,0.45,1.317,79.9,0,116.7
1340,9:34:09,-0.3,-0.9,-0.275,0.988,72.5,25.8,74
1341,9:34:10,-0.3,-0.875,-0.125,0.933,72.5,29,82.8
1342,9:34:11,-0.225,-1.05,-0.2,1.092,77,0,78.5
1343,9:34:12,-0.275,-0.975,0.05,1.014,74,12.8,92.9
1344,9:34:13,-0.125,-1.25,0.625,1.403,82.8,0,128.7
1345,9:34:14,-0.2,-0.975,-0.325,1.047,78.5,12.8,71
1346,9:34:15,-0.3,-1.05,-0.55,1.223,72.5,0,56.6
1347,9:34:16,-0.1,-1.125,0.6,1.279,84.3,0,126.9
1348,9:34:17,-0.2,-0.975,-0.275,1.033,78.5,12.8,74
1349,9:34:18,-0.275,-1.1,-0.125,1.141,74,0,82.8
1350,9:34:19,-0.075,-1.175,0.45,1.26,85.7,0,116.7
1351,9:34:20,-0.1,-1.3,0.95,1.613,84.3,0,161.8
1352,9:34:21,-0.275,-0.925,-0.725,1.207,74,22.3,43.5
1353,9:34:22,-0.175,-0.9,-0.025,0.917,79.9,25.8,88.6
1354,9:34:23,-0.325,-0.95,-0.3,1.048,71,18.2,72.5
1355,9:34:24,-0.225,-1.225,0.425,1.316,77,0,115.2
1356,9:34:25,-0.275,-0.975,-0.275,1.05,74,12.8,74
1357,9:34:26,-0.35,-1.425,0.075,1.469,69.5,0,94.3
1358,9:34:27,-0.275,-1.05,-0.225,1.108,74,0,77
1359,9:34:28,-0.15,-0.925,0.05,0.938,81.4,22.3,92.9
1360,9:34:29,-0.1,-0.925,0.525,1.068,84.3,22.3,121.7
1361,9:34:30,-0.15,-0.95,0.325,1.015,81.4,18.2,109
1362,9:34:31,-0.175,-1.075,0.45,1.178,79.9,0,116.7
1363,9:34:32,-0.25,-0.725,-0.125,0.777,75.5,43.5,82.8
1364,9:34:33,-0.225,-0.825,-0.075,0.858,77,34.4,85.7
1365,9:34:34,-0.175,-1.075,-0.175,1.103,79.9,0,79.9
1366,9:34:35,-0.15,-1.2,0.575,1.339,81.4,0,125.1
1367,9:34:36,-0.125,-0.9,0.175,0.925,82.8,25.8,100.1
1368,9:34:37,-0.1,-1.2,0.75,1.419,84.3,0,138.6
1369,9:34:38,-0.325,-1.25,0.15,1.3,71,0,98.6
1370,9:34:39,-0.25,-0.925,-0.1,0.963,75.5,22.3,84.3
1371,9:34:40,-0.075,-0.95,0.275,0.992,85.7,18.2,106
1372,9:34:41,-0.475,-0.975,-0.85,1.378,61.6,12.8,31.8
1373,9:34:42,-0.35,-0.975,-0.75,1.279,69.5,12.8,41.4
1374,9:34:43,-0.2,-1.15,0.35,1.219,78.5,0,110.5
1375,9:34:44,-0.275,-0.85,-0.325,0.951,74,31.8,71
1376,9:34:45,-0.025,-1.025,0.625,1.201,88.6,0,128.7
1377,9:34:46,-0.325,-0.825,-0.4,0.973,71,34.4,66.4
1378,9:34:47,0.025,-0.8,0.15,0.814,91.4,36.9,98.6
1379,9:34:48,-0.3,-0.975,-0.225,1.045,72.5,12.8,77
1380,9:34:49,-0.125,-1.35,0.425,1.421,82.8,0,115.2
1381,9:34:50,0.025,-1.225,0.25,1.25,91.4,0,104.5
1382,9:34:51,-0.375,-1.075,-0.425,1.215,68,0,64.8
1383,9:34:52,-0.275,-0.85,-0.225,0.921,74,31.8,77
1384,9:34:53,-0.3,-1,-0.275,1.08,72.5,0,74
1385,9:34:54,-0.325,-0.925,-0.175,0.996,71,22.3,79.9
1386,9:34:55,-0.15,-0.95,-0.225,0.988,81.4,18.2,77
1387,9:34:56,-0.3,-1,0.05,1.045,72.5,0,92.9
1388,9:34:57,-0.275,-0.725,-0.025,0.776,74,43.5,88.6
1389,9:34:58,-0.125,-0.7,0.15,0.727,82.8,45.6,98.6
